Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-04-2026,222.3,231.2,218.0,229.5,55971,,0.0,0.0
06-04-2026,233.06,233.06,223.51,228.71,46965,,0.0,0.0
07-04-2026,229.0,236.06,226.81,235.04,43041,,0.0,0.0
08-04-2026,245.0,248.4,238.08,244.65,126240,,0.0,0.0
09-04-2026,248.0,248.0,240.1,244.67,112489,,0.0,0.0
10-04-2026,248.8,249.9,223.35,229.47,492375,,0.0,0.0
13-04-2026,226.19,234.13,225.05,230.04,76767,,0.0,0.0
15-04-2026,234.75,239.9,231.87,236.67,221352,,0.0,0.0
16-04-2026,239.0,239.11,233.05,238.77,133636,,0.0,0.0
17-04-2026,238.77,243.7,235.3,240.16,230745,,0.0,0.0
20-04-2026,241.5,249.7,233.78,246.21,593268,,0.0,0.0
21-04-2026,248.2,259.73,245.0,251.15,283449,,0.0,0.0
22-04-2026,251.15,263.38,247.62,255.19,199346,,0.0,0.0
23-04-2026,256.45,256.45,246.65,248.61,102732,,0.0,0.0
24-04-2026,250.0,250.0,238.5,239.85,69412,,0.0,0.0
27-04-2026,241.05,245.12,241.05,244.08,42320,,0.0,0.0
28-04-2026,246.48,250.1,240.82,242.44,85071,,0.0,0.0
29-04-2026,244.86,245.15,241.21,243.5,70385,,0.0,0.0
30-04-2026,242.0,243.9,237.24,241.89,45915,,0.0,0.0
01-05-2026,241.89,241.89,241.89,241.89,0,,0.0,0.0
04-05-2026,243.94,245.0,240.01,241.81,75468,,0.0,0.0
05-05-2026,243.9,243.9,236.68,237.29,37120,,0.0,0.0
06-05-2026,242.45,246.0,237.29,244.14,81409,,0.0,0.0
07-05-2026,244.14,268.55,244.14,268.21,453653,,0.0,0.0
08-05-2026,266.0,281.9,264.0,271.95,821815,,0.0,0.0
11-05-2026,275.29,278.4,266.2,269.51,182856,,0.0,0.0
12-05-2026,269.7,269.7,255.0,255.92,117830,,0.0,0.0
13-05-2026,255.2,261.94,252.4,255.01,61657,,0.0,0.0
14-05-2026,257.46,257.46,249.61,250.72,74161,,0.0,0.0
15-05-2026,250.05,261.9,250.0,255.58,213366,,0.0,0.0
