Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-09-2023,266.45,267.25,260.1,262.05,1269359,,0.0,0.0
18-09-2023,262.5,270.0,256.0,259.8,1497103,,0.0,0.0
20-09-2023,259.0,268.75,256.85,263.55,2071576,,0.0,0.0
21-09-2023,263.55,280.6,259.9,264.35,4620673,,0.0,0.0
22-09-2023,270.0,279.9,263.65,271.55,4399390,,0.0,0.0
25-09-2023,267.0,267.0,251.0,252.95,4379480,,0.0,0.0
26-09-2023,254.95,255.15,244.0,245.15,1215827,,0.0,0.0
27-09-2023,245.5,248.85,240.3,247.35,1851993,,0.0,0.0
28-09-2023,246.0,250.1,243.25,244.2,673917,,0.0,0.0
29-09-2023,245.15,246.7,241.0,241.7,537719,,0.0,0.0
03-10-2023,241.0,243.55,237.2,239.65,942368,,0.0,0.0
04-10-2023,239.8,245.5,238.2,240.3,1418564,,0.0,0.0
05-10-2023,241.0,242.9,238.5,239.1,652568,,0.0,0.0
06-10-2023,240.0,240.95,235.05,239.45,1869333,,0.0,0.0
09-10-2023,237.0,239.4,235.1,236.05,673445,,0.0,0.0
10-10-2023,236.2,239.3,234.1,234.4,1474717,,0.0,0.0
11-10-2023,238.5,238.5,230.75,231.95,1867227,,0.0,0.0
12-10-2023,233.15,235.5,230.85,234.85,1571546,,0.0,0.0
13-10-2023,234.85,244.8,232.8,238.05,3765512,,0.0,0.0
16-10-2023,238.95,239.9,234.05,234.85,1769773,,0.0,0.0
17-10-2023,236.0,237.5,234.55,234.9,770461,,0.0,0.0
18-10-2023,236.1,236.55,233.2,234.7,632050,,0.0,0.0
19-10-2023,233.25,234.95,232.05,233.9,1089264,,0.0,0.0
20-10-2023,233.3,235.8,232.0,232.6,1011904,,0.0,0.0
23-10-2023,233.15,235.6,227.5,228.7,1528062,,0.0,0.0
25-10-2023,227.25,232.8,226.9,228.3,1315954,,0.0,0.0
26-10-2023,228.3,232.4,225.1,228.85,1185200,,0.0,0.0
27-10-2023,232.25,233.3,231.15,232.45,726996,,0.0,0.0
30-10-2023,234.4,234.4,229.05,230.05,604551,,0.0,0.0
31-10-2023,233.0,233.0,229.1,229.55,398356,,0.0,0.0
01-11-2023,229.05,233.1,229.05,232.2,1359671,,0.0,0.0
02-11-2023,233.95,233.95,229.0,230.55,636723,,0.0,0.0
03-11-2023,230.55,233.0,229.45,230.9,723580,,0.0,0.0
06-11-2023,231.25,231.75,229.35,229.6,349102,,0.0,0.0
07-11-2023,230.0,230.4,226.6,227.4,1215312,,0.0,0.0
08-11-2023,229.0,229.8,223.5,225.8,2171147,,0.0,0.0
09-11-2023,225.8,226.75,219.0,220.35,2729242,,0.0,0.0
10-11-2023,219.9,226.5,218.55,222.75,3900738,,0.0,0.0
13-11-2023,223.55,224.0,219.65,221.35,1310806,,0.0,0.0
15-11-2023,221.0,221.8,211.0,212.4,3185602,,0.0,0.0
16-11-2023,212.0,224.8,210.6,218.7,3476982,,0.0,0.0
17-11-2023,218.7,224.4,216.5,217.4,1686092,,0.0,0.0
20-11-2023,219.7,231.3,218.55,230.15,6407420,,0.0,0.0
21-11-2023,231.0,231.15,220.25,221.75,1785523,,0.0,0.0
22-11-2023,223.4,225.05,219.1,221.45,1012023,,0.0,0.0
23-11-2023,221.5,222.55,218.0,219.4,1018259,,0.0,0.0
24-11-2023,219.65,223.0,218.0,218.35,686576,,0.0,0.0
28-11-2023,219.65,223.5,218.6,219.25,879282,,0.0,0.0
29-11-2023,219.4,222.75,216.3,217.45,1175033,,0.0,0.0
30-11-2023,217.9,227.5,215.2,225.25,1668505,,0.0,0.0
01-12-2023,226.95,227.5,222.05,224.35,827963,,0.0,0.0
04-12-2023,225.7,230.0,223.8,225.3,896670,,0.0,0.0
05-12-2023,223.6,230.15,222.35,223.3,1442109,,0.0,0.0
06-12-2023,223.5,224.35,217.0,218.5,1105088,,0.0,0.0
07-12-2023,219.4,220.55,217.2,217.55,619209,,0.0,0.0
08-12-2023,217.9,221.35,217.55,218.45,735270,,0.0,0.0
11-12-2023,221.1,222.45,217.65,217.9,730992,,0.0,0.0
12-12-2023,218.9,219.9,217.65,217.95,553118,,0.0,0.0
13-12-2023,218.4,219.2,217.25,218.0,765291,,0.0,0.0
14-12-2023,220.0,224.5,218.35,219.9,1153703,,0.0,0.0
15-12-2023,222.4,224.5,221.5,222.3,933917,,0.0,0.0
18-12-2023,222.25,224.8,222.2,223.45,624077,,0.0,0.0
19-12-2023,223.9,225.5,221.5,221.8,536052,,0.0,0.0
20-12-2023,224.0,224.3,217.65,218.35,1118771,,0.0,0.0
21-12-2023,217.0,219.7,215.5,216.5,1694126,,0.0,0.0
22-12-2023,216.65,218.6,214.9,216.05,1597330,,0.0,0.0
26-12-2023,216.4,217.0,214.0,214.8,454949,,0.0,0.0
27-12-2023,214.9,216.25,211.05,211.35,879380,,0.0,0.0
28-12-2023,211.6,213.3,208.65,210.8,739349,,0.0,0.0
29-12-2023,210.5,217.3,209.1,213.25,693865,,0.0,0.0
01-01-2024,213.85,218.95,213.85,217.55,591562,,0.0,0.0
02-01-2024,217.85,217.9,213.85,215.25,1029346,,0.0,0.0
03-01-2024,214.8,216.1,212.0,213.75,527831,,0.0,0.0
04-01-2024,212.1,222.15,212.1,219.1,1195472,,0.0,0.0
05-01-2024,219.5,220.9,215.3,218.55,849849,,0.0,0.0
08-01-2024,215.35,216.4,210.6,211.45,1883923,,0.0,0.0
09-01-2024,212.5,215.0,206.5,208.55,2963066,,0.0,0.0
10-01-2024,207.9,217.05,207.9,216.0,3146662,,0.0,0.0
11-01-2024,216.55,220.9,214.6,219.4,4018779,,0.0,0.0
12-01-2024,221.5,223.9,215.55,220.1,2655010,,0.0,0.0
15-01-2024,220.9,221.9,213.0,215.05,3714541,,0.0,0.0
16-01-2024,216.0,218.3,215.0,217.2,1147450,,0.0,0.0
17-01-2024,215.45,217.7,213.5,214.45,1109108,,0.0,0.0
18-01-2024,214.0,214.65,210.25,212.05,1366447,,0.0,0.0
19-01-2024,212.4,219.85,212.2,218.95,1389928,,0.0,0.0
23-01-2024,225.5,225.5,216.1,217.05,1211773,,0.0,0.0
24-01-2024,224.95,229.4,223.1,227.1,5696214,,0.0,0.0
25-01-2024,229.4,229.85,224.5,227.9,4127376,,0.0,0.0
29-01-2024,227.35,231.95,223.7,224.8,2726864,,0.0,0.0
30-01-2024,226.05,227.8,222.0,226.85,1751962,,0.0,0.0
31-01-2024,228.7,246.3,226.0,236.75,36761094,,0.0,0.0
