Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-06-2022,78.91,79.29,76.82,78.34,961569,,0.0,0.0
10-06-2022,77.96,79.43,77.53,77.86,637457,,0.0,0.0
13-06-2022,76.96,77.01,74.96,75.68,955785,,0.0,0.0
14-06-2022,75.77,76.45,74.71,75.2,509730,,1.0,0.0
15-06-2022,75.63,76.01,74.28,75.2,598170,,0.0,0.0
16-06-2022,76.54,76.54,72.07,72.88,550697,,0.0,0.0
17-06-2022,72.98,73.13,67.4,68.65,2031499,,0.0,0.0
20-06-2022,70.24,74.38,69.03,72.31,2944299,,0.0,0.0
21-06-2022,73.99,74.38,70.72,73.37,1328354,,0.0,0.0
22-06-2022,73.37,73.61,70.77,71.2,469272,,0.0,0.0
23-06-2022,71.2,72.79,70.53,72.21,438516,,0.0,0.0
24-06-2022,72.93,73.65,71.78,73.03,488431,,0.0,0.0
27-06-2022,73.17,74.81,73.17,74.57,399484,,0.0,0.0
28-06-2022,74.62,76.45,73.32,74.04,1718607,,0.0,0.0
29-06-2022,73.94,74.42,73.17,73.7,206906,,0.0,0.0
30-06-2022,73.99,74.52,71.25,71.54,379263,,0.0,0.0
01-07-2022,71.54,72.69,70.72,72.35,283986,,0.0,0.0
04-07-2022,72.88,73.41,71.97,72.79,356648,,0.0,0.0
05-07-2022,72.84,74.71,72.84,74.14,392635,,0.0,0.0
06-07-2022,72.69,76.06,72.69,75.77,351287,,0.0,0.0
07-07-2022,75.92,78.28,75.92,77.55,518861,,0.0,0.0
08-07-2022,78.08,79.14,77.31,78.9,508886,,0.0,0.0
11-07-2022,78.95,81.6,77.6,80.54,1005203,,0.0,0.0
12-07-2022,79.09,82.51,79.09,82.18,707392,,0.0,0.0
13-07-2022,82.51,84.15,80.83,81.31,1527403,,0.0,0.0
14-07-2022,81.36,82.13,78.85,79.38,453294,,0.0,0.0
15-07-2022,79.05,81.26,79.05,80.49,302004,,0.0,0.0
18-07-2022,81.36,85.11,80.68,83.28,947109,,0.0,0.0
19-07-2022,83.19,86.27,82.99,85.69,1512444,,0.0,0.0
20-07-2022,86.46,87.52,83.38,84.44,1424826,,0.0,0.0
21-07-2022,84.68,86.41,83.86,85.55,722088,,0.0,0.0
