Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-03-2024,127.0,129.5,126.05,126.65,1463394,,0.0,0.0
05-03-2024,129.0,129.25,124.35,127.0,1478704,,0.0,0.0
06-03-2024,127.5,127.5,124.5,124.75,663218,,0.0,0.0
07-03-2024,125.85,125.85,122.4,122.95,364657,,0.0,0.0
11-03-2024,123.4,123.65,120.1,120.35,224087,,0.0,0.0
12-03-2024,120.9,121.25,116.0,116.3,613776,,0.0,0.0
13-03-2024,117.9,118.3,108.75,113.3,1334046,,0.0,0.0
14-03-2024,113.3,121.25,113.0,116.65,2974707,,0.0,0.0
15-03-2024,116.75,117.9,115.1,116.85,470885,,0.0,0.0
18-03-2024,117.8,118.65,115.55,115.9,322590,,0.0,0.0
19-03-2024,118.0,118.0,114.6,115.2,439629,,0.0,0.0
20-03-2024,115.95,116.8,113.6,115.95,673131,,0.0,0.0
21-03-2024,117.5,117.5,114.8,116.2,545274,,0.0,0.0
22-03-2024,116.2,116.85,114.45,116.1,747418,,0.0,0.0
26-03-2024,116.2,116.5,114.3,114.9,1068687,,0.0,0.0
27-03-2024,114.75,117.85,114.05,115.15,1301582,,0.0,0.0
28-03-2024,114.6,115.85,113.05,113.45,518702,,0.0,0.0
01-04-2024,113.45,120.1,113.45,119.5,419407,,0.0,0.0
02-04-2024,122.25,123.65,119.05,123.1,337223,,0.0,0.0
03-04-2024,121.05,125.35,121.05,124.85,575698,,0.0,0.0
04-04-2024,126.0,127.0,120.4,126.3,778566,,0.0,0.0
05-04-2024,126.3,129.0,125.2,127.2,517329,,0.0,0.0
08-04-2024,127.2,128.75,125.4,126.15,273647,,0.0,0.0
09-04-2024,125.5,126.9,123.45,124.6,195432,,0.0,0.0
10-04-2024,125.3,125.5,122.7,123.45,160496,,0.0,0.0
12-04-2024,123.45,125.0,122.4,123.2,237647,,0.0,0.0
15-04-2024,120.95,122.95,118.7,121.35,231039,,0.0,0.0
16-04-2024,120.75,127.0,120.25,124.9,2187011,,0.0,0.0
18-04-2024,126.6,126.6,123.0,123.75,175772,,0.0,0.0
19-04-2024,123.0,124.0,120.6,122.25,214157,,0.0,0.0
22-04-2024,123.05,124.15,122.25,122.8,114596,,0.0,0.0
23-04-2024,122.95,125.85,122.95,125.0,198303,,0.0,0.0
24-04-2024,125.55,126.65,124.7,124.85,112396,,0.0,0.0
25-04-2024,124.75,130.7,124.45,127.05,712979,,0.0,0.0
26-04-2024,128.3,128.4,126.2,127.1,330806,,0.0,0.0
29-04-2024,128.0,133.5,127.5,130.95,3040638,,0.0,0.0
30-04-2024,131.65,132.6,127.6,128.3,793330,,0.0,0.0
02-05-2024,130.45,131.55,126.1,128.35,747470,,0.0,0.0
03-05-2024,129.7,133.0,126.1,127.15,831909,,0.0,0.0
06-05-2024,128.6,128.95,124.8,127.0,418580,,0.0,0.0
07-05-2024,126.5,127.0,124.35,125.1,610354,,0.0,0.0
08-05-2024,125.15,127.0,124.3,126.0,141868,,0.0,0.0
09-05-2024,125.4,125.9,124.2,124.95,856162,,0.0,0.0
10-05-2024,125.1,125.8,123.3,125.0,716084,,0.0,0.0
13-05-2024,125.2,125.9,122.1,124.9,199337,,0.0,0.0
14-05-2024,125.1,125.85,124.65,125.15,444538,,0.0,0.0
15-05-2024,125.15,126.85,123.0,123.6,720076,,0.0,0.0
16-05-2024,125.0,125.15,123.1,124.35,162337,,0.0,0.0
17-05-2024,124.8,124.95,123.85,124.0,100064,,0.0,0.0
21-05-2024,124.0,124.2,122.55,123.25,241165,,0.0,0.0
22-05-2024,124.8,124.8,121.65,122.25,275253,,0.0,0.0
23-05-2024,122.3,123.2,121.4,121.9,247868,,0.0,0.0
24-05-2024,123.0,123.25,121.4,122.05,159800,,0.0,0.0
27-05-2024,121.5,122.05,121.05,121.2,122423,,0.0,0.0
28-05-2024,121.95,121.95,119.3,119.95,129888,,0.0,0.0
29-05-2024,121.05,122.0,118.1,121.3,190999,,0.0,0.0
30-05-2024,121.55,122.4,119.0,120.7,173408,,0.0,0.0
31-05-2024,120.7,121.4,118.0,119.15,164323,,0.0,0.0
03-06-2024,122.5,122.75,118.5,119.0,207550,,0.0,0.0
04-06-2024,120.0,120.75,111.0,114.2,469742,,0.0,0.0
05-06-2024,115.0,118.6,113.5,117.55,264399,,0.0,0.0
06-06-2024,118.25,121.45,118.25,120.9,191403,,0.0,0.0
07-06-2024,120.9,122.9,120.0,122.2,288620,,0.0,0.0
10-06-2024,122.3,123.11,121.51,121.67,130770,,0.0,0.0
11-06-2024,121.8,122.89,120.0,120.57,287862,,0.0,0.0
12-06-2024,122.0,124.66,120.8,123.7,920434,,0.0,0.0
13-06-2024,124.76,124.76,121.73,123.0,325429,,0.0,0.0
14-06-2024,123.5,123.52,121.23,121.89,348133,,0.0,0.0
18-06-2024,123.2,123.31,121.11,121.51,351107,,0.0,0.0
19-06-2024,121.64,123.44,121.64,122.35,338066,,0.0,0.0
20-06-2024,122.54,125.8,121.7,122.09,1120587,,0.0,0.0
21-06-2024,123.29,123.4,121.47,122.25,522737,,0.0,0.0
24-06-2024,122.02,123.0,120.51,122.57,250204,,0.0,0.0
25-06-2024,122.6,123.5,121.05,121.28,198732,,0.0,0.0
