Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-11-2024,419.85,427.0,411.0,414.95,185418,,0.0,0.0
08-11-2024,414.7,419.4,407.5,413.9,214369,,0.0,0.0
11-11-2024,423.0,434.55,415.2,433.0,407118,,0.0,0.0
12-11-2024,431.95,447.0,422.05,428.95,282715,,0.0,0.0
13-11-2024,425.05,436.0,409.95,413.65,290197,,0.0,0.0
14-11-2024,427.4,434.0,416.0,423.8,355666,,0.0,0.0
18-11-2024,415.0,444.95,415.0,442.9,374835,,0.0,0.0
19-11-2024,445.0,463.0,433.8,441.05,527408,,0.0,0.0
21-11-2024,439.7,463.1,425.0,463.1,458100,,0.0,0.0
22-11-2024,486.25,486.25,468.1,475.15,815304,,0.0,0.0
25-11-2024,476.5,479.8,461.0,468.35,266618,,0.0,0.0
26-11-2024,468.0,483.0,465.0,467.5,264016,,0.0,0.0
27-11-2024,485.0,490.85,480.0,490.85,1064539,,0.0,0.0
28-11-2024,490.8,510.0,470.1,498.3,486101,,0.0,0.0
29-11-2024,510.0,514.0,490.25,505.4,465817,,0.0,0.0
02-12-2024,505.9,523.3,502.2,507.9,445336,,0.0,0.0
03-12-2024,508.0,517.0,490.0,506.2,401615,,0.0,0.0
04-12-2024,507.0,509.3,485.1,501.3,422638,,0.0,0.0
05-12-2024,502.8,508.0,493.0,499.6,200365,,0.0,0.0
06-12-2024,510.0,524.55,509.6,524.55,356538,,0.0,0.0
09-12-2024,539.8,550.75,530.0,550.55,561875,,0.0,0.0
10-12-2024,549.0,578.05,532.1,575.5,732038,,0.0,0.0
11-12-2024,580.0,591.9,561.0,574.85,509361,,0.0,0.0
12-12-2024,562.05,573.0,546.1,546.1,488451,,0.0,0.0
13-12-2024,535.0,565.45,525.75,560.45,551593,,0.0,0.0
16-12-2024,561.2,584.8,555.0,581.7,329810,,0.0,0.0
17-12-2024,584.75,591.4,568.0,577.75,271852,,0.0,0.0
18-12-2024,582.0,582.8,554.7,561.1,181065,,0.0,0.0
19-12-2024,545.0,550.0,533.05,533.05,793511,,0.0,0.0
20-12-2024,521.6,548.0,512.0,532.3,620853,,0.0,0.0
23-12-2024,534.3,544.0,520.1,528.9,229538,,0.0,0.0
24-12-2024,535.95,549.95,531.0,547.05,278467,,0.0,0.0
26-12-2024,548.25,574.4,542.5,569.65,622636,,0.0,0.0
27-12-2024,565.0,576.0,541.2,545.95,1034927,,0.0,0.0
30-12-2024,542.0,545.95,523.5,528.0,350830,,0.0,0.0
31-12-2024,520.05,534.8,518.0,519.25,499198,,0.0,0.0
01-01-2025,520.95,545.2,517.35,545.2,377214,,0.0,0.0
02-01-2025,545.15,572.45,536.2,570.15,1471569,,0.0,0.0
03-01-2025,570.15,577.3,557.35,562.15,662108,,0.0,0.0
06-01-2025,569.6,569.6,534.05,534.15,573893,,0.0,0.0
07-01-2025,535.0,560.85,528.8,545.7,659301,,0.0,0.0
08-01-2025,547.95,549.8,526.0,532.75,785927,,0.0,0.0
09-01-2025,532.0,532.75,512.25,516.15,417985,,0.0,0.0
10-01-2025,511.05,530.7,501.1,519.8,570737,,0.0,0.0
13-01-2025,510.0,545.0,495.0,509.0,1332765,,0.0,0.0
14-01-2025,509.0,529.95,505.6,511.45,578372,,0.0,0.0
15-01-2025,511.0,525.0,505.0,510.9,456225,,0.0,0.0
16-01-2025,520.0,536.4,518.1,529.1,444344,,0.0,0.0
17-01-2025,535.45,535.45,520.2,524.85,262464,,0.0,0.0
20-01-2025,528.8,539.45,526.7,536.25,270163,,0.0,0.0
21-01-2025,539.0,547.1,510.05,512.3,435694,,0.0,0.0
22-01-2025,518.3,518.3,486.7,486.7,345159,,0.0,0.0
23-01-2025,472.65,488.1,472.25,475.85,628269,,0.0,0.0
24-01-2025,484.0,484.0,457.0,467.2,472513,,0.0,0.0
27-01-2025,448.15,465.0,443.85,443.85,348625,,0.0,0.0
28-01-2025,433.0,439.9,421.65,421.65,1232503,,0.0,0.0
29-01-2025,411.55,442.7,411.55,442.7,224832,,0.0,0.0
30-01-2025,464.8,464.8,464.8,464.8,85659,,0.0,0.0
31-01-2025,460.0,460.0,441.6,442.0,761548,,0.0,0.0
01-02-2025,450.0,464.1,427.0,464.1,579620,,0.0,0.0
03-02-2025,460.0,463.7,443.55,449.0,443275,,0.0,0.0
04-02-2025,457.0,471.45,450.75,471.45,207536,,0.0,0.0
05-02-2025,479.9,495.0,473.55,495.0,228465,,0.0,0.0
06-02-2025,495.0,499.95,480.0,486.4,582431,,0.0,0.0
07-02-2025,494.95,494.95,465.0,471.15,687003,,0.0,0.0
10-02-2025,424.05,424.05,424.05,424.05,323812,,0.0,0.0
11-02-2025,398.0,398.0,381.65,381.65,2036035,,0.0,0.0
12-02-2025,366.2,373.65,362.6,362.6,5022876,,0.0,0.0
13-02-2025,359.75,378.65,355.65,365.4,3071566,,0.0,0.0
14-02-2025,370.8,370.9,347.15,347.15,819157,,0.0,0.0
17-02-2025,342.0,350.95,329.8,345.15,3169357,,0.0,0.0
18-02-2025,346.0,352.4,327.9,327.9,997184,,0.0,0.0
19-02-2025,317.0,344.25,316.95,339.2,2272291,,0.0,0.0
20-02-2025,338.85,356.15,336.05,356.15,1121472,,0.0,0.0
21-02-2025,362.0,362.0,340.35,345.85,1267282,,0.0,0.0
24-02-2025,339.05,358.0,334.45,353.05,834511,,0.0,0.0
25-02-2025,353.9,367.7,352.7,359.9,1239770,,0.0,0.0
27-02-2025,361.1,365.65,345.0,346.8,520322,,0.0,0.0
28-02-2025,342.0,362.7,331.25,347.1,2516487,,0.0,0.0
03-03-2025,350.95,357.9,330.75,347.1,857940,,0.0,0.0
04-03-2025,345.45,364.45,342.8,356.7,1228926,,0.0,0.0
05-03-2025,356.7,365.0,349.95,360.35,887717,,0.0,0.0
06-03-2025,368.0,378.35,362.65,369.65,1763929,,0.0,0.0
07-03-2025,371.0,374.55,362.1,367.85,839415,,0.0,0.0
10-03-2025,366.5,369.85,349.45,349.45,790217,,0.0,0.0
11-03-2025,334.65,340.0,332.0,334.6,1326327,,0.0,0.0
12-03-2025,336.25,342.0,323.5,326.25,1155733,,0.0,0.0
13-03-2025,330.95,333.45,319.2,322.9,1289694,,0.0,0.0
17-03-2025,329.0,337.8,317.75,330.6,712736,,0.0,0.0
18-03-2025,330.6,330.6,330.6,330.6,0,,0.0,0.0
19-03-2025,337.5,352.2,337.15,351.35,1669103,,0.0,0.0
20-03-2025,353.05,354.95,340.6,347.05,790048,,0.0,0.0
21-03-2025,347.0,364.4,342.75,362.75,2935907,,0.0,0.0
24-03-2025,364.6,372.5,357.95,362.05,989663,,0.0,0.0
25-03-2025,362.0,363.45,343.95,343.95,858505,,0.0,0.0
26-03-2025,340.0,345.0,326.75,328.25,834265,,0.0,0.0
27-03-2025,330.0,344.65,325.55,344.65,1037637,,0.0,0.0
28-03-2025,349.8,361.85,349.45,361.15,831740,,0.0,0.0
01-04-2025,355.0,360.65,347.6,354.05,558641,,0.0,0.0
02-04-2025,358.7,364.6,351.0,354.95,1055184,,0.0,0.0
03-04-2025,349.0,368.0,349.0,357.85,1417359,,0.0,0.0
04-04-2025,359.0,359.0,339.95,339.95,670629,,0.0,0.0
07-04-2025,308.85,319.7,305.95,307.8,2102699,,0.0,0.0
08-04-2025,320.0,325.3,307.95,316.6,1130987,,0.0,0.0
09-04-2025,316.95,317.25,298.65,301.8,945833,,0.0,0.0
11-04-2025,314.25,331.9,306.4,320.9,1488334,,0.0,0.0
15-04-2025,330.0,341.0,325.35,332.0,915443,,0.0,0.0
16-04-2025,333.15,339.2,328.05,333.1,919435,,0.0,0.0
17-04-2025,334.5,334.5,323.0,331.2,769556,,0.0,0.0
21-04-2025,332.0,344.5,331.8,339.75,630025,,0.0,0.0
22-04-2025,337.15,358.05,333.35,349.5,1581996,,0.0,0.0
23-04-2025,352.0,361.2,344.2,358.15,1292630,,0.0,0.0
24-04-2025,359.9,366.3,354.45,357.85,849518,,0.0,0.0
25-04-2025,360.0,360.0,335.0,337.35,837235,,0.0,0.0
28-04-2025,338.0,345.7,333.0,340.45,709116,,0.0,0.0
