Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-06-2022,1336.03,1351.0,1303.68,1310.02,230928,,0.0,0.0
06-06-2022,1310.02,1310.02,1251.28,1265.73,119251,,0.0,0.0
07-06-2022,1240.55,1255.43,1235.43,1246.89,99586,,0.0,0.0
08-06-2022,1255.89,1268.06,1235.43,1248.57,70111,,0.0,0.0
09-06-2022,1228.15,1244.42,1214.31,1231.98,126237,,0.0,0.0
10-06-2022,1212.12,1225.08,1184.14,1190.48,160242,,0.0,0.0
13-06-2022,1138.46,1151.51,1104.24,1111.14,214898,,0.0,0.0
14-06-2022,1100.23,1136.59,1048.57,1064.33,281554,,0.0,0.0
15-06-2022,1082.61,1098.27,1072.26,1081.21,133144,,0.0,0.0
16-06-2022,1109.55,1127.08,1002.33,1007.08,300821,,0.0,0.0
17-06-2022,988.34,1032.49,972.63,1002.09,355542,,0.0,0.0
20-06-2022,1011.65,1016.5,914.87,926.48,336153,,0.0,0.0
21-06-2022,951.04,972.49,933.33,942.98,225900,,0.0,0.0
22-06-2022,945.45,945.45,896.97,901.39,246303,,0.0,0.0
23-06-2022,901.39,901.39,874.59,884.33,380301,,0.0,0.0
24-06-2022,895.89,942.51,895.89,921.63,381897,,0.0,0.0
27-06-2022,959.44,983.68,946.38,958.5,427203,,0.0,0.0
28-06-2022,961.3,962.23,938.5,949.79,158482,,0.0,0.0
29-06-2022,924.19,958.78,916.55,938.6,194620,,0.0,0.0
30-06-2022,946.38,993.79,927.73,936.73,332525,,0.0,0.0
01-07-2022,930.53,936.13,914.03,933.38,160015,,0.0,0.0
04-07-2022,938.36,942.89,923.07,930.39,117679,,0.0,0.0
05-07-2022,937.06,952.86,927.73,934.59,185918,,0.0,0.0
06-07-2022,954.49,955.71,914.77,923.91,182390,,0.0,0.0
07-07-2022,932.72,947.31,923.07,939.39,228071,,0.0,0.0
08-07-2022,951.04,951.04,933.93,942.37,219458,,0.0,0.0
11-07-2022,940.51,940.51,920.28,929.23,181740,,0.0,0.0
12-07-2022,926.52,936.36,910.95,918.5,130925,,0.0,0.0
13-07-2022,921.3,928.48,903.49,907.27,124233,,0.0,0.0
14-07-2022,905.36,909.46,866.71,874.49,245513,,0.0,0.0
15-07-2022,878.22,887.59,832.82,846.52,376809,,0.0,0.0
18-07-2022,843.82,943.59,843.77,896.41,1540770,,0.0,0.0
19-07-2022,894.17,907.18,879.48,897.2,327470,,0.0,0.0
20-07-2022,914.17,947.5,908.62,935.52,598306,,0.0,0.0
21-07-2022,937.99,945.54,910.76,922.0,318489,,0.0,0.0
22-07-2022,921.67,937.06,871.79,879.81,555685,,0.0,0.0
25-07-2022,889.51,904.42,845.68,851.51,723753,,0.0,0.0
26-07-2022,811.18,811.18,681.21,681.21,5052805,,0.0,0.0
27-07-2022,652.68,661.07,544.99,545.64,12912353,,0.0,0.0
28-07-2022,567.08,600.18,545.45,593.42,7002722,,0.0,0.0
29-07-2022,603.26,652.58,593.19,647.55,3512419,,0.0,0.0
01-08-2022,655.47,704.47,644.38,699.3,3609178,,0.0,0.0
02-08-2022,700.23,734.26,685.31,734.26,1258574,,0.0,0.0
03-08-2022,750.58,769.23,702.37,712.26,2642965,,0.0,0.0
04-08-2022,719.72,741.26,691.09,714.26,1593025,,0.0,0.0
05-08-2022,727.27,727.27,689.97,699.2,698194,,0.0,0.0
08-08-2022,699.72,708.62,667.6,671.51,916001,,0.0,0.0
10-08-2022,673.84,705.08,671.37,705.08,886269,,0.0,0.0
11-08-2022,719.81,725.4,696.5,699.81,814123,,0.0,0.0
12-08-2022,701.16,712.4,696.83,699.95,396496,,0.0,0.0
16-08-2022,704.94,708.34,690.91,699.67,389820,,0.0,0.0
17-08-2022,703.03,713.28,695.61,701.35,457623,,0.0,0.0
18-08-2022,705.78,710.91,691.74,695.74,472715,,8.0,0.0
19-08-2022,697.11,707.95,683.25,686.27,384661,,0.0,0.0
22-08-2022,687.97,701.16,669.12,669.97,385472,,0.0,0.0
23-08-2022,664.41,667.0,644.61,654.7,500546,,0.0,0.0
24-08-2022,655.92,669.12,655.92,659.32,297533,,0.0,0.0
25-08-2022,666.2,671.95,656.02,658.56,262727,,0.0,0.0
26-08-2022,663.18,691.45,659.6,688.48,720533,,0.0,0.0
29-08-2022,661.63,696.87,660.73,676.14,676351,,0.0,0.0
30-08-2022,680.43,687.02,673.92,678.49,283711,,0.0,0.0
01-09-2022,676.66,695.32,673.92,679.67,359049,,0.0,0.0
02-09-2022,683.91,711.34,669.31,699.79,1271516,,0.0,0.0
05-09-2022,710.11,713.22,697.39,701.3,590834,,0.0,0.0
06-09-2022,706.81,719.44,697.48,715.39,548517,,0.0,0.0
07-09-2022,713.98,751.16,711.06,751.16,1065597,,0.0,0.0
08-09-2022,776.55,788.71,760.53,786.17,1672281,,0.0,0.0
09-09-2022,819.91,825.47,801.06,823.3,2788951,,0.0,0.0
12-09-2022,838.66,842.33,796.34,809.49,994595,,0.0,0.0
13-09-2022,814.25,814.25,777.5,780.75,632306,,0.0,0.0
14-09-2022,762.42,776.04,753.94,764.4,369315,,0.0,0.0
15-09-2022,764.4,786.54,758.74,763.41,289078,,0.0,0.0
16-09-2022,762.32,762.42,732.31,750.68,442892,,0.0,0.0
19-09-2022,749.22,762.46,721.61,726.98,296461,,0.0,0.0
20-09-2022,739.23,750.92,730.61,733.49,250047,,0.0,0.0
21-09-2022,734.14,737.3,711.53,714.26,217189,,0.0,0.0
22-09-2022,716.24,725.66,709.64,715.06,317927,,0.0,0.0
23-09-2022,720.76,720.76,695.74,698.1,256032,,0.0,0.0
26-09-2022,695.51,695.51,669.45,676.04,320501,,0.0,0.0
27-09-2022,679.48,693.62,677.69,683.58,204847,,0.0,0.0
28-09-2022,683.58,717.75,678.78,717.75,241755,,0.0,0.0
29-09-2022,735.09,753.61,719.11,727.83,795610,,0.0,0.0
30-09-2022,725.85,749.04,718.45,741.78,322075,,0.0,0.0
03-10-2022,742.63,758.08,736.6,743.05,292081,,0.0,0.0
04-10-2022,751.86,760.34,744.46,751.2,210482,,0.0,0.0
06-10-2022,757.71,758.51,742.63,745.5,203935,,0.0,0.0
07-10-2022,743.29,775.94,732.26,764.77,399460,,0.0,0.0
10-10-2022,750.17,767.98,750.17,755.82,379810,,0.0,0.0
11-10-2022,759.59,762.89,730.38,735.37,217872,,0.0,0.0
12-10-2022,738.86,752.05,730.47,738.62,267172,,0.0,0.0
13-10-2022,748.28,822.07,745.69,765.39,3452310,,0.0,0.0
14-10-2022,781.27,789.61,767.6,773.54,785568,,0.0,0.0
17-10-2022,773.44,773.44,754.12,756.39,221280,,0.0,0.0
18-10-2022,762.42,770.52,754.03,755.68,259634,,0.0,0.0
19-10-2022,759.59,762.65,741.26,747.39,234238,,0.0,0.0
20-10-2022,748.05,782.21,746.44,770.9,537659,,0.0,0.0
21-10-2022,753.94,753.94,730.47,736.27,585725,,0.0,0.0
24-10-2022,749.22,749.22,723.02,729.48,108864,,0.0,0.0
25-10-2022,729.24,729.24,695.51,700.17,411846,,0.0,0.0
27-10-2022,699.28,714.35,697.48,701.87,251628,,0.0,0.0
28-10-2022,700.88,705.5,689.0,693.86,180122,,0.0,0.0
31-10-2022,697.34,701.73,695.32,699.32,173731,,0.0,0.0
01-11-2022,704.93,704.93,695.93,699.09,172564,,0.0,0.0
02-11-2022,700.41,730.38,699.56,722.03,540066,,0.0,0.0
03-11-2022,720.39,733.86,712.05,721.38,200750,,0.0,0.0
04-11-2022,724.72,732.07,716.8,720.72,149325,,0.0,0.0
07-11-2022,724.34,734.14,719.07,720.57,150999,,0.0,0.0
09-11-2022,720.9,733.16,719.07,723.31,110180,,0.0,0.0
10-11-2022,723.31,723.97,699.18,701.91,141866,,0.0,0.0
11-11-2022,711.34,719.63,706.91,709.78,482485,,0.0,0.0
14-11-2022,709.78,718.69,704.69,705.83,128174,,0.0,0.0
15-11-2022,706.81,723.78,702.2,713.03,179363,,0.0,0.0
16-11-2022,712.85,722.84,711.1,713.32,146141,,0.0,0.0
17-11-2022,712.37,714.17,700.92,705.17,80285,,0.0,0.0
18-11-2022,707.43,708.94,694.56,699.98,121244,,0.0,0.0
21-11-2022,701.16,701.82,693.15,695.51,97136,,0.0,0.0
22-11-2022,695.51,698.95,678.54,682.69,206755,,0.0,0.0
23-11-2022,683.25,695.79,683.25,689.33,141360,,0.0,0.0
24-11-2022,692.4,692.4,686.6,690.18,81293,,0.0,0.0
25-11-2022,694.0,699.28,688.44,695.03,85253,,0.0,0.0
28-11-2022,693.81,800.11,693.76,771.28,5591154,,0.0,0.0
29-11-2022,775.61,786.73,735.23,743.43,1140061,,0.0,0.0
30-11-2022,745.83,762.23,735.84,746.07,446894,,0.0,0.0
01-12-2022,751.11,755.54,740.74,744.61,322708,,0.0,0.0
02-12-2022,744.51,764.3,739.94,747.15,297663,,0.0,0.0
05-12-2022,747.2,771.32,746.73,757.56,476596,,0.0,0.0
06-12-2022,753.98,757.66,740.98,746.68,174953,,0.0,0.0
07-12-2022,747.34,751.3,736.03,738.24,127448,,0.0,0.0
08-12-2022,740.74,741.21,717.84,722.03,167515,,0.0,0.0
09-12-2022,725.19,746.4,720.95,724.34,272213,,0.0,0.0
12-12-2022,734.62,736.45,712.66,719.54,261552,,0.0,0.0
13-12-2022,722.36,725.9,707.76,712.33,200583,,0.0,0.0
14-12-2022,714.31,718.12,706.91,708.51,169179,,0.0,0.0
15-12-2022,708.51,714.97,703.99,706.01,154886,,0.0,0.0
16-12-2022,704.69,709.12,695.51,698.33,203239,,0.0,0.0
19-12-2022,701.16,706.72,690.37,693.81,159119,,0.0,0.0
20-12-2022,696.26,717.46,696.12,708.32,276506,,0.0,0.0
21-12-2022,715.25,715.39,684.2,686.65,220030,,0.0,0.0
22-12-2022,689.85,696.02,661.01,666.57,235274,,0.0,0.0
23-12-2022,664.36,664.41,613.61,618.65,400362,,0.0,0.0
26-12-2022,620.06,658.0,619.69,646.83,264128,,0.0,0.0
27-12-2022,658.75,673.69,651.31,656.87,272006,,0.0,0.0
28-12-2022,659.74,675.67,654.37,667.47,228436,,0.0,0.0
29-12-2022,662.52,668.6,660.16,664.92,90467,,0.0,0.0
30-12-2022,669.12,680.9,669.12,673.31,111296,,0.0,0.0
02-01-2023,675.43,679.86,671.8,677.55,120573,,0.0,0.0
03-01-2023,678.26,682.74,673.83,676.42,97774,,0.0,0.0
04-01-2023,676.37,682.22,669.31,675.57,116848,,0.0,0.0
05-01-2023,676.66,679.58,659.69,662.8,105938,,0.0,0.0
06-01-2023,665.07,665.07,650.36,653.0,103253,,0.0,0.0
09-01-2023,656.3,670.77,655.26,660.78,83721,,0.0,0.0
10-01-2023,667.23,711.48,665.87,686.65,1572772,,0.0,0.0
11-01-2023,687.97,701.54,678.54,685.28,328775,,0.0,0.0
12-01-2023,683.25,695.27,679.06,683.54,176752,,0.0,0.0
13-01-2023,686.98,701.4,686.13,690.28,294545,,0.0,0.0
16-01-2023,692.02,694.0,670.3,676.23,140262,,0.0,0.0
17-01-2023,675.71,677.6,661.01,664.03,173666,,0.0,0.0
18-01-2023,667.23,673.83,664.5,671.1,143632,,0.0,0.0
19-01-2023,670.91,671.66,660.87,663.04,109183,,0.0,0.0
20-01-2023,666.57,668.18,654.84,657.81,126037,,0.0,0.0
23-01-2023,631.42,642.97,620.49,632.32,447487,,0.0,0.0
24-01-2023,626.71,648.34,624.97,632.32,297615,,0.0,0.0
25-01-2023,632.36,635.57,622.94,625.67,152320,,0.0,0.0
27-01-2023,628.83,639.43,602.21,609.42,219708,,0.0,0.0
30-01-2023,610.36,620.06,589.15,592.45,199313,,0.0,0.0
31-01-2023,594.76,614.46,589.01,609.56,230607,,0.0,0.0
01-02-2023,617.0,626.33,594.67,600.7,164655,,0.0,0.0
02-02-2023,599.61,617.0,593.72,598.01,166907,,0.0,0.0
03-02-2023,600.7,603.57,580.53,587.6,172228,,0.0,0.0
06-02-2023,589.95,598.39,580.53,583.12,159274,,0.0,0.0
07-02-2023,586.04,591.51,573.93,575.87,147526,,0.0,0.0
08-02-2023,577.14,586.18,571.34,578.6,154645,,0.0,0.0
09-02-2023,580.53,601.5,575.91,590.99,253692,,0.0,0.0
10-02-2023,589.01,601.88,586.18,595.94,138128,,0.0,0.0
13-02-2023,597.59,597.59,575.82,580.95,107184,,0.0,0.0
14-02-2023,580.91,586.19,574.97,579.59,105354,,0.0,0.0
15-02-2023,577.7,578.69,567.62,569.41,168334,,0.0,0.0
16-02-2023,579.59,626.14,579.59,615.21,2840797,,0.0,0.0
17-02-2023,620.11,653.1,620.11,636.32,1895213,,0.0,0.0
20-02-2023,636.09,642.73,617.85,626.9,444537,,0.0,0.0
21-02-2023,626.71,635.99,605.03,609.23,242486,,0.0,0.0
22-02-2023,603.57,630.24,598.67,620.11,440998,,0.0,0.0
23-02-2023,620.11,631.42,604.23,609.04,244658,,0.0,0.0
24-02-2023,612.01,625.77,610.74,617.52,185583,,0.0,0.0
27-02-2023,617.47,645.46,593.72,637.64,422560,,0.0,0.0
28-02-2023,640.85,654.23,628.59,636.32,463919,,0.0,0.0
01-03-2023,630.48,636.04,620.11,623.5,312250,,0.0,0.0
02-03-2023,621.71,624.21,608.47,611.87,212676,,0.0,0.0
03-03-2023,614.93,621.05,605.27,611.54,212184,,0.0,0.0
06-03-2023,614.6,627.13,607.86,609.98,254313,,0.0,0.0
08-03-2023,604.19,617.9,603.15,607.53,181001,,0.0,0.0
09-03-2023,609.27,612.57,602.21,603.95,142797,,0.0,0.0
10-03-2023,601.26,602.44,594.34,597.82,168311,,0.0,0.0
13-03-2023,596.74,599.28,581.94,584.3,179385,,0.0,0.0
14-03-2023,584.35,590.9,569.22,573.74,224015,,0.0,0.0
15-03-2023,576.1,584.3,566.49,569.5,161573,,0.0,0.0
16-03-2023,568.28,568.28,549.43,552.59,378693,,0.0,0.0
17-03-2023,557.91,570.16,550.94,557.68,260696,,0.0,0.0
20-03-2023,551.55,554.14,538.12,540.57,234271,,0.0,0.0
21-03-2023,543.3,544.44,529.07,530.96,275808,,0.0,0.0
22-03-2023,533.13,548.63,530.02,534.4,305140,,0.0,0.0
23-03-2023,534.07,540.01,518.33,524.5,232696,,0.0,0.0
