Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-07-2024,6674.75,6674.75,6552.88,6562.88,348211,,0.0,0.0
05-07-2024,6576.23,6599.88,6502.49,6535.94,222128,,0.0,0.0
08-07-2024,6540.77,6576.23,6438.31,6449.73,560888,,0.0,0.0
09-07-2024,6509.96,6524.36,6349.87,6387.92,547696,,30.0,0.0
10-07-2024,6390.5,6410.84,6246.34,6293.06,381571,,0.0,0.0
11-07-2024,6323.34,6571.82,6318.59,6551.08,973579,,0.0,0.0
12-07-2024,6575.78,6576.92,6444.19,6513.47,499047,,0.0,0.0
15-07-2024,6523.37,6624.32,6449.14,6599.43,423404,,0.0,0.0
16-07-2024,6626.11,6648.92,6541.04,6561.18,232566,,0.0,0.0
18-07-2024,6532.28,6644.46,6427.91,6485.02,1507949,,0.0,0.0
19-07-2024,6433.3,6457.9,6193.29,6284.69,1038301,,0.0,0.0
22-07-2024,6265.05,6357.54,6174.93,6224.47,689230,,0.0,0.0
23-07-2024,6236.94,6257.28,5869.2,6142.96,618868,,0.0,0.0
24-07-2024,6140.39,6310.08,6123.22,6257.38,628120,,0.0,0.0
25-07-2024,6245.25,6391.34,6175.23,6361.5,589561,,0.0,0.0
26-07-2024,6373.92,6497.39,6342.79,6481.31,477709,,0.0,0.0
29-07-2024,6517.38,6571.62,6472.89,6516.0,386209,,0.0,0.0
30-07-2024,6515.45,6632.24,6487.39,6613.19,531991,,0.0,0.0
31-07-2024,6613.19,6811.38,6613.19,6787.83,806650,,0.0,0.0
01-08-2024,6829.2,6835.14,6690.64,6705.53,248158,,0.0,0.0
02-08-2024,6610.02,6769.77,6606.31,6682.22,285579,,0.0,0.0
05-08-2024,6458.05,6550.04,6366.0,6391.54,361050,,0.0,0.0
06-08-2024,6454.38,6543.31,6320.92,6347.34,366504,,0.0,0.0
07-08-2024,6423.11,6680.74,6414.1,6638.58,348385,,0.0,0.0
08-08-2024,6631.25,6639.17,6547.22,6564.35,211234,,0.0,0.0
09-08-2024,6639.22,6660.89,6540.2,6582.46,118749,,0.0,0.0
12-08-2024,6563.95,6587.75,6481.16,6517.58,400058,,0.0,0.0
13-08-2024,6517.98,6540.05,6316.02,6347.99,198328,,0.0,0.0
14-08-2024,6367.83,6373.87,6244.02,6347.54,258704,,0.0,0.0
16-08-2024,6393.71,6640.16,6349.23,6605.86,479575,,0.0,0.0
19-08-2024,6631.25,6631.25,6428.4,6549.0,567049,,0.0,0.0
20-08-2024,6700.53,6813.36,6604.78,6716.37,1067336,,0.0,0.0
21-08-2024,6730.23,6773.77,6666.93,6718.05,357548,,0.0,0.0
22-08-2024,6753.98,6799.51,6699.35,6761.9,352837,,0.0,0.0
23-08-2024,6720.33,6780.55,6666.88,6684.85,191477,,0.0,0.0
26-08-2024,6735.08,6735.08,6653.32,6697.07,230388,,0.0,0.0
27-08-2024,6719.29,6742.94,6660.94,6700.09,200927,,0.0,0.0
28-08-2024,6736.16,6754.97,6681.73,6718.6,206801,,0.0,0.0
29-08-2024,6750.02,6784.66,6637.39,6674.31,352648,,0.0,0.0
30-08-2024,6700.53,6791.89,6680.79,6743.49,414118,,0.0,0.0
02-09-2024,6769.77,6770.61,6629.72,6649.07,159217,,0.0,0.0
03-09-2024,6649.07,6720.33,6630.06,6697.71,176221,,0.0,0.0
04-09-2024,6641.15,6683.66,6608.24,6648.13,183073,,0.0,0.0
05-09-2024,6654.76,6670.49,6409.85,6580.58,700511,,0.0,0.0
06-09-2024,6580.78,6624.27,6517.43,6552.77,222473,,0.0,0.0
09-09-2024,6512.48,6632.88,6507.53,6595.62,527457,,0.0,0.0
10-09-2024,6610.67,6665.99,6581.76,6618.78,147853,,0.0,0.0
11-09-2024,6646.1,6774.22,6603.54,6741.11,581267,,0.0,0.0
12-09-2024,6779.66,6819.3,6735.17,6777.93,263580,,0.0,0.0
13-09-2024,6789.61,6853.45,6675.79,6683.56,395742,,0.0,0.0
16-09-2024,6730.23,6757.94,6641.2,6655.45,337211,,0.0,0.0
17-09-2024,6680.74,6683.51,6612.25,6622.74,106032,,0.0,0.0
18-09-2024,6631.25,6660.89,6579.79,6598.79,282119,,0.0,0.0
19-09-2024,6621.35,6669.9,6359.62,6409.4,391188,,0.0,0.0
20-09-2024,6433.2,6515.8,6393.76,6492.04,309437,,0.0,0.0
23-09-2024,6532.28,6565.88,6458.05,6541.23,265590,,0.0,0.0
24-09-2024,6566.92,6636.99,6463.0,6589.44,416396,,0.0,0.0
25-09-2024,6591.56,6636.2,6515.8,6617.35,289831,,0.0,0.0
26-09-2024,6631.25,6705.14,6595.62,6678.17,536672,,0.0,0.0
27-09-2024,6684.4,7045.95,6666.78,6982.41,1291485,,0.0,0.0
30-09-2024,6992.51,6996.37,6838.11,6883.83,303374,,0.0,0.0
01-10-2024,6916.25,7278.1,6831.57,7251.37,1221518,,0.0,0.0
03-10-2024,7128.4,7353.76,7126.12,7256.97,885592,,0.0,0.0
04-10-2024,7253.8,7317.59,7096.43,7111.23,467877,,0.0,0.0
07-10-2024,7113.25,7171.15,6908.48,7004.28,438613,,0.0,0.0
08-10-2024,7004.38,7223.02,6963.8,7188.23,410534,,0.0,0.0
09-10-2024,7225.09,7361.68,7175.61,7320.75,369028,,0.0,0.0
10-10-2024,7348.81,7507.67,7305.96,7376.38,470788,,0.0,0.0
11-10-2024,7416.26,7416.26,7289.43,7370.44,177393,,0.0,0.0
14-10-2024,7309.22,7432.89,7262.7,7406.61,311238,,0.0,0.0
15-10-2024,7431.9,7526.97,7317.64,7412.45,209845,,0.0,0.0
16-10-2024,7403.25,7443.73,7086.78,7107.81,482049,,0.0,0.0
17-10-2024,7082.77,7232.81,6941.58,7047.49,734999,,0.0,0.0
18-10-2024,6631.2,7096.43,6544.15,7047.34,1967388,,0.0,0.0
21-10-2024,7081.58,7169.62,6726.02,6779.47,842387,,0.0,0.0
22-10-2024,6769.81,6769.81,6522.43,6583.2,720095,,0.0,0.0
23-10-2024,6552.07,6695.58,6524.36,6593.34,461038,,0.0,0.0
24-10-2024,6581.76,6581.76,6423.41,6435.63,313821,,0.0,0.0
25-10-2024,6443.2,6474.67,6316.51,6389.16,324913,,0.0,0.0
28-10-2024,6433.3,6457.6,6278.9,6303.9,318609,,0.0,0.0
29-10-2024,6339.23,6373.72,6243.27,6332.35,208968,,0.0,0.0
30-10-2024,6364.02,6413.46,6270.0,6328.74,275703,,0.0,0.0
31-10-2024,6329.08,6434.05,6276.92,6413.9,259567,,0.0,0.0
01-11-2024,6433.3,6464.38,6383.82,6435.09,26757,,0.0,0.0
04-11-2024,6438.25,6485.91,6317.7,6456.02,285465,,0.0,0.0
05-11-2024,6509.56,6587.16,6306.02,6564.49,532984,,0.0,0.0
06-11-2024,6631.25,6863.84,6631.25,6813.31,667866,,0.0,0.0
07-11-2024,6878.69,6878.69,6732.95,6746.8,240697,,0.0,0.0
08-11-2024,6769.67,6769.72,6616.41,6656.79,164756,,0.0,0.0
11-11-2024,6656.79,6728.99,6558.46,6639.57,175932,,0.0,0.0
12-11-2024,6651.05,6686.68,6419.55,6436.03,199839,,0.0,0.0
13-11-2024,6398.66,6413.46,6199.87,6263.32,232394,,0.0,0.0
14-11-2024,6269.95,6334.33,6213.04,6237.24,191359,,0.0,0.0
18-11-2024,6231.3,6419.15,6193.29,6378.52,455631,,0.0,0.0
19-11-2024,6426.38,6542.57,6393.71,6450.18,197471,,0.0,0.0
21-11-2024,6458.05,6464.98,6324.48,6342.59,199200,,0.0,0.0
22-11-2024,6349.18,6577.31,6342.59,6552.57,191475,,0.0,0.0
25-11-2024,6740.12,6751.01,6632.44,6696.72,369729,,0.0,0.0
26-11-2024,6730.23,6814.35,6670.84,6802.13,218029,,0.0,0.0
27-11-2024,6800.0,7014.73,6758.09,6971.72,497850,,0.0,0.0
28-11-2024,7027.15,7091.73,6967.07,7075.84,620605,,0.0,0.0
29-11-2024,7101.87,7244.89,7037.04,7223.02,500991,,0.0,0.0
02-12-2024,7233.01,7317.14,7215.35,7276.51,229302,,0.0,0.0
03-12-2024,7276.56,7352.92,7227.07,7336.44,270695,,0.0,0.0
04-12-2024,7344.8,7402.26,7197.38,7225.19,213014,,0.0,0.0
05-12-2024,7250.14,7311.05,7199.02,7266.27,299865,,0.0,0.0
06-12-2024,7286.85,7286.85,7207.23,7242.86,106871,,0.0,0.0
09-12-2024,7242.86,7374.55,7220.25,7362.07,228256,,0.0,0.0
10-12-2024,7373.56,7393.35,7297.99,7366.48,233072,,0.0,0.0
11-12-2024,7381.92,7381.92,7309.22,7325.31,96608,,0.0,0.0
12-12-2024,7325.31,7447.59,7309.22,7409.58,206603,,0.0,0.0
13-12-2024,7383.4,7487.38,7326.49,7444.97,320336,,0.0,0.0
16-12-2024,7452.09,7517.07,7427.99,7463.97,150287,,0.0,0.0
17-12-2024,7472.53,7472.53,7374.55,7406.27,199765,,0.0,0.0
18-12-2024,7406.27,7418.24,7296.46,7337.28,167097,,0.0,0.0
19-12-2024,7274.58,7435.02,7225.1,7416.61,240206,,0.0,0.0
20-12-2024,7432.94,7515.58,7076.73,7104.59,340963,,0.0,0.0
23-12-2024,7106.33,7193.87,7008.99,7045.31,245937,,0.0,0.0
24-12-2024,7045.31,7075.64,6949.95,7019.08,122770,,0.0,0.0
26-12-2024,7019.08,7087.03,6977.66,7071.29,153820,,0.0,0.0
27-12-2024,7071.29,7126.12,7013.29,7075.89,147479,,0.0,0.0
30-12-2024,7111.27,7252.81,7071.88,7208.91,378267,,0.0,0.0
31-12-2024,7215.2,7287.15,7108.35,7197.73,164893,,0.0,0.0
01-01-2025,7210.25,7290.22,7128.89,7266.07,113918,,0.0,0.0
02-01-2025,7266.07,7363.66,7205.35,7314.81,162726,,0.0,0.0
03-01-2025,7324.07,7361.68,7096.13,7134.04,209835,,0.0,0.0
06-01-2025,7140.97,7161.31,6854.54,6877.05,268937,,0.0,0.0
07-01-2025,6937.97,7116.22,6897.39,7089.35,262756,,0.0,0.0
08-01-2025,7076.63,7076.63,6750.07,6833.75,271536,,0.0,0.0
09-01-2025,6928.17,6928.17,6665.84,6680.05,174394,,0.0,0.0
10-01-2025,6681.33,6690.64,6433.3,6471.85,177818,,0.0,0.0
13-01-2025,6384.86,6470.22,6164.24,6187.65,282470,,0.0,0.0
14-01-2025,6195.67,6441.57,6122.08,6408.26,566958,,0.0,0.0
15-01-2025,6433.3,6531.29,6324.58,6384.61,325741,,0.0,0.0
16-01-2025,6455.38,6641.15,6455.38,6596.96,213590,,0.0,0.0
17-01-2025,6524.36,6753.98,6524.36,6710.13,358371,,0.0,0.0
20-01-2025,6720.33,6754.97,6631.25,6737.7,138197,,0.0,0.0
21-01-2025,6750.02,6751.6,6459.38,6492.34,380639,,0.0,0.0
22-01-2025,6530.2,6538.17,5920.62,6101.1,1654348,,0.0,0.0
23-01-2025,6116.54,6397.67,6080.51,6186.76,1215099,,0.0,0.0
24-01-2025,6229.32,6342.1,5830.75,5855.1,1354910,,0.0,0.0
27-01-2025,5818.82,5818.82,5532.69,5585.59,835702,,0.0,0.0
28-01-2025,5592.97,5700.9,5429.66,5616.42,640961,,0.0,0.0
29-01-2025,5646.96,5845.4,5631.86,5770.43,430356,,0.0,0.0
30-01-2025,5809.77,5829.46,5670.51,5729.06,475573,,0.0,0.0
31-01-2025,5750.33,5991.48,5659.92,5976.0,680372,,0.0,0.0
01-02-2025,6018.55,6018.55,5611.82,5785.72,407366,,0.0,0.0
03-02-2025,5774.58,5859.06,5686.1,5797.64,405813,,0.0,0.0
04-02-2025,5806.5,5925.57,5799.92,5902.7,326464,,0.0,0.0
05-02-2025,5977.03,6029.74,5903.35,5975.35,341372,,0.0,0.0
06-02-2025,5996.24,6000.39,5789.97,5798.88,191057,,0.0,0.0
07-02-2025,5829.46,5888.95,5768.25,5809.47,158629,,0.0,0.0
10-02-2025,5850.2,5850.2,5559.31,5589.25,540742,,0.0,0.0
11-02-2025,5596.97,5608.85,5336.82,5451.53,515222,,0.0,0.0
12-02-2025,5443.61,5647.45,5318.86,5583.41,695730,,0.0,0.0
13-02-2025,5611.82,5646.21,5471.92,5493.99,191040,,0.0,0.0
14-02-2025,5524.92,5540.51,5299.11,5360.67,401884,,0.0,0.0
17-02-2025,5324.25,5375.47,5215.18,5358.65,333358,,0.0,0.0
18-02-2025,5344.59,5408.92,5235.72,5381.11,272045,,0.0,0.0
19-02-2025,5364.39,5566.64,5300.1,5542.64,348483,,0.0,0.0
20-02-2025,5516.81,5724.5,5493.45,5697.19,288846,,0.0,0.0
21-02-2025,5697.19,5808.93,5691.99,5780.17,603944,,0.0,0.0
24-02-2025,5711.78,5791.95,5655.37,5781.36,450544,,0.0,0.0
25-02-2025,5763.5,5777.16,5672.19,5706.44,141031,,0.0,0.0
27-02-2025,5344.59,5344.59,4608.23,4631.53,5050980,,0.0,0.0
28-02-2025,4602.29,4856.65,4508.26,4665.04,6042777,,0.0,0.0
03-03-2025,4781.18,4887.13,4534.04,4820.87,4415862,,0.0,0.0
04-03-2025,4790.34,4913.06,4746.69,4854.82,1108919,,0.0,0.0
05-03-2025,4849.72,5032.82,4849.72,5019.26,1164455,,0.0,0.0
06-03-2025,5091.42,5102.11,4983.88,5024.51,535365,,0.0,0.0
07-03-2025,5022.93,5053.51,4947.41,5011.49,370527,,0.0,0.0
10-03-2025,5026.88,5057.52,4862.14,4889.76,372497,,0.0,0.0
11-03-2025,4820.33,4884.36,4760.65,4857.49,302464,,0.0,0.0
12-03-2025,4896.54,4968.49,4849.72,4957.36,377661,,0.0,0.0
13-03-2025,5047.67,5061.53,4909.11,4951.76,449569,,0.0,0.0
17-03-2025,4951.76,5022.78,4843.98,4968.09,518771,,0.0,0.0
18-03-2025,4968.09,4968.09,4968.09,4968.09,0,,0.0,0.0
19-03-2025,5156.54,5400.12,5112.0,5382.6,644101,,0.0,0.0
20-03-2025,5171.39,5188.26,4863.23,5031.24,4100652,,0.0,0.0
21-03-2025,5047.67,5086.27,4928.9,4941.07,1428921,,0.0,0.0
24-03-2025,4968.49,5009.76,4925.98,4973.88,1060661,,0.0,0.0
25-03-2025,5017.78,5145.46,5008.08,5099.28,1184080,,0.0,0.0
