Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-03-2023,1198.39,1198.39,1177.2,1186.26,425669,,0.0,0.0
16-03-2023,1191.66,1192.15,1162.95,1171.22,247305,,0.0,0.0
17-03-2023,1178.79,1262.03,1159.24,1232.14,2771678,,0.0,0.0
20-03-2023,1255.0,1255.0,1192.35,1196.75,366159,,0.0,0.0
21-03-2023,1207.19,1225.31,1182.6,1186.51,321021,,0.0,0.0
22-03-2023,1193.68,1217.29,1172.01,1177.3,215052,,0.0,0.0
23-03-2023,1179.98,1237.08,1177.55,1231.1,556563,,0.0,0.0
24-03-2023,1227.48,1240.15,1193.14,1196.55,276927,,0.0,0.0
27-03-2023,1204.27,1204.27,1173.44,1177.85,297995,,0.0,0.0
28-03-2023,1182.6,1199.57,1173.84,1190.42,322624,,0.0,0.0
29-03-2023,1190.42,1202.79,1178.79,1187.75,403616,,0.0,0.0
31-03-2023,1189.63,1205.26,1188.69,1192.99,299261,,0.0,0.0
03-04-2023,1197.49,1201.55,1165.43,1167.75,441628,,0.0,0.0
05-04-2023,1167.9,1193.54,1150.09,1177.65,266652,,0.0,0.0
06-04-2023,1177.8,1189.68,1173.89,1185.82,169889,,0.0,0.0
10-04-2023,1192.6,1197.4,1166.47,1174.78,261866,,0.0,0.0
11-04-2023,1176.76,1186.21,1167.9,1180.82,394809,,0.0,0.0
12-04-2023,1183.54,1192.05,1175.82,1188.93,319117,,0.0,0.0
13-04-2023,1188.93,1192.64,1169.88,1177.75,308256,,0.0,0.0
17-04-2023,1184.63,1184.63,1156.02,1178.0,374181,,0.0,0.0
18-04-2023,1177.85,1222.34,1168.89,1215.61,806584,,0.0,0.0
19-04-2023,1223.28,1235.2,1215.41,1217.54,263474,,0.0,0.0
20-04-2023,1221.35,1238.92,1200.56,1212.54,284286,,0.0,0.0
21-04-2023,1218.77,1227.29,1198.93,1217.44,178329,,0.0,0.0
24-04-2023,1217.44,1225.41,1202.79,1208.18,287482,,0.0,0.0
25-04-2023,1215.95,1217.34,1201.06,1206.5,485132,,0.0,0.0
26-04-2023,1205.51,1206.06,1183.74,1195.96,313892,,0.0,0.0
27-04-2023,1196.6,1207.39,1185.72,1188.93,229250,,0.0,0.0
28-04-2023,1197.59,1201.75,1179.38,1182.8,324674,,0.0,0.0
02-05-2023,1183.14,1207.49,1181.56,1187.4,245423,,0.0,0.0
03-05-2023,1191.61,1197.74,1177.75,1179.68,183376,,0.0,0.0
04-05-2023,1186.66,1197.89,1183.39,1191.56,169545,,0.0,0.0
05-05-2023,1197.4,1197.4,1175.82,1177.55,171953,,0.0,0.0
08-05-2023,1178.84,1185.37,1167.8,1174.78,252882,,0.0,0.0
09-05-2023,1179.78,1183.74,1165.13,1171.27,334162,,0.0,0.0
10-05-2023,1160.33,1176.07,1160.33,1169.83,221267,,0.0,0.0
11-05-2023,1172.55,1185.17,1164.93,1169.44,276662,,0.0,0.0
12-05-2023,1171.86,1182.75,1163.15,1167.65,321613,,0.0,0.0
15-05-2023,1177.8,1179.58,1132.62,1140.24,776884,,0.0,0.0
16-05-2023,1145.83,1160.97,1136.23,1141.23,661504,,0.0,0.0
17-05-2023,1141.38,1153.75,1138.95,1141.03,255785,,0.0,0.0
18-05-2023,1146.08,1151.42,1091.99,1103.02,512932,,0.0,0.0
19-05-2023,1104.01,1108.27,1074.87,1081.5,2188962,,0.0,0.0
22-05-2023,1083.77,1105.84,1036.26,1091.59,1068396,,0.0,0.0
23-05-2023,1107.43,1145.14,1098.62,1141.52,895404,,0.0,0.0
24-05-2023,1144.94,1146.42,1123.21,1141.52,720108,,0.0,0.0
25-05-2023,1148.11,1148.11,1123.46,1135.44,342631,,0.0,0.0
26-05-2023,1128.36,1134.89,1113.07,1116.78,445513,,0.0,0.0
29-05-2023,1118.02,1128.31,1110.69,1124.1,327334,,0.0,0.0
30-05-2023,1127.32,1128.51,1098.82,1102.83,328991,,0.0,0.0
31-05-2023,1103.72,1129.3,1089.71,1123.66,1172885,,0.0,0.0
01-06-2023,1123.66,1140.19,1108.62,1131.13,546073,,0.0,0.0
02-06-2023,1131.03,1131.28,1112.87,1123.81,539678,,0.0,0.0
05-06-2023,1133.26,1162.95,1129.05,1155.53,819644,,0.0,0.0
06-06-2023,1161.22,1161.76,1136.82,1152.16,417197,,0.0,0.0
07-06-2023,1152.96,1170.87,1129.3,1165.87,666709,,0.0,0.0
08-06-2023,1171.86,1198.68,1164.49,1188.93,1432123,,0.0,0.0
09-06-2023,1192.5,1216.4,1177.8,1215.16,695245,,0.0,0.0
12-06-2023,1217.39,1255.05,1215.51,1252.57,700507,,0.0,0.0
13-06-2023,1258.96,1284.69,1254.95,1280.48,890814,,0.0,0.0
14-06-2023,1289.64,1336.16,1287.66,1335.37,973603,,0.0,0.0
15-06-2023,1337.94,1338.14,1289.64,1298.4,635373,,0.0,0.0
16-06-2023,1306.27,1308.69,1276.77,1284.49,478082,,0.0,0.0
19-06-2023,1296.37,1321.16,1261.98,1311.61,443540,,0.0,0.0
20-06-2023,1307.16,1346.25,1290.83,1338.39,587407,,0.0,0.0
21-06-2023,1349.02,1355.85,1309.43,1321.16,547737,,0.0,0.0
22-06-2023,1316.66,1383.67,1316.66,1377.13,1304167,,0.0,0.0
23-06-2023,1375.75,1380.35,1312.01,1323.49,546802,,0.0,0.0
26-06-2023,1332.15,1332.15,1286.92,1296.52,714710,,0.0,0.0
27-06-2023,1303.5,1340.12,1301.52,1324.08,330736,,0.0,0.0
28-06-2023,1333.19,1338.14,1297.06,1304.59,247000,,0.0,0.0
30-06-2023,1316.12,1316.12,1284.69,1291.92,535753,,0.0,0.0
03-07-2023,1348.04,1350.95,1310.42,1314.63,943634,,0.0,0.0
04-07-2023,1319.53,1326.71,1291.62,1298.65,337662,,0.0,0.0
05-07-2023,1300.87,1319.28,1292.51,1299.24,308788,,0.0,0.0
06-07-2023,1303.3,1326.21,1292.61,1315.47,315727,,0.0,0.0
07-07-2023,1306.47,1330.22,1295.03,1304.14,328934,,0.0,0.0
10-07-2023,1309.43,1316.26,1287.66,1294.69,308085,,0.0,0.0
11-07-2023,1322.25,1348.04,1296.57,1303.3,750598,,0.0,0.0
12-07-2023,1309.43,1316.36,1292.71,1297.31,291163,,0.0,0.0
13-07-2023,1310.03,1346.06,1299.59,1333.73,1000443,,0.0,0.0
14-07-2023,1346.06,1346.06,1311.51,1317.9,311954,,0.0,0.0
17-07-2023,1326.21,1368.82,1318.84,1361.0,637764,,0.0,0.0
18-07-2023,1364.56,1371.79,1326.31,1332.99,598960,,0.0,0.0
19-07-2023,1341.11,1395.44,1337.15,1382.73,1103958,,0.0,0.0
20-07-2023,1392.28,1404.95,1378.32,1394.65,694625,,0.0,0.0
21-07-2023,1394.36,1424.05,1387.72,1410.19,559581,,0.0,0.0
24-07-2023,1417.96,1474.72,1410.39,1420.09,1394656,,0.0,0.0
25-07-2023,1457.9,1489.57,1444.58,1463.84,828051,,0.0,0.0
26-07-2023,1466.61,1482.64,1455.03,1479.03,426013,,0.0,0.0
27-07-2023,1489.57,1504.42,1482.69,1490.11,724666,,0.0,0.0
28-07-2023,1493.28,1529.16,1482.29,1522.87,926773,,0.0,0.0
31-07-2023,1450.97,1583.59,1450.97,1577.61,1123100,,0.0,0.0
01-08-2023,1577.61,1583.59,1552.32,1570.88,795214,,0.0,0.0
02-08-2023,1569.64,1580.28,1547.96,1575.33,417742,,0.0,0.0
03-08-2023,1570.68,1570.68,1494.62,1501.2,492599,,0.0,0.0
04-08-2023,1511.05,1525.2,1498.97,1512.38,280966,,0.0,0.0
07-08-2023,1526.14,1552.76,1429.19,1462.15,917870,,0.0,0.0
08-08-2023,1469.77,1482.59,1436.22,1458.94,928642,,0.0,0.0
09-08-2023,1461.86,1524.21,1457.06,1511.84,1127639,,0.0,0.0
10-08-2023,1522.23,1570.68,1518.57,1549.1,611960,,0.0,0.0
11-08-2023,1558.75,1558.75,1532.28,1535.94,597605,,0.0,0.0
14-08-2023,1535.1,1569.74,1527.87,1559.25,885269,,0.0,0.0
16-08-2023,1558.85,1621.21,1549.0,1559.49,1085455,,0.0,0.0
17-08-2023,1568.5,1603.44,1538.36,1543.11,922247,,0.0,0.0
18-08-2023,1547.07,1561.62,1527.28,1533.86,891700,,0.0,0.0
21-08-2023,1537.87,1551.92,1494.42,1519.11,652670,,0.0,0.0
