Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-06-2024,51.2,53.05,51.0,53.05,143678671,,0.0,0.0
24-06-2024,55.45,55.7,54.15,54.7,149419809,,0.0,0.0
25-06-2024,55.15,55.5,53.32,53.6,63723030,,0.0,0.0
26-06-2024,53.6,54.37,52.3,52.76,52438770,,0.0,0.0
27-06-2024,53.05,54.0,51.5,53.28,52502181,,0.0,0.0
28-06-2024,53.9,54.0,52.71,52.86,38744898,,0.0,0.0
01-07-2024,53.2,53.28,52.59,52.93,25423991,,0.0,0.0
02-07-2024,53.0,53.38,52.43,53.03,24502330,,0.0,0.0
03-07-2024,53.1,53.95,53.0,53.53,29907631,,0.0,0.0
04-07-2024,53.6,55.67,53.37,54.03,63199465,,0.0,0.0
05-07-2024,54.37,56.49,53.8,55.49,96909661,,0.0,0.0
08-07-2024,55.95,56.0,54.5,55.2,54588551,,0.0,0.0
09-07-2024,55.3,55.84,53.86,55.37,33858415,,0.0,0.0
10-07-2024,55.67,56.0,53.9,54.89,37727227,,0.0,0.0
11-07-2024,55.0,55.0,54.2,54.72,26061094,,0.0,0.0
12-07-2024,55.0,55.43,53.65,54.63,37499020,,0.0,0.0
15-07-2024,55.0,55.0,54.02,54.62,27141448,,0.0,0.0
16-07-2024,54.9,56.0,54.43,55.88,76577863,,0.0,0.0
18-07-2024,55.5,55.72,53.82,55.39,68196637,,0.0,0.0
19-07-2024,55.38,55.87,53.82,54.55,52178598,,0.0,0.0
22-07-2024,54.66,55.44,53.5,55.08,47805246,,0.0,0.0
23-07-2024,57.2,57.83,54.0,57.83,281887693,,0.0,0.0
24-07-2024,59.7,60.72,59.63,60.72,90757700,,0.0,0.0
25-07-2024,62.29,63.75,60.8,61.47,170325709,,0.0,0.0
26-07-2024,62.68,63.0,61.0,61.89,67858407,,0.0,0.0
29-07-2024,62.95,64.98,62.38,64.98,97886927,,0.0,0.0
30-07-2024,65.81,68.22,65.63,68.22,114489676,,0.0,0.0
31-07-2024,70.11,70.89,68.28,69.38,131539602,,0.0,0.0
01-08-2024,69.93,70.99,66.22,67.98,134824650,,0.0,0.0
02-08-2024,67.8,71.37,67.05,71.35,131096033,,0.0,0.0
05-08-2024,69.9,71.64,67.78,67.85,209904382,,0.0,0.0
06-08-2024,68.75,70.85,65.6,66.27,96665562,,0.0,0.0
07-08-2024,69.0,69.58,68.11,69.58,65576822,,0.0,0.0
08-08-2024,71.0,73.05,70.58,72.92,212956025,,0.0,0.0
09-08-2024,74.6,76.56,73.0,76.54,142611445,,0.0,0.0
12-08-2024,77.15,80.36,74.65,80.36,131256497,,0.0,0.0
13-08-2024,81.97,84.29,78.35,80.79,193725637,,0.0,0.0
14-08-2024,82.19,82.41,76.75,76.77,141960840,,0.0,0.0
16-08-2024,77.95,80.5,74.12,79.95,155613726,,0.0,0.0
19-08-2024,80.64,82.45,79.21,80.71,96552950,,0.0,0.0
20-08-2024,81.31,81.58,78.5,79.43,54449596,,0.0,0.0
21-08-2024,79.4,80.15,78.61,78.85,38869576,,0.0,0.0
22-08-2024,79.23,79.59,77.3,77.57,41519353,,0.0,0.0
23-08-2024,77.7,80.5,77.7,78.84,67410388,,0.0,0.0
26-08-2024,79.34,79.79,75.66,76.4,57918809,,0.0,0.0
27-08-2024,77.24,78.3,76.6,77.5,32622346,,0.0,0.0
28-08-2024,77.95,79.73,77.66,78.96,47724768,,0.0,0.0
29-08-2024,78.67,78.69,76.2,77.0,41938870,,0.0,0.0
30-08-2024,77.3,77.58,75.12,75.84,63934257,,0.0,0.0
02-09-2024,75.84,76.1,72.5,73.81,71966033,,0.0,0.0
03-09-2024,73.81,76.37,73.54,74.47,49347993,,0.0,0.0
04-09-2024,74.4,74.9,73.3,74.16,28321394,,0.0,0.0
05-09-2024,75.7,77.09,74.66,76.0,56483144,,0.0,0.0
06-09-2024,76.75,77.35,74.51,74.72,43635971,,0.0,0.0
09-09-2024,75.28,77.28,72.82,74.34,87247821,,0.0,0.0
10-09-2024,75.83,78.05,75.34,78.05,144759489,,0.0,0.0
11-09-2024,79.34,81.95,79.1,81.95,121404214,,0.0,0.0
12-09-2024,86.0,86.04,80.41,81.7,186025037,,0.0,0.0
13-09-2024,82.14,84.5,80.8,83.11,82750388,,0.0,0.0
16-09-2024,83.88,85.85,83.66,84.7,67945786,,0.0,0.0
17-09-2024,85.18,85.4,80.57,82.0,61029140,,0.0,0.0
18-09-2024,82.2,82.98,80.52,80.82,37668180,,0.0,0.0
19-09-2024,81.89,83.0,78.0,80.97,60446356,,0.0,0.0
20-09-2024,82.24,84.0,81.31,83.45,74313107,,0.0,0.0
23-09-2024,84.19,84.99,82.7,82.89,35307207,,0.0,0.0
24-09-2024,83.0,84.2,82.32,83.79,34414038,,0.0,0.0
25-09-2024,83.7,83.7,82.5,82.96,27040040,,0.0,0.0
26-09-2024,82.95,83.36,81.5,81.84,24929699,,0.0,0.0
27-09-2024,81.75,82.77,80.5,81.09,42523359,,0.0,0.0
