Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-03-2025,101.72,103.02,101.19,101.98,9897916,,0.0,0.0
25-03-2025,102.87,103.26,100.05,100.78,16380024,,0.0,0.0
26-03-2025,101.46,105.37,100.07,103.15,58831436,,0.0,0.0
27-03-2025,99.79,103.06,98.44,100.05,42418880,,0.0,0.0
28-03-2025,100.74,100.76,97.67,97.99,20824092,,0.0,0.0
01-04-2025,98.36,100.86,97.7,100.31,16742748,,0.0,0.0
02-04-2025,100.32,100.82,99.1,100.17,12568804,,0.0,0.0
03-04-2025,98.36,100.98,98.13,100.73,13112264,,0.0,0.0
04-04-2025,100.28,100.33,97.45,98.43,9206950,,0.0,0.0
07-04-2025,94.24,96.47,92.06,94.81,19509568,,0.0,0.0
08-04-2025,96.44,97.64,95.0,96.84,8552900,,0.0,0.0
09-04-2025,96.44,98.77,95.72,98.21,8559354,,0.0,0.0
11-04-2025,99.37,100.67,99.18,100.04,7674562,,0.0,0.0
15-04-2025,101.24,103.42,100.81,103.14,14187334,,0.0,0.0
16-04-2025,103.02,103.4,102.14,102.87,9669812,,0.0,0.0
17-04-2025,102.82,105.27,102.12,105.07,12745690,,0.0,0.0
21-04-2025,105.29,107.05,104.68,106.55,10604780,,0.0,0.0
22-04-2025,106.52,108.12,106.0,106.84,10114844,,0.0,0.0
23-04-2025,107.48,111.02,107.0,110.68,21894324,,0.0,0.0
24-04-2025,110.43,111.37,109.8,110.66,12282938,,0.0,0.0
25-04-2025,110.69,111.8,107.11,107.98,13969344,,0.0,0.0
28-04-2025,107.05,109.3,106.85,109.14,5953646,,0.0,0.0
29-04-2025,109.39,110.99,108.5,109.33,6807976,,0.0,0.0
30-04-2025,109.34,110.14,107.82,108.11,10047166,,0.0,0.0
02-05-2025,107.5,108.25,104.6,105.63,7560322,,0.0,0.0
05-05-2025,105.8,107.94,105.76,107.57,4585356,,0.0,0.0
06-05-2025,107.57,108.39,105.87,106.1,4060374,,0.0,0.0
07-05-2025,104.86,108.89,104.81,108.71,7529564,,0.0,0.0
08-05-2025,108.49,109.39,104.84,105.7,6145026,,0.0,0.0
09-05-2025,104.31,106.52,103.74,106.34,5864400,,0.0,0.0
12-05-2025,109.01,111.27,108.24,110.97,7344388,,0.0,0.0
13-05-2025,110.97,111.74,110.12,110.52,6125816,,0.0,0.0
14-05-2025,110.84,113.19,110.36,112.53,10515502,,0.0,0.0
15-05-2025,112.99,115.11,112.23,114.85,10136628,,0.0,0.0
16-05-2025,115.16,115.78,113.51,113.88,13642966,,0.0,0.0
19-05-2025,114.67,116.72,113.72,115.68,14642518,,0.0,0.0
20-05-2025,117.56,119.73,115.49,116.08,34044772,,0.0,0.0
21-05-2025,116.84,117.93,114.92,117.37,17467454,,0.0,0.0
22-05-2025,117.19,117.89,115.4,116.61,14472238,,2.12,0.0
23-05-2025,117.68,119.05,114.82,117.0,28329800,,0.0,0.0
26-05-2025,118.07,118.12,115.75,117.14,31103998,,0.0,0.0
27-05-2025,117.44,117.92,116.22,117.01,13957124,,0.0,0.0
28-05-2025,117.19,118.39,116.29,116.52,14692904,,0.0,0.0
29-05-2025,117.19,117.78,116.24,117.55,13373628,,0.0,0.0
30-05-2025,117.55,117.57,114.8,115.25,20459598,,0.0,0.0
02-06-2025,116.09,116.09,114.49,115.36,11181946,,0.0,0.0
03-06-2025,115.98,116.08,115.19,115.29,11195000,,0.0,0.0
04-06-2025,116.22,116.29,114.73,115.05,12071762,,0.0,0.0
05-06-2025,115.68,115.68,113.67,114.23,14461902,,0.0,0.0
06-06-2025,114.29,118.56,114.03,118.19,23821972,,0.0,0.0
09-06-2025,118.66,119.52,118.13,118.75,11154574,,0.0,0.0
10-06-2025,118.9,119.08,117.56,117.8,8002548,,0.0,0.0
11-06-2025,117.83,118.4,116.7,117.19,13560528,,0.0,0.0
12-06-2025,117.19,117.32,114.7,114.86,7131958,,0.0,0.0
13-06-2025,113.29,114.9,112.6,114.65,8478438,,0.0,0.0
16-06-2025,114.31,115.29,113.31,115.12,5949562,,0.0,0.0
17-06-2025,114.84,115.48,114.16,114.52,4227886,,0.0,0.0
18-06-2025,114.26,115.43,113.8,114.26,10098702,,0.0,0.0
19-06-2025,114.14,115.37,112.95,113.71,8194360,,0.0,0.0
20-06-2025,113.31,115.19,113.31,114.82,10280514,,0.0,0.0
23-06-2025,113.78,116.34,113.36,115.57,6059600,,0.0,0.0
24-06-2025,116.31,118.61,115.91,117.57,11889666,,0.0,0.0
25-06-2025,118.66,119.7,117.99,119.44,14770642,,0.0,0.0
26-06-2025,119.49,121.71,119.39,121.55,18988974,,0.0,0.0
27-06-2025,122.27,123.0,121.74,121.94,10399732,,0.0,0.0
30-06-2025,122.56,122.85,121.5,122.52,7429606,,0.0,0.0
01-07-2025,122.34,123.2,120.98,122.86,7030766,,0.0,0.0
02-07-2025,122.86,123.54,121.93,122.88,7080494,,0.0,0.0
03-07-2025,123.05,124.03,122.0,122.32,10579878,,0.0,0.0
04-07-2025,122.61,122.95,121.29,122.0,7290956,,0.0,0.0
07-07-2025,122.0,122.3,120.95,121.98,4698604,,0.0,0.0
08-07-2025,122.08,122.76,120.68,122.0,5972592,,0.0,0.0
09-07-2025,122.25,123.0,121.98,122.51,10059130,,0.0,0.0
10-07-2025,123.98,124.03,121.71,121.98,13209766,,0.0,0.0
11-07-2025,122.32,122.61,120.1,120.24,10768796,,0.0,0.0
14-07-2025,122.08,124.0,120.61,123.52,18222508,,0.0,0.0
15-07-2025,123.96,124.22,121.42,122.51,11983088,,0.0,0.0
16-07-2025,122.47,122.95,119.83,121.68,13686931,,0.0,2.0
17-07-2025,122.17,122.22,120.42,120.85,6161202,,0.0,0.0
18-07-2025,120.81,121.54,119.15,119.39,4990390,,0.0,0.0
21-07-2025,119.98,122.32,118.85,121.88,8377482,,0.0,0.0
22-07-2025,122.47,122.47,120.85,121.1,9118516,,0.0,0.0
23-07-2025,121.15,122.03,120.17,121.68,4574233,,0.0,0.0
24-07-2025,121.68,122.51,121.44,121.88,10435772,,0.0,0.0
25-07-2025,121.64,122.22,118.76,119.1,6422937,,0.0,0.0
28-07-2025,119.1,122.08,118.76,119.88,10627268,,0.0,0.0
29-07-2025,119.98,121.15,119.24,120.42,6535234,,0.0,0.0
30-07-2025,120.42,120.46,118.76,119.05,5517480,,0.0,0.0
31-07-2025,118.12,119.34,116.66,118.22,11333155,,0.0,0.0
01-08-2025,118.22,118.41,114.97,117.53,13653423,,0.0,0.0
04-08-2025,117.53,120.46,117.35,119.73,10209776,,0.0,0.0
05-08-2025,119.73,120.1,118.46,119.12,5769803,,0.0,0.0
06-08-2025,119.59,119.62,117.73,117.91,4414208,,0.0,0.0
07-08-2025,117.19,118.7,115.4,117.01,10739005,,0.0,0.0
08-08-2025,117.01,117.57,112.41,112.72,10860600,,0.0,0.0
11-08-2025,113.19,117.52,112.27,117.21,13024457,,0.0,0.0
