Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-09-2024,531.36,535.1,527.28,532.97,558732,,0.0,0.0
12-09-2024,535.25,538.21,525.1,536.37,527057,,0.0,0.0
13-09-2024,538.26,551.96,535.3,548.36,538637,,0.0,0.0
16-09-2024,547.93,555.21,544.09,551.08,366642,,0.0,0.0
17-09-2024,551.81,552.3,538.21,546.32,425325,,0.0,0.0
18-09-2024,553.85,562.5,553.03,559.63,795780,,0.0,0.0
19-09-2024,567.31,573.87,538.21,540.11,796612,,0.0,0.0
20-09-2024,541.95,583.87,541.95,560.56,1408413,,0.0,0.0
23-09-2024,563.91,573.14,553.76,554.44,373333,,0.0,0.0
24-09-2024,555.7,562.3,553.76,559.15,295403,,0.0,0.0
25-09-2024,563.32,568.23,557.74,566.19,433439,,0.0,0.0
26-09-2024,563.47,571.24,561.53,568.47,979360,,0.0,0.0
27-09-2024,570.27,572.21,564.83,567.45,168047,,0.0,0.0
30-09-2024,562.5,585.77,562.5,581.15,811111,,0.0,0.0
01-10-2024,585.82,587.81,566.43,574.55,388580,,0.0,0.0
03-10-2024,573.19,573.19,559.73,569.15,358803,,0.0,0.0
04-10-2024,568.38,581.93,558.61,576.2,578054,,0.0,0.0
07-10-2024,579.01,594.02,552.01,565.75,1205723,,0.0,0.0
08-10-2024,566.39,586.79,566.39,577.95,685453,,0.0,0.0
09-10-2024,579.4,593.54,576.0,587.95,648296,,0.0,0.0
10-10-2024,596.26,598.93,574.45,577.7,362806,,0.0,0.0
11-10-2024,577.07,592.62,567.36,570.61,371695,,0.0,0.0
14-10-2024,567.02,575.08,558.03,573.77,768666,,0.0,0.0
15-10-2024,573.19,584.7,568.33,572.99,337345,,0.0,0.0
16-10-2024,572.07,580.81,569.4,575.27,723717,,0.0,0.0
17-10-2024,576.63,586.5,568.33,569.4,230822,,0.0,0.0
18-10-2024,564.54,574.64,560.51,570.66,681480,,0.0,0.0
21-10-2024,570.66,572.75,558.61,564.54,248487,,0.0,0.0
22-10-2024,564.54,567.02,547.3,549.92,368417,,0.0,0.0
23-10-2024,547.93,574.16,541.76,564.78,429503,,0.0,0.0
24-10-2024,566.29,572.31,559.29,563.66,210103,,0.0,0.0
25-10-2024,563.66,570.08,548.85,561.58,691221,,0.0,0.0
28-10-2024,554.97,558.52,476.52,485.6,2695759,,0.0,0.0
29-10-2024,493.23,493.23,479.39,487.69,1245285,,0.0,0.0
30-10-2024,488.28,509.31,479.68,503.72,1098514,,0.0,0.0
31-10-2024,506.05,526.5,505.18,521.79,794174,,0.0,0.0
01-11-2024,528.45,532.29,524.66,530.2,83394,,0.0,0.0
04-11-2024,530.2,532.14,516.16,524.56,622227,,0.0,0.0
05-11-2024,522.67,528.98,500.91,504.94,1187796,,0.0,0.0
06-11-2024,506.15,524.12,499.64,518.73,578338,,0.0,0.0
07-11-2024,518.73,520.38,512.18,514.99,288226,,0.0,0.0
08-11-2024,514.99,515.87,505.47,509.7,302430,,0.0,0.0
11-11-2024,512.86,512.86,487.89,502.75,658638,,0.0,0.0
12-11-2024,504.31,512.9,488.76,491.97,460645,,0.0,0.0
13-11-2024,490.51,494.25,473.75,476.13,397605,,0.0,0.0
14-11-2024,484.78,486.87,464.38,467.92,500665,,0.0,0.0
18-11-2024,473.07,478.56,456.7,458.35,429995,,0.0,0.0
19-11-2024,452.91,469.96,437.37,459.42,1266174,,0.0,0.0
21-11-2024,458.55,473.12,448.83,470.06,1045277,,0.0,0.0
22-11-2024,470.4,472.64,457.63,463.84,1081382,,0.0,0.0
25-11-2024,468.51,474.43,456.22,470.6,1235292,,0.0,0.0
26-11-2024,470.6,478.95,469.48,470.98,579705,,0.0,0.0
27-11-2024,471.28,478.12,463.89,475.36,424540,,0.0,0.0
28-11-2024,475.06,477.4,468.8,472.93,243698,,0.0,0.0
29-11-2024,477.06,483.61,471.76,481.77,236419,,0.0,0.0
02-12-2024,481.77,483.76,470.74,479.34,447770,,0.0,0.0
03-12-2024,482.79,494.93,476.76,490.51,448043,,0.0,0.0
04-12-2024,494.4,511.84,487.21,502.02,816358,,0.0,0.0
05-12-2024,505.13,507.95,494.4,501.15,325390,,0.0,0.0
06-12-2024,498.14,504.89,495.56,498.87,298999,,0.0,0.0
09-12-2024,501.29,512.95,493.67,511.2,410273,,0.0,0.0
10-12-2024,514.41,538.16,512.08,535.35,746494,,0.0,0.0
11-12-2024,538.6,541.03,528.74,535.98,704927,,0.0,0.0
12-12-2024,535.25,535.25,515.87,523.88,497340,,0.0,0.0
13-12-2024,517.96,523.74,511.06,518.34,304371,,0.0,0.0
16-12-2024,519.75,519.75,508.29,515.14,447021,,0.0,0.0
17-12-2024,513.92,523.78,510.82,515.53,418956,,0.0,0.0
18-12-2024,516.79,516.79,501.1,512.32,356255,,0.0,0.0
19-12-2024,504.21,511.54,499.35,501.78,270748,,0.0,0.0
20-12-2024,504.4,505.18,473.02,476.52,554882,,0.0,0.0
23-12-2024,483.71,484.39,471.23,472.39,529242,,0.0,0.0
24-12-2024,472.73,474.72,464.72,469.04,244928,,0.0,0.0
26-12-2024,470.26,479.68,468.75,475.6,215850,,0.0,0.0
27-12-2024,476.52,482.5,474.72,479.68,180249,,0.0,0.0
30-12-2024,479.63,482.84,467.19,468.55,295656,,0.0,0.0
31-12-2024,467.63,480.55,463.41,476.47,338210,,0.0,0.0
01-01-2025,478.95,490.61,476.81,489.59,173261,,0.0,0.0
02-01-2025,490.61,494.49,482.69,487.79,270241,,0.0,0.0
03-01-2025,487.4,494.74,485.8,486.77,276888,,0.0,0.0
06-01-2025,490.07,492.55,469.82,473.66,654273,,0.0,0.0
07-01-2025,469.23,480.84,469.14,477.25,232687,,0.0,0.0
08-01-2025,473.22,479.53,464.18,468.26,329303,,0.0,0.0
09-01-2025,467.29,470.21,456.65,457.67,355843,,0.0,0.0
10-01-2025,459.47,459.91,446.99,449.27,275319,,0.0,0.0
13-01-2025,445.87,451.31,427.46,431.15,527980,,0.0,0.0
14-01-2025,429.11,439.8,425.61,427.65,393265,,0.0,0.0
15-01-2025,434.21,434.6,423.28,425.08,199565,,0.0,0.0
16-01-2025,433.1,433.97,419.93,422.89,337535,,0.0,0.0
17-01-2025,420.66,425.66,414.3,423.82,387572,,0.0,0.0
20-01-2025,418.77,427.46,413.91,417.5,416372,,0.0,0.0
21-01-2025,416.48,423.38,413.67,415.17,424166,,0.0,0.0
22-01-2025,413.96,420.17,398.85,405.5,555872,,0.0,0.0
23-01-2025,405.5,428.67,404.29,426.25,697505,,0.0,0.0
24-01-2025,427.46,435.18,416.82,419.15,1676327,,0.0,0.0
27-01-2025,416.39,421.34,410.65,416.97,459698,,0.0,0.0
28-01-2025,414.83,420.95,404.29,408.08,1297535,,0.0,0.0
29-01-2025,410.94,417.55,405.12,414.3,834355,,0.0,0.0
30-01-2025,417.41,430.52,413.67,424.45,425573,,0.0,0.0
31-01-2025,423.62,425.08,414.88,421.0,344499,,0.0,0.0
01-02-2025,421.83,446.7,418.77,437.37,276860,,0.0,0.0
03-02-2025,435.18,435.18,420.42,425.95,311011,,0.0,0.0
04-02-2025,431.35,455.83,431.35,453.4,437957,,0.0,0.0
05-02-2025,452.72,467.73,449.12,452.77,257957,,0.0,0.0
06-02-2025,446.89,446.89,425.03,437.08,775953,,0.0,0.0
07-02-2025,435.23,453.16,428.63,449.8,385463,,0.0,0.0
10-02-2025,451.65,456.27,428.38,431.83,531182,,0.0,0.0
11-02-2025,434.82,434.82,416.32,419.84,506696,,3.25,0.0
12-02-2025,412.85,433.06,412.01,426.99,925602,,0.0,0.0
13-02-2025,423.27,432.52,418.91,427.23,293702,,0.0,0.0
14-02-2025,428.65,430.61,417.89,421.02,569901,,0.0,0.0
17-02-2025,420.77,426.16,408.2,423.02,577278,,0.0,0.0
18-02-2025,422.73,425.13,407.17,420.58,485367,,0.0,0.0
19-02-2025,418.57,443.77,414.85,441.77,330141,,0.0,0.0
20-02-2025,441.33,450.57,434.33,443.23,260069,,0.0,0.0
