Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-06-2023,390.79,396.23,390.56,394.43,118808,,0.0,0.0
19-06-2023,396.05,403.11,395.45,400.43,288347,,0.0,0.0
20-06-2023,400.43,410.63,397.71,401.45,312670,,0.0,0.0
21-06-2023,401.45,404.36,397.06,402.6,133765,,0.0,0.0
22-06-2023,402.6,403.94,398.82,399.88,163852,,0.0,0.0
23-06-2023,399.93,400.76,388.34,394.06,137421,,0.0,0.0
26-06-2023,394.06,395.26,389.68,393.74,84104,,0.0,0.0
27-06-2023,394.89,396.05,390.51,391.57,86813,,0.0,0.0
28-06-2023,392.31,413.13,392.31,410.68,1427805,,0.0,0.0
30-06-2023,412.2,421.9,411.74,415.34,623117,,0.0,0.0
03-07-2023,417.42,417.42,408.51,410.31,137016,,0.0,0.0
04-07-2023,409.2,415.11,401.08,403.39,186854,,0.0,0.0
05-07-2023,403.43,411.6,402.19,409.43,113531,,0.0,0.0
06-07-2023,410.13,410.82,403.43,403.85,152937,,0.0,0.0
07-07-2023,403.85,407.08,397.43,400.9,129063,,0.0,0.0
10-07-2023,400.9,401.68,394.85,399.14,123273,,0.0,0.0
11-07-2023,400.57,405.74,396.79,401.91,141753,,0.0,0.0
12-07-2023,405.23,408.05,399.83,403.85,109969,,0.0,0.0
13-07-2023,405.83,405.83,397.43,402.42,107882,,0.0,0.0
14-07-2023,402.51,413.31,400.66,411.47,185870,,0.0,0.0
17-07-2023,411.74,417.28,409.9,410.31,165115,,0.0,0.0
18-07-2023,412.2,415.44,409.85,410.4,515159,,0.0,0.0
19-07-2023,409.9,414.47,407.13,409.16,157742,,0.0,0.0
20-07-2023,411.28,411.28,401.77,404.91,82406,,0.0,0.0
21-07-2023,404.36,404.5,396.97,397.94,102313,,0.0,0.0
24-07-2023,397.94,402.93,393.33,396.6,78312,,0.0,0.0
25-07-2023,398.17,400.53,391.43,393.51,108956,,0.0,0.0
26-07-2023,393.51,405.93,393.09,401.31,192548,,0.0,0.0
27-07-2023,402.51,403.43,395.96,396.65,74138,,0.0,0.0
28-07-2023,398.63,399.88,393.28,394.99,66194,,0.0,0.0
31-07-2023,394.99,404.36,394.2,395.86,106786,,0.0,0.0
01-08-2023,400.06,400.06,392.36,394.53,169914,,0.0,0.0
02-08-2023,395.17,400.02,392.36,396.0,122691,,0.0,0.0
03-08-2023,390.05,395.68,379.34,391.02,548030,,0.0,0.0
04-08-2023,391.43,397.62,383.59,392.36,128324,,0.0,0.0
07-08-2023,395.59,395.59,387.74,391.48,87170,,0.0,0.0
08-08-2023,391.48,392.36,386.22,386.86,115703,,0.0,0.0
09-08-2023,389.59,394.11,384.19,386.59,191150,,0.0,0.0
10-08-2023,387.46,388.66,380.82,383.54,136948,,0.0,0.0
11-08-2023,383.72,387.74,380.45,383.12,116647,,0.0,0.0
14-08-2023,383.12,383.95,373.06,379.94,120018,,0.0,0.0
16-08-2023,379.94,380.4,375.37,376.06,62160,,0.0,0.0
17-08-2023,376.11,379.43,373.57,374.86,62922,,0.0,0.0
18-08-2023,374.86,377.86,369.28,371.77,189625,,0.0,0.0
21-08-2023,375.74,375.74,367.15,369.28,126983,,0.0,0.0
22-08-2023,369.32,372.05,367.85,370.89,132089,,0.0,0.0
23-08-2023,373.2,392.36,373.06,388.48,626377,,0.0,0.0
24-08-2023,388.66,396.93,387.46,395.26,321054,,0.0,0.0
25-08-2023,395.17,402.51,390.14,393.37,212742,,0.0,0.0
28-08-2023,393.28,395.68,388.76,393.97,91318,,0.0,0.0
29-08-2023,395.13,396.42,392.36,394.34,126875,,0.0,0.0
30-08-2023,394.34,402.97,394.2,397.62,314233,,0.0,0.0
31-08-2023,399.74,404.26,391.48,394.11,170124,,0.0,0.0
01-09-2023,396.14,399.74,391.94,393.69,110436,,0.0,0.0
04-09-2023,395.68,399.7,393.28,394.66,93194,,0.0,0.0
05-09-2023,396.97,401.31,387.05,387.92,282657,,0.0,0.0
06-09-2023,388.34,395.59,387.32,393.6,116031,,0.0,0.0
07-09-2023,400.39,400.85,389.59,391.62,200261,,0.0,0.0
08-09-2023,391.66,400.39,391.66,394.02,167984,,0.0,0.0
11-09-2023,394.02,399.28,393.51,394.29,997318,,0.0,0.0
12-09-2023,395.26,423.56,387.74,393.37,2915963,,0.0,0.0
13-09-2023,396.14,406.16,390.19,396.09,453680,,0.0,0.0
14-09-2023,396.19,414.93,396.19,409.11,1014302,,0.0,0.0
15-09-2023,415.44,424.48,411.97,417.33,806655,,0.0,0.0
18-09-2023,420.01,421.44,406.2,407.73,313312,,0.0,0.0
20-09-2023,409.2,409.2,389.31,390.46,547303,,0.0,0.0
21-09-2023,391.29,398.82,387.74,391.2,276423,,0.0,0.0
22-09-2023,391.43,397.94,387.83,390.37,191183,,0.0,0.0
25-09-2023,390.37,395.54,383.59,388.66,282664,,0.0,0.0
26-09-2023,388.66,391.11,386.36,388.25,107748,,0.0,0.0
