Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-02-2022,931.07,935.54,891.38,905.72,2125050,,0.0,0.0
02-02-2022,909.15,919.33,899.2,911.75,2065345,,0.0,0.0
03-02-2022,912.93,915.38,880.99,884.47,1737845,,0.0,0.0
04-02-2022,883.81,895.91,867.36,887.61,2057605,,0.0,0.0
07-02-2022,889.11,902.19,874.51,883.2,1635785,,2.6,0.0
08-02-2022,886.65,894.23,861.62,868.52,1383345,,0.0,0.0
09-02-2022,876.79,905.22,873.95,903.1,1611105,,0.0,0.0
10-02-2022,908.07,913.59,893.56,896.61,941430,,0.0,0.0
11-02-2022,880.58,883.26,857.83,860.98,1775005,,0.0,0.0
14-02-2022,828.45,855.59,815.18,825.65,1288900,,0.0,0.0
15-02-2022,832.24,858.4,821.15,853.92,1755420,,0.0,0.0
16-02-2022,866.74,870.26,839.84,845.87,1318130,,0.0,0.0
17-02-2022,847.97,851.76,827.31,831.97,1118710,,0.0,0.0
18-02-2022,821.83,837.91,816.13,819.05,1086800,,0.0,0.0
21-02-2022,815.18,854.99,803.8,836.58,2397775,,0.0,0.0
22-02-2022,797.18,843.36,797.18,837.56,1416055,,0.0,0.0
23-02-2022,844.56,851.97,832.24,841.08,733475,,0.0,0.0
24-02-2022,815.6,818.85,794.05,801.16,1792400,,0.0,0.0
25-02-2022,819.91,856.31,807.59,853.45,1664145,,0.0,0.0
28-02-2022,828.45,864.69,828.45,859.82,1471030,,0.0,0.0
02-03-2022,853.09,862.53,849.3,851.66,1149115,,0.0,0.0
03-03-2022,862.57,889.8,851.77,886.91,3152420,,0.0,0.0
04-03-2022,880.77,896.13,863.47,883.89,1631635,,0.0,0.0
07-03-2022,855.62,900.11,849.52,895.25,2467275,,0.0,0.0
08-03-2022,898.87,918.08,885.81,912.4,2302850,,0.0,0.0
09-03-2022,920.81,923.96,858.02,863.73,4306000,,0.0,0.0
10-03-2022,824.61,824.65,801.41,807.59,18311435,,0.0,0.0
11-03-2022,807.36,820.77,802.89,814.85,3857190,,0.0,0.0
14-03-2022,813.28,833.14,799.46,829.43,3609870,,0.0,0.0
15-03-2022,831.67,836.03,774.25,787.04,4969165,,0.0,0.0
16-03-2022,796.41,826.53,796.41,824.74,4301735,,0.0,0.0
17-03-2022,838.87,840.77,827.5,836.23,4807090,,0.0,0.0
21-03-2022,842.47,850.25,832.99,840.56,1428255,,0.0,0.0
22-03-2022,838.87,849.3,831.86,845.07,1089810,,0.0,0.0
23-03-2022,850.42,852.52,835.42,840.85,827815,,0.0,0.0
24-03-2022,839.81,852.9,834.34,849.1,1579895,,0.0,0.0
25-03-2022,851.19,857.83,834.51,838.5,1536150,,0.0,0.0
28-03-2022,839.82,841.75,818.02,822.31,1154430,,0.0,0.0
29-03-2022,825.6,838.3,823.26,835.64,990615,,0.0,0.0
30-03-2022,839.06,859.16,833.88,857.25,1637480,,0.0,0.0
31-03-2022,865.58,865.58,841.72,845.03,1230430,,0.0,0.0
01-04-2022,851.19,852.71,824.85,836.95,1650485,,0.0,0.0
04-04-2022,845.51,861.62,836.95,855.29,1596040,,0.0,0.0
05-04-2022,860.65,873.0,855.29,864.01,1795365,,0.0,0.0
06-04-2022,861.81,863.33,843.61,846.31,1222695,,0.0,0.0
07-04-2022,845.89,851.93,830.37,832.08,1790400,,0.0,0.0
08-04-2022,839.8,840.49,826.89,829.04,931325,,0.0,0.0
11-04-2022,830.15,832.73,814.23,817.51,1277825,,0.0,0.0
12-04-2022,790.53,814.04,778.24,786.19,2028475,,0.0,0.0
13-04-2022,795.12,803.61,786.74,788.79,1152325,,0.0,0.0
18-04-2022,771.95,781.02,757.35,771.9,2060760,,0.0,0.0
19-04-2022,781.05,790.03,753.95,763.48,1646955,,0.0,0.0
20-04-2022,771.57,771.57,746.01,754.83,1795945,,0.0,0.0
21-04-2022,763.99,778.57,756.6,775.94,1459790,,0.0,0.0
22-04-2022,773.47,786.75,758.68,782.81,1394285,,0.0,0.0
25-04-2022,779.15,779.15,756.98,758.58,1078155,,0.0,0.0
26-04-2022,764.94,769.68,758.68,766.43,554235,,0.0,0.0
27-04-2022,758.69,767.78,750.94,764.55,782125,,0.0,0.0
28-04-2022,774.42,784.85,762.43,777.48,936520,,0.0,0.0
29-04-2022,787.69,805.7,780.11,796.26,1644240,,0.0,0.0
02-05-2022,791.48,791.48,769.81,780.4,650650,,0.0,0.0
04-05-2022,782.89,793.37,763.93,769.38,692650,,0.0,0.0
05-05-2022,779.11,799.42,769.38,790.83,1261345,,0.0,0.0
06-05-2022,767.78,769.04,680.72,740.37,9471025,,0.0,0.0
09-05-2022,732.45,744.82,714.13,731.3,2411595,,0.0,0.0
10-05-2022,729.87,740.13,689.0,691.82,1709820,,0.0,0.0
11-05-2022,699.53,714.26,681.52,705.52,1718220,,0.0,0.0
12-05-2022,696.73,708.05,673.42,692.69,2573040,,0.0,0.0
13-05-2022,711.86,720.2,693.69,709.63,2299395,,0.0,0.0
16-05-2022,711.03,735.17,709.78,719.57,1659875,,0.0,0.0
