Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-05-2022,748.53,752.09,718.56,741.65,61052,,0.0,0.0
16-05-2022,741.65,761.28,726.99,735.79,38016,,0.0,0.0
17-05-2022,730.09,766.73,730.09,746.16,36024,,0.0,0.0
18-05-2022,746.31,768.78,742.06,748.31,40928,,0.0,0.0
19-05-2022,731.34,761.29,729.43,751.18,40452,,0.0,0.0
20-05-2022,754.94,785.0,754.94,764.92,98076,,0.0,0.0
23-05-2022,768.75,836.12,762.62,827.8,281556,,0.0,0.0
24-05-2022,823.69,827.8,803.72,806.42,50620,,0.0,0.0
25-05-2022,799.98,836.17,776.49,818.02,64864,,0.0,0.0
26-05-2022,804.97,836.17,789.76,818.6,72880,,0.0,0.0
27-05-2022,838.67,857.0,821.56,832.95,49004,,0.0,0.0
30-05-2022,849.59,852.78,817.4,822.82,45688,,0.0,0.0
31-05-2022,826.94,835.92,816.2,817.66,19440,,0.0,0.0
01-06-2022,821.76,837.42,813.71,829.64,28620,,0.0,0.0
02-06-2022,838.65,838.65,804.97,809.24,27464,,0.0,0.0
03-06-2022,811.46,820.35,768.04,775.5,40576,,0.0,0.0
06-06-2022,784.76,798.22,717.61,723.85,148992,,0.0,0.0
07-06-2022,727.47,747.47,723.85,729.42,69612,,0.0,0.0
08-06-2022,740.36,740.36,718.11,726.97,19868,,0.0,0.0
09-06-2022,719.11,730.23,706.38,717.9,36572,,0.0,0.0
10-06-2022,720.1,720.1,696.97,700.04,31456,,0.0,0.0
13-06-2022,701.38,723.6,658.73,690.23,144984,,0.0,0.0
14-06-2022,692.4,709.66,674.22,697.15,38924,,0.0,0.0
15-06-2022,696.28,696.28,682.66,686.58,187120,,0.0,0.0
16-06-2022,696.64,700.81,656.46,661.21,81852,,0.0,0.0
17-06-2022,656.98,669.56,636.49,641.8,74252,,0.0,0.0
20-06-2022,644.72,644.72,624.51,636.3,78212,,0.0,0.0
21-06-2022,642.73,642.88,606.54,621.74,669752,,0.0,0.0
22-06-2022,624.86,626.67,606.54,608.89,281788,,0.0,0.0
23-06-2022,616.44,634.24,602.63,618.37,374132,,0.0,0.0
24-06-2022,621.44,627.19,613.3,619.64,381224,,0.0,0.0
27-06-2022,622.75,626.79,600.76,613.36,358900,,0.0,0.0
28-06-2022,613.77,630.25,608.38,621.3,102436,,0.0,0.0
29-06-2022,617.36,625.24,614.05,620.7,33664,,0.0,0.0
30-06-2022,621.49,633.99,615.83,620.31,289380,,0.0,0.0
01-07-2022,623.42,624.01,605.29,621.09,112556,,0.0,0.0
04-07-2022,624.2,647.72,617.77,623.22,110668,,0.0,0.0
05-07-2022,631.5,632.58,624.01,627.66,120400,,0.0,0.0
06-07-2022,630.81,631.08,615.3,620.88,55064,,0.0,0.0
07-07-2022,625.51,632.74,625.28,629.9,77804,,0.0,0.0
08-07-2022,633.74,642.65,624.01,628.71,86576,,0.0,0.0
11-07-2022,632.74,710.12,632.74,696.18,419332,,0.0,0.0
12-07-2022,685.16,692.12,662.16,669.93,137664,,0.0,0.0
13-07-2022,672.88,696.39,669.19,690.29,180704,,0.0,0.0
14-07-2022,693.75,701.38,659.2,670.5,105612,,0.0,0.0
15-07-2022,683.91,683.91,647.35,655.51,77724,,0.0,0.0
18-07-2022,659.38,676.54,652.04,657.63,89588,,0.0,0.0
19-07-2022,668.91,698.89,658.83,692.99,128232,,0.0,0.0
20-07-2022,693.92,713.86,693.92,707.44,278416,,0.0,0.0
21-07-2022,707.62,710.98,686.42,691.34,81348,,0.0,0.0
22-07-2022,698.64,713.62,687.26,705.75,115924,,0.0,0.0
25-07-2022,709.28,709.28,692.65,698.78,31040,,0.0,0.0
26-07-2022,704.88,717.6,696.39,701.28,66832,,0.0,0.0
27-07-2022,706.13,710.58,667.44,688.44,171676,,0.0,0.0
28-07-2022,690.75,708.87,671.43,682.61,223744,,0.0,0.0
29-07-2022,687.23,698.89,678.92,691.82,419464,,0.0,0.0
01-08-2022,692.9,788.75,692.9,779.65,695160,,0.0,0.0
02-08-2022,772.57,772.57,748.82,753.78,190328,,0.0,0.0
03-08-2022,753.8,764.21,726.88,732.17,129440,,0.0,0.0
04-08-2022,737.08,748.29,725.52,742.41,173144,,0.0,0.0
05-08-2022,746.06,746.06,735.85,741.3,55164,,0.0,0.0
08-08-2022,769.78,771.27,724.1,736.0,323036,,0.0,0.0
10-08-2022,739.69,739.69,716.36,735.52,197136,,0.0,0.0
11-08-2022,739.2,751.31,739.2,746.09,81104,,0.0,0.0
12-08-2022,745.53,752.19,737.53,745.09,52432,,0.0,0.0
16-08-2022,749.56,749.56,732.85,742.83,238708,,0.0,0.0
17-08-2022,748.31,748.31,736.82,746.08,357104,,0.0,0.0
18-08-2022,745.23,755.85,737.77,743.08,175380,,0.19,0.0
19-08-2022,738.26,748.75,731.27,736.0,47196,,0.0,0.0
22-08-2022,735.75,747.75,722.03,744.88,84372,,0.0,0.0
23-08-2022,744.88,753.99,731.5,741.72,64924,,0.0,0.0
24-08-2022,742.11,751.23,737.26,741.96,41568,,0.0,0.0
25-08-2022,748.75,759.86,739.26,741.71,84308,,0.0,0.0
26-08-2022,745.43,748.75,736.51,739.25,28832,,0.0,0.0
29-08-2022,711.55,746.55,711.55,740.18,47164,,0.0,0.0
30-08-2022,744.08,744.08,723.71,728.56,180128,,0.0,0.0
01-09-2022,730.27,747.5,725.27,740.81,64352,,0.0,0.0
02-09-2022,739.01,763.48,734.07,748.98,96976,,0.0,0.0
05-09-2022,748.98,766.46,692.39,721.12,1754120,,0.0,0.0
06-09-2022,726.28,732.02,714.38,718.99,364544,,0.0,0.0
07-09-2022,717.79,725.5,715.29,719.65,131388,,0.0,0.0
08-09-2022,723.03,731.52,720.29,724.26,100060,,0.0,0.0
09-09-2022,727.89,745.0,717.79,723.73,341104,,0.0,0.0
12-09-2022,724.03,731.4,718.1,720.92,59432,,0.0,0.0
13-09-2022,724.53,726.66,711.86,718.99,112216,,0.0,0.0
14-09-2022,711.55,721.53,711.52,716.58,84744,,0.0,0.0
15-09-2022,720.17,721.51,707.55,708.79,163132,,0.0,0.0
16-09-2022,708.79,712.32,701.81,709.06,145348,,0.0,0.0
19-09-2022,712.8,741.01,712.8,732.69,663280,,0.0,0.0
20-09-2022,748.97,748.97,731.77,737.14,224300,,0.0,0.0
21-09-2022,736.51,739.01,726.27,732.79,104680,,0.0,0.0
22-09-2022,738.94,738.94,726.7,732.63,105244,,0.0,0.0
23-09-2022,730.27,732.56,721.08,725.54,105072,,0.0,0.0
26-09-2022,718.94,728.99,692.91,704.23,267200,,0.0,0.0
27-09-2022,707.77,721.03,696.95,712.62,95256,,0.0,0.0
28-09-2022,711.54,716.13,701.81,706.4,125672,,0.0,0.0
29-09-2022,709.94,717.78,686.83,699.3,81880,,0.0,0.0
30-09-2022,694.07,714.26,690.56,701.59,138708,,0.0,0.0
03-10-2022,705.11,711.3,700.33,703.62,29876,,0.0,0.0
04-10-2022,711.05,717.9,705.41,709.1,34836,,0.0,0.0
06-10-2022,712.66,717.54,702.2,710.64,46548,,0.0,0.0
07-10-2022,706.82,715.29,704.18,709.3,38172,,0.0,0.0
10-10-2022,705.23,708.28,694.07,703.66,44516,,0.0,0.0
11-10-2022,700.81,707.18,695.19,698.6,20484,,0.0,0.0
12-10-2022,702.1,702.1,691.82,696.77,66472,,0.0,0.0
13-10-2022,691.75,701.89,691.57,700.05,53064,,0.0,0.0
14-10-2022,703.56,711.55,684.5,690.26,42876,,0.0,0.0
17-10-2022,690.06,693.1,670.35,686.33,103268,,0.0,0.0
18-10-2022,690.33,706.55,687.09,694.67,41524,,0.0,0.0
19-10-2022,698.15,730.36,686.83,727.5,564276,,0.0,0.0
20-10-2022,727.03,751.48,719.05,747.55,119288,,0.0,0.0
21-10-2022,746.25,748.5,715.04,728.82,155500,,0.0,0.0
24-10-2022,734.02,746.18,729.02,735.83,10952,,0.0,0.0
25-10-2022,735.27,742.76,726.12,739.78,35500,,0.0,0.0
27-10-2022,736.76,750.5,731.52,741.98,49848,,0.0,0.0
28-10-2022,745.7,745.7,725.02,736.39,40836,,0.0,0.0
31-10-2022,740.07,792.66,734.49,751.54,428244,,0.0,0.0
01-11-2022,751.49,768.47,739.01,760.99,97220,,0.0,0.0
02-11-2022,760.73,768.76,749.33,755.76,63448,,0.0,0.0
03-11-2022,736.76,759.97,736.76,744.99,51068,,0.0,0.0
04-11-2022,748.72,748.72,736.5,737.97,24284,,0.0,0.0
07-11-2022,737.97,748.49,724.29,733.67,28404,,0.0,0.0
09-11-2022,733.27,733.27,705.56,718.39,140332,,0.0,0.0
10-11-2022,705.56,715.9,702.85,706.47,23404,,0.0,0.0
11-11-2022,710.0,719.89,705.31,707.32,58624,,0.0,0.0
14-11-2022,692.82,711.27,692.82,704.01,203716,,0.0,0.0
15-11-2022,704.57,709.28,700.33,704.67,407524,,0.0,0.0
16-11-2022,704.93,710.11,695.31,698.0,99260,,0.0,0.0
17-11-2022,688.09,705.31,688.09,697.97,36848,,0.0,0.0
18-11-2022,701.46,703.06,685.21,687.84,51100,,0.0,0.0
21-11-2022,689.07,709.08,672.86,682.61,55904,,0.0,0.0
22-11-2022,680.34,735.02,678.35,693.83,540280,,0.0,0.0
23-11-2022,697.3,707.8,686.82,693.92,85948,,0.0,0.0
24-11-2022,694.94,703.81,672.85,699.95,265548,,0.0,0.0
25-11-2022,704.06,708.75,687.83,692.32,284796,,0.0,0.0
28-11-2022,695.79,713.78,694.33,697.17,310480,,0.0,0.0
29-11-2022,694.57,709.53,689.09,695.22,289732,,0.0,0.0
30-11-2022,698.7,701.55,687.11,697.57,334456,,0.0,0.0
01-12-2022,699.06,701.56,694.33,696.62,61676,,0.0,0.0
02-12-2022,699.56,708.24,692.82,699.19,91708,,0.0,0.0
05-12-2022,700.18,704.22,687.25,701.2,80792,,0.0,0.0
06-12-2022,705.31,705.31,683.34,698.15,92076,,0.0,0.0
07-12-2022,698.3,705.06,690.35,696.88,139788,,0.0,0.0
08-12-2022,705.31,710.79,693.77,707.29,267920,,0.0,0.0
09-12-2022,706.55,707.29,699.2,702.11,31932,,0.0,0.0
12-12-2022,699.06,707.14,692.67,704.24,41956,,0.0,0.0
13-12-2022,705.18,708.3,699.36,706.77,31012,,0.0,0.0
14-12-2022,709.04,710.55,700.36,709.01,286392,,0.0,0.0
15-12-2022,709.01,721.02,702.81,711.66,56536,,0.0,0.0
16-12-2022,710.56,724.73,704.11,710.65,190976,,0.0,0.0
19-12-2022,715.97,722.78,708.38,720.02,72696,,0.0,0.0
20-12-2022,722.27,742.76,719.45,739.37,209276,,0.0,0.0
21-12-2022,748.75,764.76,730.27,737.49,281840,,0.0,0.0
22-12-2022,741.18,774.79,707.12,735.62,91340,,0.0,0.0
23-12-2022,734.18,734.18,699.41,719.96,48844,,0.0,0.0
26-12-2022,720.79,738.85,710.81,734.33,68944,,0.0,0.0
27-12-2022,740.51,745.23,717.05,721.61,48164,,0.0,0.0
28-12-2022,721.53,723.71,700.31,705.33,296612,,0.0,0.0
29-12-2022,704.08,707.77,695.32,704.57,205772,,0.0,0.0
30-12-2022,704.07,713.72,702.81,709.76,76792,,0.0,0.0
02-01-2023,710.0,719.02,700.06,706.57,93424,,0.0,0.0
03-01-2023,708.71,776.46,694.17,745.75,383852,,0.0,0.0
04-01-2023,745.75,753.99,734.02,742.02,150832,,0.0,0.0
05-01-2023,740.27,740.75,727.79,735.63,58232,,0.0,0.0
06-01-2023,735.63,735.63,717.79,720.29,129016,,0.0,0.0
09-01-2023,724.53,735.94,713.66,723.57,43692,,0.0,0.0
10-01-2023,723.57,733.76,717.79,724.37,34572,,0.0,0.0
11-01-2023,726.02,726.02,707.8,713.26,103168,,0.0,0.0
12-01-2023,712.87,720.29,700.72,709.82,93452,,0.0,0.0
13-01-2023,706.55,714.38,704.14,707.02,21884,,0.0,0.0
16-01-2023,709.99,709.99,693.57,701.4,79180,,0.0,0.0
17-01-2023,689.15,732.34,686.83,715.09,1243660,,0.0,0.0
18-01-2023,726.53,734.78,696.84,703.02,195444,,0.0,0.0
19-01-2023,702.78,732.77,696.59,717.74,227584,,0.0,0.0
20-01-2023,717.74,723.61,695.33,699.04,401508,,0.0,0.0
23-01-2023,699.04,709.51,689.5,691.42,78432,,0.0,0.0
24-01-2023,691.82,696.88,682.11,684.31,57508,,0.0,0.0
25-01-2023,685.32,687.57,660.37,665.63,185032,,0.0,0.0
27-01-2023,670.35,685.33,651.88,681.08,100412,,0.0,0.0
30-01-2023,671.6,680.76,652.13,661.28,85756,,0.0,0.0
31-01-2023,664.59,714.91,657.44,692.4,240012,,0.0,0.0
01-02-2023,692.4,697.07,684.08,689.36,135684,,0.0,0.0
02-02-2023,692.82,701.29,673.61,686.58,48984,,0.0,0.0
03-02-2023,686.58,695.94,676.72,681.5,54076,,0.0,0.0
06-02-2023,682.52,692.07,669.72,673.09,47180,,0.0,0.0
07-02-2023,657.12,669.59,651.88,658.23,119336,,0.0,0.0
08-02-2023,658.24,663.49,642.22,644.99,52304,,0.0,0.0
09-02-2023,641.64,651.12,624.16,634.24,111460,,0.0,0.0
10-02-2023,634.65,644.14,634.65,638.53,29988,,0.0,0.0
13-02-2023,635.4,638.88,619.17,628.55,26636,,0.0,0.0
14-02-2023,631.69,631.69,612.94,616.21,150440,,0.0,0.0
15-02-2023,616.69,638.15,605.94,609.08,248112,,0.0,0.0
16-02-2023,610.42,616.15,604.19,607.65,84296,,0.0,0.0
17-02-2023,607.65,627.91,602.19,623.95,109984,,0.0,0.0
20-02-2023,626.66,630.41,606.69,620.21,60732,,0.0,0.0
21-02-2023,623.32,630.11,608.31,611.87,48836,,0.0,0.0
22-02-2023,614.94,614.94,594.94,607.36,102732,,0.0,0.0
23-02-2023,606.0,621.67,598.07,617.81,80228,,0.0,0.0
24-02-2023,614.3,617.57,598.7,609.48,85932,,0.0,0.0
27-02-2023,609.68,611.64,593.97,608.22,40152,,0.0,0.0
28-02-2023,607.49,611.68,597.43,601.37,24044,,0.0,0.0
01-03-2023,600.88,614.54,599.2,599.32,392992,,0.0,0.0
02-03-2023,601.69,611.68,599.17,601.08,167932,,0.0,0.0
03-03-2023,602.16,609.17,596.7,598.2,41924,,0.0,0.0
06-03-2023,597.46,602.44,590.52,600.87,83924,,0.0,0.0
08-03-2023,589.25,605.19,589.25,599.2,54804,,0.0,0.0
09-03-2023,599.2,601.96,592.96,599.1,78400,,0.0,0.0
10-03-2023,599.2,605.44,591.78,593.62,30560,,0.0,0.0
13-03-2023,594.2,602.46,590.22,598.11,30752,,0.0,0.0
14-03-2023,597.87,598.44,591.71,594.17,415324,,0.0,0.0
15-03-2023,594.57,600.07,584.22,587.73,34592,,0.0,0.0
16-03-2023,587.73,588.57,565.49,578.68,74176,,0.0,0.0
17-03-2023,581.47,584.21,569.24,571.91,24376,,0.0,0.0
20-03-2023,586.71,596.45,556.9,564.34,71564,,0.0,0.0
21-03-2023,565.54,572.36,561.76,570.56,33812,,0.0,0.0
22-03-2023,571.2,576.73,567.57,573.69,64568,,0.0,0.0
23-03-2023,575.3,575.3,565.49,570.32,48936,,0.0,0.0
24-03-2023,569.23,569.6,559.53,564.84,57572,,0.0,0.0
27-03-2023,559.7,565.48,549.26,550.95,20448,,0.0,0.0
28-03-2023,553.71,553.71,529.59,535.0,162736,,0.0,0.0
29-03-2023,546.76,546.76,528.54,533.37,46540,,0.0,0.0
31-03-2023,535.8,543.3,529.25,539.85,59688,,0.0,0.0
03-04-2023,540.9,560.46,536.59,545.83,83572,,0.0,0.0
05-04-2023,548.27,548.27,531.25,533.92,79068,,0.0,0.0
06-04-2023,533.92,533.92,522.18,526.97,144552,,0.0,0.0
10-04-2023,527.04,528.98,520.54,523.8,323808,,0.0,0.0
11-04-2023,522.83,566.25,522.83,529.62,626272,,0.0,0.0
12-04-2023,529.29,536.53,526.15,527.99,99000,,0.0,0.0
13-04-2023,530.76,539.27,523.24,535.63,81136,,0.0,0.0
17-04-2023,536.79,548.99,529.29,541.14,89244,,0.0,0.0
18-04-2023,539.76,549.0,532.39,537.49,72072,,0.0,0.0
19-04-2023,534.3,546.77,531.54,542.21,54728,,0.0,0.0
20-04-2023,546.52,555.53,540.45,547.54,147828,,0.0,0.0
21-04-2023,549.02,549.02,542.97,545.02,74632,,0.0,0.0
24-04-2023,544.52,563.0,538.17,547.37,300368,,0.0,0.0
25-04-2023,546.79,553.05,539.29,542.72,94196,,0.0,0.0
26-04-2023,542.72,548.52,540.31,542.7,48892,,0.0,0.0
27-04-2023,542.2,548.52,540.53,543.96,67024,,0.0,0.0
28-04-2023,545.59,545.59,540.54,541.71,82224,,0.0,0.0
02-05-2023,542.52,548.94,534.3,536.37,68548,,0.0,0.0
03-05-2023,539.05,539.05,526.55,527.72,78944,,0.0,0.0
