Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-04-2026,190.62,196.59,189.3,195.33,180779,,0.0,0.0
07-04-2026,190.34,203.9,190.34,200.26,180142,,0.0,0.0
08-04-2026,209.0,214.15,205.6,212.9,204795,,0.0,0.0
09-04-2026,214.66,216.39,209.2,211.03,140123,,0.0,0.0
10-04-2026,212.3,221.0,212.3,219.64,183902,,0.0,0.0
13-04-2026,214.9,220.65,209.84,216.15,132565,,0.0,0.0
15-04-2026,220.5,228.9,218.42,227.17,236686,,0.0,0.0
16-04-2026,229.95,235.35,227.51,229.53,195402,,0.0,0.0
17-04-2026,229.53,236.0,228.8,230.17,115828,,0.0,0.0
20-04-2026,234.0,234.0,226.0,228.64,135412,,0.0,0.0
21-04-2026,231.0,234.91,229.41,230.78,158552,,0.0,0.0
22-04-2026,233.3,233.3,230.0,230.48,87218,,0.0,0.0
23-04-2026,228.03,231.99,217.25,219.49,214968,,0.0,0.0
24-04-2026,221.99,221.99,211.0,213.43,150661,,0.0,0.0
27-04-2026,214.5,218.67,214.12,215.52,137633,,0.0,0.0
28-04-2026,215.0,216.99,213.25,215.13,132397,,0.0,0.0
29-04-2026,215.0,215.54,206.0,207.38,232964,,0.0,0.0
30-04-2026,207.0,211.78,204.0,210.03,137317,,0.0,0.0
01-05-2026,210.03,210.03,210.03,210.03,0,,0.0,0.0
04-05-2026,212.62,215.8,209.07,214.08,274816,,0.0,0.0
05-05-2026,212.5,217.8,210.1,215.87,190084,,0.0,0.0
06-05-2026,218.5,218.5,213.0,216.74,151775,,0.0,0.0
07-05-2026,217.78,222.0,214.1,220.02,217681,,0.0,0.0
08-05-2026,220.0,221.67,216.01,217.88,204122,,0.0,0.0
11-05-2026,217.0,218.38,211.23,214.71,149355,,0.0,0.0
12-05-2026,212.0,216.5,204.34,205.97,127576,,0.0,0.0
13-05-2026,203.75,211.7,203.75,208.88,75612,,0.0,0.0
14-05-2026,210.4,210.7,207.0,208.03,55834,,0.0,0.0
15-05-2026,209.6,211.8,207.61,210.1,72399,,0.0,0.0
18-05-2026,207.3,208.34,199.82,202.49,128360,,0.0,0.0
19-05-2026,204.59,208.58,202.44,205.09,64515,,0.0,0.0
20-05-2026,204.0,204.0,198.77,201.21,118543,,0.0,0.0
21-05-2026,203.2,212.79,202.35,204.61,189011,,0.0,0.0
22-05-2026,207.0,207.0,200.1,203.63,136236,,0.0,0.0
25-05-2026,206.58,223.99,205.0,223.99,786767,,0.0,0.0
26-05-2026,233.0,246.38,230.0,238.84,3501720,,0.0,0.0
27-05-2026,240.5,240.5,226.02,227.33,630066,,0.0,0.0
28-05-2026,227.33,227.33,227.33,227.33,0,,0.0,0.0
29-05-2026,231.0,231.99,214.1,215.86,364846,,0.0,0.0
01-06-2026,216.09,222.0,210.25,215.98,489521,,0.0,0.0
02-06-2026,220.99,221.0,212.67,216.05,246356,,0.0,0.0
03-06-2026,217.0,223.99,213.03,215.71,365523,,0.0,0.0
04-06-2026,216.78,217.69,213.43,214.88,311869,,0.0,0.0
05-06-2026,216.6,224.0,213.5,214.38,404264,,0.0,0.0
08-06-2026,213.99,216.38,209.21,210.76,169439,,0.0,0.0
09-06-2026,214.1,214.84,211.1,212.26,129144,,0.0,0.0
10-06-2026,210.22,215.83,207.0,207.89,136719,,0.0,0.0
11-06-2026,207.0,209.8,203.23,206.93,148908,,0.0,0.0
12-06-2026,208.0,213.0,202.81,205.96,384954,,0.0,0.0
15-06-2026,210.59,221.79,210.02,217.14,619011,,0.0,0.0
16-06-2026,219.6,219.6,214.2,214.72,230904,,0.0,0.0
17-06-2026,215.6,219.0,214.92,217.62,165917,,0.0,0.0
18-06-2026,219.97,220.6,217.0,218.57,118789,,0.0,0.0
19-06-2026,217.53,222.0,213.0,214.59,409265,,0.0,0.0
22-06-2026,215.0,217.39,209.0,210.42,502640,,0.0,0.0
23-06-2026,211.7,212.93,204.1,205.66,312951,,0.0,0.0
24-06-2026,205.6,206.49,201.0,202.48,331167,,0.0,0.0
25-06-2026,204.0,209.0,199.85,201.39,604897,,0.0,0.0
26-06-2026,201.39,201.39,201.39,201.39,0,,0.0,0.0
