Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-06-2025,335.97,364.83,335.97,354.51,715401,,0.0,0.0
23-06-2025,354.51,376.84,349.92,373.95,361314,,0.0,0.0
24-06-2025,374.85,395.78,369.36,391.6,389100,,0.0,0.0
25-06-2025,390.8,399.82,372.5,390.1,502569,,0.0,0.0
26-06-2025,395.93,398.77,385.81,388.16,109037,,0.0,0.0
27-06-2025,393.99,398.47,387.81,395.98,205107,,0.0,0.0
30-06-2025,401.91,401.91,369.26,371.36,553507,,0.0,0.0
01-07-2025,369.96,375.44,361.44,366.57,213007,,0.0,0.0
02-07-2025,366.77,372.9,359.05,360.79,107769,,0.0,0.0
03-07-2025,360.89,367.42,358.75,360.89,126693,,0.0,0.0
04-07-2025,362.63,367.17,358.0,360.09,362813,,0.0,0.0
07-07-2025,363.68,366.92,356.25,357.55,112986,,0.0,0.0
08-07-2025,358.65,362.7,354.45,359.05,144705,,1.1,0.0
09-07-2025,357.05,362.5,354.55,357.75,108140,,0.0,0.0
10-07-2025,357.75,372.55,355.8,358.0,494323,,0.0,0.0
11-07-2025,358.55,360.45,351.6,356.2,161540,,0.0,0.0
14-07-2025,357.95,363.7,357.95,359.6,342958,,0.0,0.0
15-07-2025,361.0,374.75,355.35,365.65,499576,,0.0,0.0
16-07-2025,369.3,375.85,367.25,370.55,168045,,0.0,0.0
17-07-2025,372.15,377.6,370.85,375.1,78368,,0.0,0.0
18-07-2025,375.0,386.0,374.7,384.95,157543,,0.0,0.0
21-07-2025,386.2,388.5,376.65,385.0,130272,,0.0,0.0
22-07-2025,385.3,393.0,383.2,390.25,106092,,0.0,0.0
23-07-2025,395.0,395.0,386.8,393.55,78610,,0.0,0.0
24-07-2025,397.0,397.0,389.1,393.65,113390,,0.0,0.0
25-07-2025,396.75,396.75,382.9,387.25,125217,,0.0,0.0
28-07-2025,381.6,382.15,372.4,380.5,122317,,0.0,0.0
29-07-2025,384.85,392.55,379.55,388.65,83702,,0.0,0.0
30-07-2025,394.0,398.0,388.65,393.2,81143,,0.0,0.0
31-07-2025,389.15,398.0,380.75,394.7,82413,,0.0,0.0
01-08-2025,395.6,399.0,383.5,391.65,216635,,0.0,0.0
04-08-2025,390.0,430.6,379.0,421.5,729831,,0.0,0.0
05-08-2025,425.7,432.8,412.0,415.05,128979,,0.0,0.0
06-08-2025,418.35,429.3,418.3,420.65,156704,,0.0,0.0
07-08-2025,420.0,424.7,410.0,415.4,95761,,0.0,0.0
08-08-2025,418.7,422.65,411.85,419.9,149410,,0.0,0.0
11-08-2025,422.95,425.0,413.15,420.25,107048,,0.0,0.0
12-08-2025,423.0,424.8,415.0,416.95,39280,,0.0,0.0
13-08-2025,423.2,445.05,416.5,441.5,264723,,0.0,0.0
14-08-2025,444.3,449.4,420.0,424.95,222265,,0.0,0.0
