Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-12-2022,1258.05,1280.48,1222.8,1253.42,75743,,0.0,0.0
26-12-2022,1272.63,1296.09,1238.94,1269.37,69009,,0.0,0.0
27-12-2022,1276.58,1293.36,1256.93,1264.39,51895,,0.0,0.0
28-12-2022,1267.81,1286.53,1254.4,1276.44,45462,,0.0,0.0
29-12-2022,1276.44,1301.94,1276.44,1288.24,58458,,0.0,0.0
30-12-2022,1298.23,1320.96,1287.46,1304.96,51060,,0.0,0.0
02-01-2023,1304.87,1340.95,1283.41,1326.91,52516,,0.0,0.0
03-01-2023,1326.91,1354.51,1288.14,1300.38,63938,,0.0,0.0
04-01-2023,1292.19,1297.06,1258.05,1266.73,48026,,0.0,0.0
05-01-2023,1266.83,1273.85,1243.43,1261.03,55044,,0.0,0.0
06-01-2023,1261.03,1279.51,1258.4,1267.22,204200,,0.0,0.0
09-01-2023,1267.81,1294.14,1267.81,1278.97,219140,,0.0,0.0
10-01-2023,1278.97,1292.14,1278.39,1282.78,160984,,0.0,0.0
11-01-2023,1296.97,1305.84,1278.63,1282.34,71956,,0.0,0.0
12-01-2023,1288.48,1300.33,1281.12,1283.85,19404,,0.0,0.0
13-01-2023,1288.48,1288.48,1255.13,1261.18,60213,,0.0,0.0
16-01-2023,1262.93,1272.63,1259.03,1265.71,43573,,0.0,0.0
17-01-2023,1270.93,1282.05,1253.18,1261.18,29910,,0.0,0.0
18-01-2023,1262.93,1267.08,1242.3,1246.21,23376,,0.0,0.0
19-01-2023,1254.15,1254.15,1220.12,1232.94,28224,,0.0,0.0
20-01-2023,1242.45,1242.45,1184.91,1190.32,81560,,0.0,0.0
23-01-2023,1190.32,1202.66,1150.83,1172.28,81508,,0.0,0.0
24-01-2023,1188.81,1188.81,1131.27,1136.64,82007,,0.0,0.0
25-01-2023,1140.59,1151.56,1094.75,1111.43,104120,,0.0,0.0
27-01-2023,1121.47,1137.56,1114.99,1130.15,39039,,0.0,0.0
30-01-2023,1165.31,1175.01,1072.76,1089.09,605013,,0.0,0.0
31-01-2023,1111.77,1194.81,1065.64,1162.09,1065845,,0.0,0.0
01-02-2023,1162.09,1222.95,1089.39,1189.74,76032,,0.0,0.0
02-02-2023,1148.88,1276.54,1141.12,1226.41,169195,,0.0,0.0
03-02-2023,1202.47,1221.97,1180.13,1202.42,56509,,0.0,0.0
06-02-2023,1201.44,1204.37,1150.78,1172.18,58776,,0.0,0.0
07-02-2023,1181.99,1187.84,1149.36,1157.46,23367,,0.0,0.0
08-02-2023,1169.31,1169.31,1135.08,1149.61,50999,,0.0,0.0
09-02-2023,1149.61,1195.15,1133.22,1189.3,34998,,0.0,0.0
10-02-2023,1170.28,1254.45,1170.28,1227.33,107746,,0.0,0.0
13-02-2023,1251.91,1258.05,1203.39,1242.45,50852,,0.0,0.0
14-02-2023,1236.11,1236.11,1199.54,1204.17,21036,,0.0,0.0
15-02-2023,1199.54,1228.85,1194.66,1204.37,37399,,0.0,0.0
16-02-2023,1198.57,1236.6,1155.65,1195.79,168081,,0.0,0.0
17-02-2023,1197.1,1232.7,1180.04,1211.54,100276,,0.0,0.0
20-02-2023,1218.9,1218.9,1177.99,1182.42,29347,,0.0,0.0
21-02-2023,1175.16,1201.49,1111.77,1139.95,133715,,0.0,0.0
22-02-2023,1125.42,1150.73,1113.23,1125.86,102112,,0.0,0.0
23-02-2023,1124.3,1152.24,1096.31,1134.0,77946,,0.0,0.0
24-02-2023,1145.37,1164.43,1105.43,1134.1,155219,,0.0,0.0
27-02-2023,1122.89,1191.69,1104.36,1168.77,76267,,0.0,0.0
28-02-2023,1165.41,1189.79,1141.95,1173.89,91118,,0.0,0.0
01-03-2023,1156.63,1173.16,1142.98,1156.53,76484,,0.0,0.0
02-03-2023,1167.26,1175.16,1136.34,1173.7,50164,,0.0,0.0
03-03-2023,1173.65,1178.04,1151.27,1157.85,40027,,0.0,0.0
06-03-2023,1175.21,1175.21,1142.0,1161.41,177614,,0.0,0.0
08-03-2023,1157.61,1170.19,1144.0,1156.09,34688,,0.0,0.0
09-03-2023,1145.9,1159.8,1136.15,1143.42,30495,,0.0,0.0
10-03-2023,1144.93,1146.49,1121.13,1138.49,34854,,0.0,0.0
13-03-2023,1123.47,1160.53,1123.47,1132.3,43065,,0.0,0.0
14-03-2023,1133.47,1157.31,1106.84,1113.09,35642,,0.0,0.0
15-03-2023,1140.93,1149.8,1094.21,1110.84,64228,,0.0,0.0
16-03-2023,1099.72,1126.4,1087.39,1112.94,50790,,0.0,0.0
17-03-2023,1111.77,1162.48,1097.29,1139.71,391158,,0.0,0.0
20-03-2023,1122.2,1122.5,1098.12,1106.06,23058,,0.0,0.0
21-03-2023,1107.87,1121.42,1103.87,1111.92,51927,,0.0,0.0
22-03-2023,1111.92,1116.65,1093.24,1098.02,19175,,0.0,0.0
23-03-2023,1099.92,1107.97,1078.61,1095.82,90512,,0.0,0.0
24-03-2023,1100.94,1102.94,1072.86,1082.9,36378,,0.0,0.0
27-03-2023,1082.51,1085.88,1060.62,1073.34,49625,,0.0,0.0
28-03-2023,1072.76,1089.05,1031.85,1070.61,133323,,0.0,0.0
29-03-2023,1072.71,1096.36,1065.3,1077.0,84838,,0.0,0.0
31-03-2023,1085.58,1151.75,1079.39,1110.94,111443,,0.0,0.0
03-04-2023,1116.01,1136.1,1103.33,1110.99,52702,,0.0,0.0
05-04-2023,1126.3,1126.3,1094.36,1104.21,56726,,0.0,0.0
06-04-2023,1103.67,1120.01,1099.38,1111.38,30910,,0.0,0.0
10-04-2023,1111.23,1116.45,1098.16,1111.87,227324,,0.0,0.0
11-04-2023,1106.89,1135.17,1104.41,1124.59,230246,,0.0,0.0
12-04-2023,1114.21,1209.24,1114.21,1184.13,237392,,0.0,0.0
13-04-2023,1202.32,1218.07,1183.25,1207.88,98740,,0.0,0.0
17-04-2023,1198.52,1238.55,1197.2,1232.5,190630,,0.0,0.0
18-04-2023,1228.85,1261.96,1227.63,1239.48,65121,,0.0,0.0
19-04-2023,1232.06,1259.96,1213.19,1247.03,122718,,0.0,0.0
20-04-2023,1232.21,1263.66,1228.89,1235.87,31357,,0.0,0.0
21-04-2023,1228.46,1262.69,1228.41,1248.5,156178,,0.0,0.0
24-04-2023,1243.43,1276.58,1243.43,1258.25,129175,,0.0,0.0
25-04-2023,1264.83,1286.04,1260.05,1274.29,88461,,0.0,0.0
26-04-2023,1285.36,1285.36,1202.17,1220.51,62993,,0.0,0.0
27-04-2023,1214.22,1233.67,1206.95,1225.09,38705,,0.0,0.0
28-04-2023,1225.82,1245.08,1216.66,1240.65,33991,,0.0,0.0
02-05-2023,1260.4,1260.4,1204.42,1218.9,87413,,0.0,0.0
03-05-2023,1240.99,1247.08,1205.39,1212.41,155088,,0.0,0.0
04-05-2023,1206.46,1220.46,1185.89,1198.91,39450,,0.0,0.0
