Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-05-2023,760.43,789.05,738.89,774.77,273653,,0.0,0.0
03-05-2023,774.32,785.66,756.5,761.28,261439,,0.0,0.0
04-05-2023,756.4,786.26,751.23,778.15,161145,,0.0,0.0
05-05-2023,777.3,803.18,758.59,765.61,156991,,0.0,0.0
08-05-2023,757.6,796.21,757.6,792.53,123019,,0.0,0.0
09-05-2023,798.7,799.25,756.4,764.71,261741,,0.0,0.0
10-05-2023,765.36,779.64,759.79,769.84,189064,,0.0,0.0
11-05-2023,772.48,772.48,752.42,757.15,134067,,0.0,0.0
12-05-2023,760.29,773.32,752.97,759.99,86447,,0.0,0.0
15-05-2023,756.4,761.18,743.81,752.67,66921,,0.0,0.0
16-05-2023,752.42,761.68,749.44,754.21,54431,,0.0,0.0
17-05-2023,758.39,762.18,743.56,756.95,42458,,0.0,0.0
18-05-2023,741.52,775.21,741.52,755.51,144041,,0.0,0.0
19-05-2023,746.45,750.98,729.83,735.2,127898,,0.0,0.0
22-05-2023,738.49,740.93,709.53,716.44,182064,,0.0,0.0
23-05-2023,726.55,737.94,717.09,729.98,141374,,0.0,0.0
24-05-2023,738.49,740.48,725.3,728.98,126828,,0.0,0.0
25-05-2023,740.48,766.36,729.73,761.83,177984,,0.0,0.0
26-05-2023,761.63,766.36,748.84,762.52,122695,,0.0,0.0
29-05-2023,766.36,778.3,758.24,761.43,130888,,0.0,0.0
30-05-2023,761.43,771.33,761.43,767.6,44985,,0.0,0.0
31-05-2023,767.6,782.93,763.52,767.4,151573,,0.0,0.0
01-06-2023,772.83,847.97,768.4,824.58,1044333,,0.0,0.0
02-06-2023,840.01,847.87,819.2,822.74,270193,,0.0,0.0
05-06-2023,831.8,845.88,823.14,831.0,465247,,0.0,0.0
06-06-2023,836.03,836.03,825.08,830.65,70567,,0.0,0.0
07-06-2023,836.07,862.6,821.34,837.92,433529,,0.0,0.0
08-06-2023,842.49,842.49,802.88,809.9,137302,,0.0,0.0
09-06-2023,808.7,855.28,798.75,821.84,325078,,0.0,0.0
12-06-2023,834.03,834.78,807.46,811.49,89201,,0.0,0.0
13-06-2023,820.45,831.05,812.24,830.05,128844,,0.0,0.0
14-06-2023,831.05,857.92,821.1,847.47,187143,,0.0,0.0
15-06-2023,847.47,850.95,831.05,836.92,92522,,0.0,0.0
16-06-2023,836.92,843.94,820.85,822.59,93768,,0.0,0.0
19-06-2023,836.03,871.21,831.05,850.26,475987,,0.0,0.0
20-06-2023,851.95,870.86,851.85,865.04,182578,,0.0,0.0
21-06-2023,862.1,874.29,842.05,846.48,106089,,0.0,0.0
22-06-2023,864.89,864.89,838.16,848.32,38677,,0.0,0.0
23-06-2023,848.32,865.78,828.66,840.8,95516,,0.0,0.0
26-06-2023,843.99,873.8,840.01,846.87,156159,,0.0,0.0
27-06-2023,853.94,863.84,842.05,851.2,91636,,0.0,0.0
28-06-2023,860.91,860.91,849.96,857.32,42881,,0.0,0.0
30-06-2023,858.12,863.89,843.99,851.8,113215,,0.0,0.0
03-07-2023,856.88,862.4,838.46,841.3,111478,,0.0,0.0
04-07-2023,848.91,850.95,837.22,848.47,40513,,0.0,0.0
05-07-2023,856.88,860.06,847.02,858.07,89008,,0.0,0.0
06-07-2023,857.12,884.44,848.17,860.06,240989,,0.0,0.0
07-07-2023,860.91,865.98,843.09,862.1,115002,,0.0,0.0
10-07-2023,863.3,865.39,848.47,857.27,46723,,0.0,0.0
11-07-2023,858.02,889.02,858.02,873.55,383461,,0.0,0.0
12-07-2023,876.03,885.79,867.87,880.36,96450,,0.0,0.0
13-07-2023,885.79,905.69,880.86,894.3,146148,,0.0,0.0
14-07-2023,900.72,910.37,870.86,881.81,124697,,0.0,0.0
17-07-2023,878.32,916.99,877.23,907.98,136359,,0.0,0.0
18-07-2023,905.64,910.62,891.11,894.2,56769,,0.0,0.0
19-07-2023,895.89,900.72,866.08,876.28,79759,,0.0,0.0
20-07-2023,876.88,899.87,876.88,883.25,108716,,0.0,0.0
21-07-2023,883.25,906.69,881.06,886.78,130395,,0.0,0.0
24-07-2023,885.79,895.64,877.03,881.06,62962,,0.0,0.0
25-07-2023,882.4,910.12,882.4,897.53,121213,,0.0,0.0
26-07-2023,897.53,897.53,877.83,880.51,63258,,0.0,0.0
27-07-2023,881.81,934.56,881.81,893.95,406012,,0.0,0.0
28-07-2023,897.13,962.32,891.01,935.05,1293738,,0.0,0.0
31-07-2023,945.55,948.99,927.09,931.72,124665,,0.0,0.0
01-08-2023,931.72,961.33,931.72,937.74,196836,,0.0,0.0
02-08-2023,943.51,945.5,907.29,924.11,87431,,0.0,0.0
03-08-2023,920.62,942.47,910.67,915.4,94746,,0.0,0.0
04-08-2023,915.4,929.08,910.67,925.4,55790,,0.0,0.0
07-08-2023,925.4,948.49,925.4,929.63,103542,,0.0,0.0
08-08-2023,950.26,950.31,914.35,923.49,324516,,3.45,0.0
09-08-2023,928.93,928.93,909.55,916.74,212485,,0.0,0.0
10-08-2023,923.04,937.27,914.35,925.78,67102,,0.0,0.0
11-08-2023,921.99,934.03,917.04,929.73,33638,,0.0,0.0
14-08-2023,929.73,945.41,916.04,927.88,85097,,0.0,0.0
16-08-2023,926.83,944.01,914.25,918.49,163789,,0.0,0.0
17-08-2023,919.09,940.02,914.25,926.13,77057,,0.0,0.0
18-08-2023,926.13,932.43,917.14,921.24,157273,,0.0,0.0
21-08-2023,924.04,934.03,909.5,914.75,101975,,0.0,0.0
22-08-2023,920.94,920.94,904.41,911.1,242197,,0.0,0.0
23-08-2023,925.03,926.98,908.15,920.54,83525,,0.0,0.0
24-08-2023,923.09,925.43,896.07,899.41,83684,,0.0,0.0
25-08-2023,899.41,908.1,893.02,897.26,104781,,0.0,0.0
28-08-2023,901.06,911.85,894.27,897.86,86149,,0.0,0.0
29-08-2023,897.91,906.0,895.17,900.11,37981,,0.0,0.0
30-08-2023,901.01,943.97,901.01,937.32,140702,,0.0,0.0
31-08-2023,939.92,991.96,904.31,937.27,426738,,0.0,0.0
01-09-2023,942.02,975.98,937.32,964.74,162298,,0.0,0.0
04-09-2023,970.99,977.68,940.02,944.11,75748,,0.0,0.0
05-09-2023,945.01,990.97,941.57,971.99,350831,,0.0,0.0
06-09-2023,976.93,983.97,951.01,954.85,187849,,0.0,0.0
07-09-2023,963.99,987.97,953.01,976.93,254519,,0.0,0.0
08-09-2023,976.93,1023.88,960.4,981.03,287507,,0.0,0.0
11-09-2023,984.97,984.97,959.0,968.19,337841,,0.0,0.0
12-09-2023,968.19,975.98,948.61,967.74,291573,,0.0,0.0
13-09-2023,977.58,983.52,943.52,974.58,135520,,0.0,0.0
14-09-2023,963.99,983.97,963.05,977.48,135646,,0.0,0.0
