Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-12-2024,1425.35,1475.0,1425.35,1457.3,56025,,0.0,0.0
09-12-2024,1470.0,1492.6,1455.55,1472.3,64128,,0.0,0.0
10-12-2024,1455.5,1483.9,1446.0,1461.05,61595,,0.0,0.0
11-12-2024,1474.9,1480.5,1456.0,1466.7,66547,,0.0,0.0
12-12-2024,1445.0,1470.0,1429.45,1461.35,27252,,0.0,0.0
13-12-2024,1446.0,1475.0,1443.0,1463.7,21888,,0.0,0.0
16-12-2024,1462.75,1490.0,1460.0,1473.05,56017,,0.0,0.0
17-12-2024,1489.9,1510.0,1440.05,1456.3,57471,,0.0,0.0
18-12-2024,1460.0,1475.0,1445.0,1469.3,35229,,0.0,0.0
19-12-2024,1339.0,1477.95,1339.0,1469.9,77543,,0.0,0.0
20-12-2024,1489.9,1489.9,1401.5,1423.4,43911,,0.0,0.0
23-12-2024,1423.4,1440.75,1390.5,1432.85,30664,,0.0,0.0
24-12-2024,1432.2,1432.55,1382.0,1392.9,11695,,0.0,0.0
26-12-2024,1404.0,1432.4,1376.0,1417.1,22630,,0.0,0.0
27-12-2024,1438.35,1438.35,1405.0,1426.55,14401,,0.0,0.0
30-12-2024,1405.15,1429.5,1350.0,1402.15,34063,,0.0,0.0
31-12-2024,1375.0,1430.15,1355.85,1424.15,31818,,0.0,0.0
01-01-2025,1410.05,1450.0,1410.05,1435.65,11560,,0.0,0.0
02-01-2025,1435.7,1460.95,1414.05,1419.35,13646,,0.0,0.0
03-01-2025,1419.35,1448.6,1396.0,1402.15,11797,,0.0,0.0
06-01-2025,1405.3,1430.0,1370.55,1406.3,21790,,0.0,0.0
07-01-2025,1430.0,1439.75,1398.2,1431.85,17133,,0.0,0.0
08-01-2025,1439.05,1486.9,1423.1,1449.95,43689,,0.0,0.0
09-01-2025,1455.0,1466.95,1429.0,1448.35,67982,,0.0,0.0
10-01-2025,1457.6,1457.6,1400.05,1410.95,24976,,0.0,0.0
13-01-2025,1418.0,1430.2,1360.0,1369.5,26825,,0.0,0.0
14-01-2025,1375.0,1439.35,1358.4,1402.3,12493,,0.0,0.0
15-01-2025,1415.5,1415.5,1332.3,1351.85,45191,,0.0,0.0
16-01-2025,1352.0,1355.5,1292.35,1307.4,119402,,0.0,0.0
17-01-2025,1296.4,1308.95,1281.05,1292.9,316346,,0.0,0.0
