Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-06-2022,1562.25,1571.11,1523.49,1543.19,287773,,0.0,0.0
08-06-2022,1543.44,1582.85,1536.03,1545.58,29422,,0.0,0.0
09-06-2022,1540.71,1540.71,1507.57,1517.92,339308,,0.0,0.0
10-06-2022,1501.1,1518.02,1500.9,1513.64,63378,,0.0,0.0
13-06-2022,1506.57,1515.33,1484.68,1490.8,57138,,0.0,0.0
14-06-2022,1498.61,1529.41,1480.7,1516.97,356088,,0.0,0.0
15-06-2022,1516.97,1566.28,1516.97,1546.53,76142,,0.0,0.0
16-06-2022,1534.44,1560.76,1497.97,1509.06,98921,,0.0,0.0
17-06-2022,1484.88,1516.52,1457.81,1480.2,800006,,0.0,0.0
20-06-2022,1477.42,1552.35,1450.45,1540.61,119257,,0.0,0.0
21-06-2022,1526.58,1556.33,1526.58,1543.24,66247,,0.0,0.0
22-06-2022,1543.24,1548.92,1495.63,1506.28,42324,,0.0,0.0
23-06-2022,1510.55,1523.24,1483.69,1507.77,45741,,0.0,0.0
24-06-2022,1522.5,1588.17,1522.5,1580.86,329604,,0.0,0.0
27-06-2022,1612.05,1650.81,1592.15,1624.79,934396,,0.0,0.0
28-06-2022,1624.79,1781.22,1615.89,1745.2,169886,,0.0,0.0
29-06-2022,1731.57,1840.93,1701.61,1789.98,235479,,0.0,0.0
30-06-2022,1800.13,1849.78,1747.69,1832.27,188473,,0.0,0.0
01-07-2022,1794.85,1826.0,1742.41,1756.24,88311,,0.0,0.0
04-07-2022,1741.42,1776.15,1720.77,1737.68,146565,,0.0,0.0
05-07-2022,1726.49,1825.0,1726.49,1811.32,99694,,0.0,0.0
06-07-2022,1822.02,1989.2,1816.05,1966.06,684821,,0.0,0.0
07-07-2022,1984.92,2047.71,1979.34,2000.24,611072,,0.0,0.0
08-07-2022,2010.09,2044.92,1982.23,2003.23,335643,,0.0,0.0
11-07-2022,1995.96,2084.72,1950.49,2046.31,227178,,0.0,0.0
12-07-2022,2029.99,2031.84,1952.03,1981.73,261711,,0.0,0.0
13-07-2022,1984.47,2005.12,1955.81,1981.53,142328,,0.0,0.0
14-07-2022,1982.23,2032.38,1950.39,1981.23,176863,,0.0,0.0
15-07-2022,1977.25,2015.02,1975.26,1989.49,122938,,0.0,0.0
18-07-2022,2018.9,2020.99,1989.64,2004.92,171920,,0.0,0.0
19-07-2022,2014.97,2307.63,2014.92,2252.65,1898045,,0.0,0.0
20-07-2022,2239.45,2344.01,2141.12,2185.58,1157619,,1.5,0.0
21-07-2022,2190.91,2349.98,2162.78,2181.95,1114161,,0.0,0.0
22-07-2022,2181.7,2196.14,2116.53,2141.47,458240,,0.0,0.0
25-07-2022,2125.94,2150.83,2089.24,2119.22,660120,,0.0,0.0
26-07-2022,2126.93,2154.81,2103.03,2140.33,268909,,0.0,0.0
27-07-2022,2149.59,2149.59,2077.99,2098.9,134101,,0.0,0.0
28-07-2022,2130.32,2130.32,2072.37,2086.8,253359,,0.0,0.0
29-07-2022,2110.7,2110.95,2063.2,2073.16,228812,,0.0,0.0
01-08-2022,2091.09,2091.09,1987.53,2014.41,271350,,0.0,0.0
02-08-2022,2015.01,2092.63,1972.59,2070.77,913111,,0.0,0.0
03-08-2022,2079.93,2117.77,2056.23,2107.66,377231,,0.0,0.0
04-08-2022,2119.96,2238.11,2116.23,2210.08,771693,,0.0,0.0
05-08-2022,2200.62,2387.82,2195.99,2296.96,788679,,0.0,0.0
08-08-2022,2262.5,2345.9,2196.69,2315.68,331631,,0.0,0.0
10-08-2022,2319.11,2354.91,2261.51,2308.71,279212,,0.0,0.0
11-08-2022,2338.03,2338.03,2210.78,2232.13,222822,,0.0,0.0
12-08-2022,2245.83,2245.83,2221.53,2229.89,118592,,0.0,0.0
16-08-2022,2240.45,2240.45,2174.88,2213.07,155312,,0.0,0.0
17-08-2022,2229.5,2230.49,2198.58,2224.77,130976,,0.0,0.0
18-08-2022,2222.38,2224.52,2144.91,2159.74,181642,,0.0,0.0
19-08-2022,2176.77,2190.66,2140.87,2163.48,110734,,0.0,0.0
22-08-2022,2163.33,2163.48,2056.38,2103.38,275977,,0.0,0.0
23-08-2022,2081.13,2157.05,2072.36,2084.56,245449,,0.0,0.0
24-08-2022,2095.57,2111.0,2025.42,2051.06,404267,,0.0,0.0
25-08-2022,2056.23,2096.91,2043.34,2085.01,273819,,0.0,0.0
26-08-2022,2096.06,2164.77,2052.25,2141.22,360606,,0.0,0.0
29-08-2022,2052.25,2158.5,2052.25,2144.36,322333,,0.0,0.0
30-08-2022,2174.73,2274.2,2167.76,2254.29,432702,,0.0,0.0
01-09-2022,2253.29,2267.33,2201.86,2251.55,382303,,0.0,0.0
02-09-2022,2274.3,2315.03,2255.68,2282.57,338625,,0.0,0.0
05-09-2022,2303.38,2504.32,2285.31,2477.29,1079085,,0.0,0.0
06-09-2022,2514.28,2559.09,2469.47,2504.42,1014317,,0.0,0.0
07-09-2022,2491.08,2617.84,2458.22,2576.91,753657,,0.0,0.0
08-09-2022,2602.9,2656.67,2564.07,2612.46,718168,,0.0,0.0
09-09-2022,2623.71,2756.25,2603.9,2733.55,859488,,0.0,0.0
12-09-2022,2713.43,2811.02,2693.82,2724.04,535041,,0.0,0.0
13-09-2022,2733.35,2733.35,2630.78,2638.4,531868,,0.0,0.0
14-09-2022,2637.75,2643.33,2602.46,2612.71,486859,,0.0,0.0
15-09-2022,2626.8,2656.18,2621.92,2638.0,396020,,0.0,0.0
16-09-2022,2640.64,2662.55,2499.34,2556.95,487145,,0.0,0.0
19-09-2022,2561.88,2573.38,2474.45,2548.24,243441,,0.0,0.0
20-09-2022,2570.44,2738.33,2561.58,2707.31,771633,,0.0,0.0
21-09-2022,2688.54,2758.24,2674.05,2731.01,365271,,0.0,0.0
22-09-2022,2713.43,2782.84,2673.4,2726.63,309920,,0.0,0.0
23-09-2022,2741.01,2842.88,2714.83,2760.58,502732,,0.0,0.0
26-09-2022,2726.13,2782.54,2628.79,2660.81,315934,,0.0,0.0
27-09-2022,2699.74,2706.76,2465.49,2566.76,868099,,0.0,0.0
28-09-2022,2579.01,2703.47,2496.16,2630.68,423902,,0.0,0.0
29-09-2022,2643.73,2669.87,2529.22,2572.98,431025,,0.0,0.0
30-09-2022,2581.35,2772.18,2572.04,2732.7,433889,,0.0,0.0
03-10-2022,2697.5,2773.13,2666.68,2687.99,252082,,0.0,0.0
04-10-2022,2713.43,2752.27,2707.21,2742.11,371199,,0.0,0.0
06-10-2022,2762.12,2770.19,2725.03,2752.22,430018,,0.0,0.0
07-10-2022,2757.25,2763.22,2709.5,2733.9,216957,,0.0,0.0
10-10-2022,2708.45,2792.2,2688.49,2710.84,241172,,0.0,0.0
11-10-2022,2701.48,2717.96,2633.32,2671.51,190083,,0.0,0.0
12-10-2022,2684.56,2688.39,2610.72,2637.56,159708,,0.0,0.0
13-10-2022,2628.79,2665.09,2613.66,2655.03,203213,,0.0,0.0
14-10-2022,2676.59,2721.05,2622.77,2632.68,219094,,0.0,0.0
17-10-2022,2609.97,2703.03,2583.98,2657.97,364729,,0.0,0.0
18-10-2022,2666.63,2768.1,2658.07,2749.03,375284,,0.0,0.0
19-10-2022,2763.52,2869.67,2745.4,2820.58,617164,,0.0,0.0
20-10-2022,2788.11,2831.93,2584.23,2781.29,633667,,0.0,0.0
21-10-2022,2800.91,2811.51,2649.7,2695.56,387956,,0.0,0.0
24-10-2022,2725.38,2726.18,2697.7,2708.95,19224,,0.0,0.0
25-10-2022,2715.42,2857.82,2689.63,2817.89,847884,,0.0,0.0
27-10-2022,2827.94,2850.55,2713.43,2725.78,486496,,0.0,0.0
28-10-2022,2732.35,2737.18,2623.02,2656.97,215959,,0.0,0.0
31-10-2022,2663.64,2772.03,2660.41,2731.6,206683,,0.0,0.0
01-11-2022,2723.39,2815.99,2719.8,2785.92,334608,,0.0,0.0
02-11-2022,2793.09,2857.82,2753.31,2831.38,706997,,0.0,0.0
03-11-2022,2827.94,2924.18,2808.03,2854.43,699800,,0.0,0.0
04-11-2022,2847.86,2902.63,2846.56,2872.8,411464,,0.0,0.0
07-11-2022,2887.69,2957.24,2818.09,2867.53,574006,,0.0,0.0
09-11-2022,2885.7,2901.23,2674.55,2701.58,877244,,0.0,0.0
10-11-2022,2698.5,2698.5,2494.37,2557.8,705930,,0.0,0.0
11-11-2022,2640.74,2687.49,2514.78,2562.23,643135,,0.0,0.0
14-11-2022,2572.48,2572.53,2482.27,2498.05,724365,,0.0,0.0
15-11-2022,2499.69,2616.79,2469.47,2532.95,609797,,0.0,0.0
16-11-2022,2546.05,2615.85,2545.15,2588.56,825142,,0.0,0.0
17-11-2022,2596.43,2598.42,2504.47,2531.16,370805,,0.0,0.0
18-11-2022,2543.86,2589.71,2492.32,2564.22,503006,,0.0,0.0
21-11-2022,2564.07,2588.96,2540.22,2558.29,397839,,0.0,0.0
22-11-2022,2569.99,2593.94,2564.17,2585.73,482021,,0.0,0.0
23-11-2022,2603.8,2657.67,2520.8,2571.19,653612,,0.0,0.0
24-11-2022,2621.82,2627.8,2561.83,2591.3,505606,,0.0,0.0
25-11-2022,2608.58,2713.43,2549.28,2577.31,685507,,0.0,0.0
28-11-2022,2559.09,2763.22,2554.46,2735.29,1427618,,0.0,0.0
29-11-2022,2743.9,2772.18,2613.86,2732.05,992017,,0.0,0.0
30-11-2022,2711.44,2821.97,2664.29,2759.59,12989587,,0.0,0.0
01-12-2022,2767.0,2826.8,2713.43,2806.14,435976,,0.0,0.0
02-12-2022,2788.11,2960.88,2776.21,2920.85,777567,,0.0,0.0
05-12-2022,2927.52,2986.27,2905.91,2945.09,434419,,0.0,0.0
06-12-2022,2928.52,2976.31,2884.25,2951.87,276641,,0.0,0.0
07-12-2022,2957.39,2997.57,2905.61,2931.35,258840,,0.0,0.0
08-12-2022,2920.55,2940.36,2842.88,2885.9,254851,,0.0,0.0
09-12-2022,2910.09,3027.0,2897.65,2997.42,343450,,0.0,0.0
12-12-2022,3007.18,3012.61,2932.75,2986.52,296148,,0.0,0.0
13-12-2022,3001.45,3001.45,2899.24,2927.67,204384,,0.0,0.0
14-12-2022,2927.22,2985.27,2911.64,2966.8,175857,,0.0,0.0
15-12-2022,2957.39,2960.18,2793.64,2819.68,174515,,0.0,0.0
16-12-2022,2823.96,2949.43,2723.49,2909.45,488922,,0.0,0.0
19-12-2022,2909.45,2975.56,2840.24,2959.43,247280,,0.0,0.0
20-12-2022,2919.55,3033.27,2867.77,3004.54,378974,,0.0,0.0
21-12-2022,3004.54,3004.54,2771.53,2887.89,265168,,0.0,0.0
22-12-2022,2916.57,2936.48,2783.14,2913.33,235028,,0.0,0.0
23-12-2022,2847.96,2871.71,2738.33,2766.7,291123,,0.0,0.0
26-12-2022,2766.21,2826.65,2712.83,2747.69,123415,,0.0,0.0
27-12-2022,2763.17,2823.96,2748.38,2784.98,178876,,0.0,0.0
28-12-2022,2772.23,2798.07,2749.28,2774.02,132065,,0.0,0.0
29-12-2022,2748.78,2778.26,2653.79,2746.79,327875,,0.0,0.0
30-12-2022,2781.44,2796.73,2726.38,2763.77,157856,,0.0,0.0
02-01-2023,2746.24,2781.14,2743.85,2773.48,109334,,0.0,0.0
03-01-2023,2772.03,2784.83,2760.48,2773.43,146578,,0.0,0.0
04-01-2023,2778.26,2820.43,2740.32,2769.29,247927,,0.0,0.0
05-01-2023,2773.18,2806.29,2748.43,2759.78,118486,,0.0,0.0
