Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-06-2024,2269.04,2290.36,2239.51,2253.84,47778,,0.0,0.0
01-07-2024,2264.12,2362.56,2253.88,2335.05,113161,,0.0,0.0
02-07-2024,2361.09,2421.63,2352.77,2384.02,196281,,0.0,0.0
03-07-2024,2398.79,2410.6,2364.33,2390.37,65676,,0.0,0.0
04-07-2024,2390.17,2417.22,2353.63,2380.24,78435,,11.0,0.0
05-07-2024,2401.89,2401.89,2344.29,2351.41,70453,,0.0,0.0
08-07-2024,2373.26,2373.31,2296.18,2304.83,55530,,0.0,0.0
09-07-2024,2312.0,2338.65,2288.27,2322.78,57648,,0.0,0.0
10-07-2024,2333.76,2340.63,2254.65,2298.06,47473,,0.0,0.0
11-07-2024,2338.7,2338.7,2294.2,2300.28,37807,,0.0,0.0
12-07-2024,2303.94,2393.93,2303.94,2334.7,112443,,0.0,0.0
15-07-2024,2341.67,2369.36,2305.08,2351.85,63300,,0.0,0.0
16-07-2024,2372.77,2402.98,2278.38,2310.96,90025,,0.0,0.0
18-07-2024,2322.53,2329.51,2278.38,2291.68,38472,,0.0,0.0
19-07-2024,2304.04,2318.92,2223.0,2238.78,49713,,0.0,0.0
22-07-2024,2149.23,2284.26,2149.23,2254.15,58359,,0.0,0.0
23-07-2024,2236.9,2296.18,2175.54,2261.17,73858,,0.0,0.0
24-07-2024,2281.35,2313.98,2237.19,2264.83,76416,,0.0,0.0
25-07-2024,2230.87,2281.59,2230.87,2247.68,33555,,0.0,0.0
26-07-2024,2274.43,2420.78,2259.05,2342.26,318694,,0.0,0.0
29-07-2024,2367.38,2460.33,2367.33,2382.61,165334,,0.0,0.0
30-07-2024,2360.46,2505.82,2357.49,2435.12,230088,,0.0,0.0
31-07-2024,2457.37,2482.04,2421.82,2471.95,129412,,0.0,0.0
01-08-2024,2483.33,2521.4,2423.8,2434.87,121989,,0.0,0.0
02-08-2024,2420.78,2452.42,2388.2,2412.52,66008,,0.0,0.0
05-08-2024,2316.01,2354.92,2249.7,2258.01,140417,,0.0,0.0
06-08-2024,2274.33,2348.59,2254.7,2267.11,72113,,0.0,0.0
07-08-2024,2332.77,2388.15,2283.82,2362.09,109995,,0.0,0.0
08-08-2024,2261.47,2293.21,2184.44,2197.59,377215,,0.0,0.0
09-08-2024,2224.98,2230.52,2181.52,2197.64,83333,,0.0,0.0
12-08-2024,2209.16,2209.16,2147.45,2168.91,63035,,0.0,0.0
13-08-2024,2175.54,2177.51,2082.58,2100.14,87722,,0.0,0.0
14-08-2024,2100.38,2144.39,2066.02,2095.09,89353,,0.0,0.0
16-08-2024,2160.46,2160.46,2125.1,2149.83,56611,,0.0,0.0
19-08-2024,2149.83,2184.54,2124.12,2128.61,60579,,0.0,0.0
20-08-2024,2129.06,2175.54,2122.78,2127.72,57302,,0.0,0.0
21-08-2024,2101.37,2135.09,2101.37,2122.43,56176,,0.0,0.0
22-08-2024,2133.11,2212.62,2132.03,2158.33,125838,,0.0,0.0
23-08-2024,2175.24,2178.65,2139.94,2156.3,56289,,0.0,0.0
26-08-2024,2184.44,2184.44,2140.93,2148.29,49814,,0.0,0.0
27-08-2024,2160.06,2205.15,2150.12,2198.33,83965,,0.0,0.0
28-08-2024,2198.33,2216.08,2163.72,2169.31,32870,,0.0,0.0
29-08-2024,2185.13,2223.99,2159.72,2183.74,95989,,0.0,0.0
30-08-2024,2195.36,2206.59,2175.54,2199.62,34692,,0.0,0.0
02-09-2024,2220.23,2220.23,2165.75,2173.71,30908,,0.0,0.0
03-09-2024,2190.37,2199.27,2165.7,2173.02,31220,,0.0,0.0
04-09-2024,2165.65,2214.1,2156.75,2181.52,68736,,0.0,0.0
05-09-2024,2183.45,2222.01,2183.45,2194.77,44083,,0.0,0.0
06-09-2024,2199.17,2268.0,2195.31,2210.15,150759,,0.0,0.0
09-09-2024,2224.98,2225.87,2180.63,2195.86,32928,,0.0,0.0
10-09-2024,2204.31,2292.77,2204.26,2272.55,98211,,0.0,0.0
11-09-2024,2323.87,2323.92,2241.35,2265.97,64414,,0.0,0.0
12-09-2024,2270.96,2292.23,2229.93,2241.35,34807,,0.0,0.0
13-09-2024,2241.35,2280.75,2241.35,2249.06,37347,,0.0,0.0
16-09-2024,2260.63,2298.16,2252.67,2264.54,48881,,0.0,0.0
17-09-2024,2244.76,2284.22,2241.64,2275.96,39821,,0.0,0.0
18-09-2024,2287.33,2405.95,2276.45,2319.27,485980,,0.0,0.0
19-09-2024,2349.58,2398.08,2279.37,2323.13,147552,,0.0,0.0
20-09-2024,2350.37,2350.37,2270.67,2280.61,93217,,0.0,0.0
23-09-2024,2284.26,2300.63,2254.65,2289.16,54379,,0.0,0.0
24-09-2024,2292.18,2358.78,2279.91,2286.69,103014,,0.0,0.0
25-09-2024,2304.09,2315.56,2260.83,2272.0,45176,,0.0,0.0
26-09-2024,2275.66,2284.31,2255.64,2261.17,23051,,0.0,0.0
27-09-2024,2264.68,2299.15,2249.75,2259.34,34010,,0.0,0.0
30-09-2024,2259.34,2285.3,2244.76,2261.62,32273,,0.0,0.0
01-10-2024,2266.07,2347.6,2259.59,2325.8,111809,,0.0,0.0
03-10-2024,2319.86,2342.56,2230.91,2239.12,81078,,0.0,0.0
04-10-2024,2239.12,2252.47,2175.78,2222.81,54899,,0.0,0.0
07-10-2024,2222.81,2238.78,2125.01,2141.03,71545,,0.0,0.0
08-10-2024,2111.31,2215.09,2106.46,2205.95,48755,,0.0,0.0
09-10-2024,2218.06,2241.74,2201.89,2215.44,23771,,0.0,0.0
10-10-2024,2224.98,2244.66,2201.3,2222.01,31154,,0.0,0.0
11-10-2024,2211.19,2221.96,2195.31,2201.5,20710,,0.0,0.0
14-10-2024,2217.07,2224.98,2176.53,2195.71,35546,,0.0,0.0
15-10-2024,2203.97,2236.85,2196.9,2207.18,32387,,0.0,0.0
16-10-2024,2218.21,2227.21,2195.31,2201.05,22839,,0.0,0.0
17-10-2024,2210.1,2215.09,2170.59,2175.24,28173,,0.0,0.0
18-10-2024,2173.56,2175.59,2133.06,2149.43,21918,,0.0,0.0
21-10-2024,2155.61,2165.6,2111.26,2117.34,30178,,0.0,0.0
22-10-2024,2130.94,2134.65,2032.69,2043.52,45317,,0.0,0.0
23-10-2024,2061.82,2104.19,2008.56,2054.55,51068,,0.0,0.0
24-10-2024,2078.92,2089.45,2035.26,2044.86,23526,,0.0,0.0
25-10-2024,2065.77,2065.77,1978.8,1998.28,51528,,0.0,0.0
28-10-2024,2027.21,2036.6,1978.26,2009.41,37934,,0.0,0.0
29-10-2024,2027.21,2032.15,1989.63,2009.7,31788,,0.0,0.0
30-10-2024,2012.27,2113.19,2009.7,2102.21,45202,,0.0,0.0
31-10-2024,2098.5,2124.07,2074.92,2105.62,31388,,0.0,0.0
01-11-2024,2109.18,2136.77,2107.3,2129.6,6789,,0.0,0.0
04-11-2024,2129.06,2131.28,2073.73,2087.58,29429,,0.0,0.0
05-11-2024,2088.52,2144.88,2051.98,2087.28,54621,,0.0,0.0
06-11-2024,2124.12,2129.41,2088.37,2109.97,30243,,0.0,0.0
07-11-2024,2116.15,2127.97,2087.53,2099.69,30907,,0.0,0.0
08-11-2024,2101.27,2108.69,2038.58,2051.04,31125,,0.0,0.0
11-11-2024,2056.77,2066.71,2027.25,2031.8,26056,,0.0,0.0
12-11-2024,2035.12,2052.87,1992.64,2010.74,19959,,0.0,0.0
13-11-2024,1989.63,2026.17,1967.87,1974.7,33281,,0.0,0.0
14-11-2024,1974.7,2033.88,1968.02,2009.06,38886,,0.0,0.0
