Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-08-2022,686.31,694.08,680.01,684.67,1106212,,0.0,0.0
08-08-2022,687.2,691.73,680.99,685.96,1287920,,0.0,0.0
10-08-2022,665.98,685.96,650.09,678.5,3491698,,0.0,0.0
11-08-2022,681.92,683.61,657.85,661.54,1593243,,0.0,0.0
12-08-2022,658.88,673.08,658.7,666.87,1231240,,0.0,0.0
16-08-2022,670.24,679.83,666.91,675.97,864976,,0.0,0.0
17-08-2022,679.39,707.45,675.39,698.04,3178303,,0.0,0.0
18-08-2022,699.72,709.05,696.04,697.55,1564488,,0.0,0.0
19-08-2022,692.62,700.26,673.48,676.95,1524832,,0.0,0.0
22-08-2022,665.98,673.97,636.68,640.94,1676906,,0.0,0.0
23-08-2022,630.42,649.2,628.55,645.96,1600169,,0.0,0.0
24-08-2022,639.34,655.95,637.83,653.19,1389288,,0.0,0.0
25-08-2022,656.48,660.16,640.58,642.76,1407243,,0.0,0.0
26-08-2022,646.22,669.49,643.78,662.78,2172471,,0.0,0.0
29-08-2022,639.34,650.31,634.95,645.96,1320497,,0.0,0.0
30-08-2022,651.68,669.0,648.75,666.38,2499816,,0.0,0.0
01-09-2022,668.24,673.44,653.41,659.19,1584072,,0.0,0.0
02-09-2022,662.12,667.49,655.32,657.32,846378,,0.0,0.0
05-09-2022,657.32,668.2,657.32,659.63,901420,,0.0,0.0
06-09-2022,663.01,663.72,650.88,654.66,900340,,0.0,0.0
07-09-2022,650.88,667.58,650.88,655.68,1110151,,0.0,0.0
08-09-2022,659.28,675.61,653.9,671.26,2140041,,0.0,0.0
09-09-2022,674.64,680.19,664.2,666.96,1650953,,0.0,0.0
12-09-2022,670.33,696.44,668.69,692.93,2889684,,0.0,0.0
13-09-2022,696.53,700.83,687.29,690.62,1109440,,0.0,0.0
14-09-2022,681.08,693.73,675.93,690.8,1019502,,0.0,0.0
15-09-2022,694.53,697.95,682.01,685.12,882581,,0.0,0.0
16-09-2022,681.96,687.82,640.76,644.05,1464240,,0.0,0.0
19-09-2022,648.37,653.95,617.22,619.51,2031838,,10.0,0.0
20-09-2022,625.72,637.25,616.4,627.43,1420404,,0.0,0.0
21-09-2022,630.27,635.13,610.01,615.01,928476,,0.0,0.0
22-09-2022,615.01,640.58,615.01,625.68,2363641,,0.0,0.0
23-09-2022,628.92,629.82,598.08,600.87,1321053,,0.0,0.0
26-09-2022,596.06,596.06,561.84,564.36,1673268,,0.0,0.0
27-09-2022,567.2,579.4,565.85,568.32,1153531,,0.0,0.0
28-09-2022,560.94,568.86,553.29,554.95,987930,,0.0,0.0
29-09-2022,561.03,576.38,558.47,562.2,1906135,,0.0,0.0
30-09-2022,565.04,582.51,558.51,577.73,1260010,,0.0,0.0
03-10-2022,576.25,590.38,568.14,572.29,1813770,,0.0,0.0
04-10-2022,583.14,586.29,575.66,583.81,978483,,0.0,0.0
06-10-2022,588.85,607.09,587.86,603.84,1478951,,0.0,0.0
07-10-2022,605.96,606.37,591.64,601.46,1118221,,0.0,0.0
10-10-2022,593.36,605.92,585.25,600.29,881460,,0.0,0.0
11-10-2022,600.33,606.95,583.45,586.87,1494395,,0.0,0.0
12-10-2022,590.02,594.89,577.73,589.35,964946,,0.0,0.0
13-10-2022,589.48,600.56,575.44,596.91,1867415,,0.0,0.0
14-10-2022,603.98,637.47,597.86,628.52,7467068,,0.0,0.0
17-10-2022,632.34,645.58,626.8,639.72,4513226,,0.0,0.0
18-10-2022,645.49,647.33,634.95,638.64,1500867,,0.0,0.0
19-10-2022,639.27,657.73,635.9,650.21,1854874,,0.0,0.0
20-10-2022,645.26,657.19,641.08,655.12,982398,,0.0,0.0
21-10-2022,654.58,658.95,645.44,654.94,877706,,0.0,0.0
24-10-2022,657.73,659.98,653.68,654.9,194154,,0.0,0.0
25-10-2022,656.25,661.78,646.97,648.41,813848,,0.0,0.0
27-10-2022,652.06,653.05,641.98,647.33,752913,,0.0,0.0
28-10-2022,647.83,650.57,629.24,631.04,682567,,0.0,0.0
31-10-2022,634.23,643.78,630.5,638.51,1248756,,0.0,0.0
01-11-2022,638.51,644.36,631.94,636.17,1046486,,0.0,0.0
02-11-2022,636.57,640.22,625.77,627.88,751525,,0.0,0.0
03-11-2022,625.77,638.37,622.17,633.92,626262,,0.0,0.0
04-11-2022,636.57,641.26,630.05,636.17,608852,,0.0,0.0
07-11-2022,636.66,642.88,632.57,641.03,604735,,0.0,0.0
09-11-2022,642.61,653.68,636.62,640.99,1107870,,0.0,0.0
10-11-2022,634.77,641.98,601.86,606.37,1513018,,0.0,0.0
11-11-2022,582.55,590.65,531.59,542.39,6807885,,0.0,0.0
14-11-2022,544.15,544.64,523.17,533.52,2515249,,0.0,0.0
15-11-2022,535.73,539.96,517.72,520.92,1900210,,0.0,0.0
16-11-2022,523.12,538.43,515.07,517.14,2106972,,0.0,0.0
17-11-2022,519.52,526.95,508.72,512.01,1288383,,0.0,0.0
18-11-2022,514.93,515.7,499.71,501.92,1682006,,0.0,0.0
21-11-2022,501.07,521.59,494.45,518.71,2222600,,0.0,0.0
22-11-2022,518.62,534.24,513.22,532.98,2506657,,0.0,0.0
23-11-2022,531.23,569.67,531.23,561.53,7208939,,0.0,0.0
24-11-2022,561.84,566.03,540.46,543.52,2649833,,0.0,0.0
