Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-07-2022,320.77,322.11,311.35,312.59,1529401,,0.0,0.0
26-07-2022,313.43,321.86,303.57,304.9,2244324,,0.0,0.0
27-07-2022,305.15,306.79,296.77,299.8,1512334,,0.0,0.0
28-07-2022,297.67,297.67,286.71,289.88,2511532,,0.0,0.0
29-07-2022,296.48,311.35,292.51,308.13,3960737,,0.0,0.0
01-08-2022,308.13,318.09,304.16,313.33,2084869,,0.0,0.0
02-08-2022,313.23,316.9,309.37,311.3,1165357,,0.0,0.0
03-08-2022,309.37,314.97,306.69,308.28,954515,,0.0,0.0
04-08-2022,310.26,316.95,305.15,312.59,1806163,,0.0,0.0
05-08-2022,314.18,315.17,307.53,309.47,694775,,0.0,0.0
08-08-2022,311.35,312.94,305.4,307.09,694637,,0.0,0.0
10-08-2022,308.62,314.57,305.4,308.57,1047127,,0.0,0.0
11-08-2022,311.65,313.04,306.99,308.62,685775,,0.0,0.0
12-08-2022,310.11,318.19,308.87,312.19,1485564,,0.0,0.0
16-08-2022,314.52,325.93,312.89,321.51,2394617,,0.0,0.0
17-08-2022,323.25,333.66,321.22,331.03,2823826,,0.0,0.0
18-08-2022,330.19,345.06,328.21,342.24,4418156,,0.0,0.0
19-08-2022,345.56,351.76,334.3,338.12,2900507,,0.0,0.0
22-08-2022,336.19,336.34,322.95,323.74,1329587,,0.0,0.0
23-08-2022,320.22,328.01,315.42,320.92,1467241,,0.0,0.0
24-08-2022,322.21,329.54,321.07,326.42,1071128,,0.0,0.0
25-08-2022,329.25,333.16,327.21,328.11,739467,,0.0,0.0
26-08-2022,329.2,331.18,324.74,326.67,673771,,0.0,0.0
29-08-2022,312.34,323.15,308.72,321.51,749937,,0.0,0.0
30-08-2022,324.14,331.58,323.3,329.35,818765,,0.0,0.0
01-09-2022,327.02,332.97,326.22,328.11,695265,,0.0,0.0
02-09-2022,328.21,330.59,322.75,324.14,667226,,0.0,0.0
05-09-2022,325.38,328.6,323.74,324.44,512041,,0.0,0.0
06-09-2022,324.24,332.17,324.24,325.93,854731,,0.0,0.0
07-09-2022,325.13,343.87,323.25,338.62,2709291,,0.0,0.0
08-09-2022,343.08,350.81,340.15,342.58,1782478,,0.0,0.0
09-09-2022,344.57,345.91,336.14,338.47,954047,,0.0,0.0
12-09-2022,341.1,348.04,338.92,344.72,937983,,0.0,0.0
13-09-2022,346.95,381.45,346.05,372.03,13183663,,0.0,0.0
14-09-2022,365.59,386.61,362.07,380.51,5981259,,0.0,0.0
15-09-2022,382.44,392.46,377.78,379.72,2379603,,0.0,0.0
16-09-2022,379.72,379.77,360.13,363.46,2025286,,0.0,0.0
