Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-01-2024,1136.94,1141.21,1120.05,1124.37,7545,,0.0,0.0
11-01-2024,1125.31,1134.8,1104.0,1112.39,24227,,0.0,0.0
12-01-2024,1104.39,1131.72,1078.9,1094.06,39038,,0.0,0.0
15-01-2024,1094.06,1094.06,1094.06,1094.06,0,,0.0,0.0
16-01-2024,1147.77,1152.79,1118.75,1123.92,36487,,0.0,0.0
17-01-2024,1123.92,1127.9,1102.16,1123.13,25170,,0.0,0.0
18-01-2024,1126.01,1187.58,1123.03,1154.28,59935,,0.0,0.0
19-01-2024,1154.28,1165.71,1133.11,1136.49,20487,,0.0,0.0
23-01-2024,1162.28,1247.26,1142.01,1167.95,164065,,0.0,0.0
24-01-2024,1176.94,1201.54,1156.62,1190.21,34806,,0.0,0.0
25-01-2024,1188.62,1267.13,1167.45,1236.97,98796,,0.0,0.0
29-01-2024,1252.27,1257.79,1168.3,1186.63,69480,,0.0,0.0
30-01-2024,1186.63,1227.08,1166.81,1212.77,44331,,0.0,0.0
31-01-2024,1212.77,1239.11,1202.58,1219.53,37329,,0.0,0.0
01-02-2024,1214.21,1237.17,1202.04,1224.35,20450,,0.0,0.0
02-02-2024,1224.35,1246.56,1206.86,1236.77,16595,,0.0,0.0
05-02-2024,1227.38,1248.15,1211.53,1225.34,21411,,0.0,0.0
06-02-2024,1229.17,1257.19,1212.77,1229.71,41216,,0.0,0.0
07-02-2024,1226.78,1230.81,1207.5,1218.53,22576,,0.0,0.0
08-02-2024,1228.87,1239.16,1211.88,1231.9,16946,,0.0,0.0
09-02-2024,1217.89,1254.61,1199.9,1229.42,35962,,0.0,0.0
12-02-2024,1228.67,1242.19,1210.48,1229.81,20123,,0.0,0.0
13-02-2024,1235.88,1246.96,1213.76,1243.03,30096,,0.0,0.0
14-02-2024,1243.28,1243.28,1215.06,1230.06,10737,,0.0,0.0
15-02-2024,1229.62,1230.06,1205.51,1222.51,18728,,0.0,0.0
16-02-2024,1232.85,1243.23,1214.06,1230.31,9660,,0.0,0.0
19-02-2024,1230.31,1295.95,1209.04,1265.59,110326,,0.0,0.0
20-02-2024,1266.14,1277.07,1218.43,1221.61,43353,,0.0,0.0
21-02-2024,1233.34,1233.34,1191.6,1196.02,55475,,0.0,0.0
22-02-2024,1187.68,1256.2,1172.72,1245.57,62518,,0.0,0.0
23-02-2024,1260.62,1265.69,1219.48,1232.85,37792,,0.0,0.0
26-02-2024,1238.96,1253.07,1217.44,1226.98,35391,,0.0,0.0
27-02-2024,1231.95,1272.1,1220.42,1222.66,75723,,0.0,0.0
28-02-2024,1237.27,1247.26,1193.69,1209.44,51578,,0.0,0.0
29-02-2024,1215.3,1222.41,1158.85,1168.15,151647,,0.0,0.0
01-03-2024,1169.74,1191.01,1164.87,1182.86,20457,,0.0,0.0
