Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-02-2024,370.58,384.04,367.65,371.36,294297,,0.0,0.0
21-02-2024,371.46,376.65,362.41,362.9,193563,,0.0,0.0
22-02-2024,365.1,365.1,356.44,357.86,124690,,0.0,0.0
23-02-2024,361.58,361.58,356.15,356.64,180377,,0.0,0.0
26-02-2024,357.13,359.57,351.6,352.82,153965,,0.0,0.0
27-02-2024,353.95,357.71,349.49,350.28,202328,,0.0,0.0
28-02-2024,351.7,351.7,344.45,345.33,161099,,0.0,0.0
29-02-2024,342.5,359.96,342.45,350.86,322695,,0.0,0.0
01-03-2024,352.33,355.17,346.41,347.19,129542,,0.0,0.0
04-03-2024,353.02,355.61,348.12,350.81,65630,,0.0,0.0
05-03-2024,349.89,350.42,346.7,348.91,86174,,0.0,0.0
06-03-2024,350.28,351.3,342.55,344.41,113879,,0.0,0.0
07-03-2024,344.65,352.28,344.65,346.36,91510,,0.0,0.0
11-03-2024,346.9,347.39,337.6,337.95,117509,,0.0,0.0
12-03-2024,337.6,337.6,329.92,332.37,140706,,0.0,0.0
13-03-2024,330.75,336.23,317.54,322.29,245935,,0.0,0.0
14-03-2024,324.69,332.56,322.93,326.5,89849,,0.0,0.0
15-03-2024,325.08,332.61,319.94,324.2,122455,,0.0,0.0
18-03-2024,324.69,331.68,324.49,328.55,113937,,0.0,0.0
19-03-2024,328.55,329.73,319.6,321.46,113133,,0.0,0.0
20-03-2024,322.93,330.27,319.5,325.86,130273,,0.0,0.0
21-03-2024,327.62,331.64,324.44,325.71,95123,,0.0,0.0
22-03-2024,326.84,329.24,321.9,324.0,151985,,0.0,0.0
26-03-2024,325.86,325.86,321.8,323.56,168993,,0.0,0.0
27-03-2024,325.23,325.76,311.23,314.56,322436,,0.0,0.0
28-03-2024,314.56,321.95,313.14,314.27,249815,,0.0,0.0
01-04-2024,316.57,332.71,316.57,331.64,201485,,0.0,0.0
02-04-2024,332.61,341.32,332.47,336.23,133461,,0.0,0.0
03-04-2024,336.63,360.36,336.63,356.15,421284,,0.0,0.0
04-04-2024,357.18,362.07,353.36,356.25,140152,,0.0,0.0
05-04-2024,358.45,363.49,353.75,362.31,146302,,0.0,0.0
08-04-2024,364.03,369.9,359.38,361.68,123044,,0.0,0.0
09-04-2024,363.34,365.2,356.25,359.72,102069,,0.0,0.0
10-04-2024,361.92,368.43,353.11,367.11,158784,,0.0,0.0
12-04-2024,368.92,372.78,365.4,369.7,122798,,0.0,0.0
15-04-2024,368.43,368.43,338.58,359.77,240707,,0.0,0.0
16-04-2024,352.28,364.91,351.26,359.96,123591,,0.0,0.0
18-04-2024,357.66,363.05,347.93,350.77,84700,,0.0,0.0
19-04-2024,350.08,355.32,342.69,349.74,60136,,0.0,0.0
22-04-2024,354.14,365.49,353.55,362.31,64005,,0.0,0.0
23-04-2024,368.38,368.43,352.28,363.98,105811,,0.0,0.0
24-04-2024,364.03,369.9,363.29,367.79,51428,,0.0,0.0
25-04-2024,369.8,373.71,364.81,367.25,72089,,0.0,0.0
26-04-2024,365.0,372.34,364.96,371.02,66479,,0.0,0.0
29-04-2024,373.81,374.79,366.28,367.35,38323,,0.0,0.0
30-04-2024,367.35,367.35,359.92,360.7,74185,,0.0,0.0
02-05-2024,364.96,364.96,356.25,359.57,67251,,0.0,0.0
03-05-2024,359.57,361.82,354.24,357.81,53580,,0.0,0.0
06-05-2024,358.15,360.16,349.35,350.72,48389,,0.0,0.0
07-05-2024,350.72,356.64,348.76,352.33,97271,,0.0,0.0
08-05-2024,352.09,353.26,347.44,350.57,48625,,0.0,0.0
09-05-2024,352.23,352.23,347.39,348.12,39058,,0.0,0.0
10-05-2024,347.39,355.32,346.7,353.31,52033,,0.0,0.0
13-05-2024,365.0,386.53,365.0,379.0,1962539,,0.0,0.0
14-05-2024,382.76,398.18,381.64,392.31,679473,,0.0,0.0
15-05-2024,392.31,410.02,392.31,401.99,406511,,0.0,0.0
16-05-2024,419.8,422.74,404.93,410.36,344539,,0.0,0.0
17-05-2024,411.0,412.17,401.85,404.0,222695,,0.0,0.0
21-05-2024,411.0,411.0,394.21,406.45,203138,,0.0,0.0
22-05-2024,409.97,413.93,398.23,411.44,194488,,0.0,0.0
23-05-2024,407.18,412.51,406.1,408.5,99018,,0.0,0.0
24-05-2024,410.31,410.9,397.1,398.62,115713,,0.0,0.0
27-05-2024,396.51,401.11,382.72,392.94,176939,,0.0,0.0
28-05-2024,394.85,394.85,384.58,391.52,116080,,0.0,0.0
29-05-2024,386.78,399.25,386.63,388.24,186647,,0.0,0.0
30-05-2024,386.53,396.17,386.14,391.62,103216,,0.0,0.0
31-05-2024,391.43,401.21,365.15,376.26,741078,,0.0,0.0
03-06-2024,378.7,379.83,367.99,370.53,196706,,0.0,0.0
04-06-2024,365.0,372.2,337.6,350.18,261506,,0.0,0.0
05-06-2024,351.94,381.64,347.1,378.85,218997,,0.0,0.0
06-06-2024,379.68,385.55,378.7,381.4,78107,,0.0,0.0
07-06-2024,380.66,408.06,380.07,402.09,305162,,0.0,0.0
10-06-2024,406.1,422.64,403.27,411.19,272729,,0.0,0.0
11-06-2024,413.59,420.64,408.7,415.69,161889,,0.0,0.0
12-06-2024,415.69,423.67,411.98,416.38,134868,,0.0,0.0
13-06-2024,420.68,424.6,411.98,422.01,133309,,0.0,0.0
14-06-2024,422.01,430.57,417.85,425.97,142217,,0.0,0.0
18-06-2024,425.97,432.33,415.69,421.71,158437,,0.0,0.0
19-06-2024,425.58,430.81,420.78,424.3,187474,,0.0,0.0
20-06-2024,424.31,450.14,422.98,442.11,615541,,0.0,0.0
21-06-2024,444.66,446.81,432.67,436.68,174433,,0.0,0.0
24-06-2024,435.46,448.38,432.87,445.44,248481,,0.0,0.0
25-06-2024,445.59,449.16,427.04,429.44,125356,,0.0,0.0
26-06-2024,431.25,433.7,425.82,428.02,70338,,0.0,0.0
27-06-2024,427.63,436.44,424.75,429.25,80743,,0.0,0.0
28-06-2024,426.75,443.48,426.75,436.93,116924,,0.0,0.0
01-07-2024,437.56,488.3,435.95,484.83,1710238,,0.0,0.0
02-07-2024,488.84,492.12,471.23,480.43,418139,,0.0,0.0
03-07-2024,480.38,489.28,472.65,482.68,273861,,0.0,0.0
