Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-06-2026,763.65,822.99,753.17,821.15,1549848,,0.0,0.0
16-06-2026,822.55,856.49,810.37,824.39,661303,,0.0,0.0
17-06-2026,833.53,880.84,826.24,868.66,835824,,0.0,0.0
18-06-2026,875.9,875.9,837.72,851.0,212260,,0.0,0.0
19-06-2026,848.5,861.08,836.52,841.46,185673,,0.0,0.0
22-06-2026,848.3,867.47,827.39,829.68,181583,,0.0,0.0
23-06-2026,843.51,863.37,833.53,836.32,232904,,0.0,0.0
24-06-2026,847.5,867.77,834.52,849.45,235960,,0.0,0.0
25-06-2026,858.48,860.48,802.23,807.77,228620,,0.0,0.0
26-06-2026,807.77,807.77,807.77,807.77,0,,0.0,0.0
29-06-2026,821.9,830.53,804.13,819.65,137416,,0.0,0.0
30-06-2026,832.43,848.5,813.76,847.0,192273,,0.0,0.0
01-07-2026,850.45,858.48,836.47,842.86,85933,,0.0,0.0
02-07-2026,852.09,863.37,834.72,855.69,88921,,0.0,0.0
03-07-2026,866.47,885.43,844.51,866.52,391301,,0.0,0.0
06-07-2026,883.44,892.87,816.16,819.5,402152,,0.0,0.0
07-07-2026,833.53,835.57,786.96,809.52,236129,,0.0,0.0
08-07-2026,804.58,831.23,791.6,798.89,171598,,0.0,0.0
09-07-2026,794.15,821.35,792.25,800.88,144006,,0.0,0.0
10-07-2026,805.73,833.03,805.73,822.8,170046,,0.0,0.0
13-07-2026,809.57,860.68,809.57,846.05,233753,,0.0,0.0
14-07-2026,843.51,846.05,830.73,835.97,61269,,0.0,0.0
15-07-2026,843.51,873.46,835.97,846.15,172199,,0.0,0.0
16-07-2026,846.15,888.43,838.52,881.79,170677,,0.0,0.0
17-07-2026,881.44,893.37,855.59,861.23,151567,,0.0,0.0
20-07-2026,868.46,878.45,859.18,864.92,62548,,0.0,0.0
21-07-2026,872.46,886.78,857.03,868.41,107979,,0.0,0.0
22-07-2026,868.46,870.66,843.51,848.3,106797,,0.0,0.0
23-07-2026,841.0,861.95,810.55,815.3,101353,,1.5,0.0
24-07-2026,806.0,832.0,806.0,825.15,125532,,0.0,0.0
27-07-2026,856.4,878.8,842.0,858.1,412880,,0.0,0.0
28-07-2026,864.0,891.9,859.0,861.8,325976,,0.0,0.0
29-07-2026,870.0,908.0,849.0,879.15,350184,,0.0,0.0
30-07-2026,879.0,879.0,852.95,856.25,108069,,0.0,0.0
31-07-2026,861.9,909.0,856.65,881.05,282842,,0.0,0.0
03-08-2026,893.5,913.95,862.35,867.6,516361,,0.0,0.0
04-08-2026,869.0,890.0,860.1,871.8,131410,,0.0,0.0
05-08-2026,818.4,958.95,801.4,958.95,1667917,,0.0,0.0
06-08-2026,973.75,990.0,952.5,974.15,621555,,0.0,0.0
07-08-2026,970.05,999.95,946.35,957.55,265794,468372.0,0.0,0.0
10-08-2026,999.95,1053.3,978.45,1053.3,872691,468372.0,0.0,0.0
11-08-2026,1066.0,1158.6,1060.0,1108.4,1156212,468372.0,0.0,0.0
12-08-2026,1112.0,1146.3,1078.1,1103.75,275405,514610.0,0.0,0.0
13-08-2026,1134.0,1134.9,1086.0,1100.8,210733,590150.0,0.0,0.0
14-08-2026,1129.0,1145.4,1080.0,1105.55,192481,591388.0,0.0,0.0
17-08-2026,1120.0,1120.0,1080.0,1101.55,80071,591388.0,0.0,0.0
18-08-2026,1101.05,1112.4,1085.0,1104.1,68381,591388.0,0.0,0.0
19-08-2026,1098.6,1159.3,1098.55,1156.4,450862,541478.0,0.0,0.0
20-08-2026,1178.0,1180.0,1098.6,1107.8,287648,420000.0,0.0,0.0
21-08-2026,1117.8,1163.15,1102.5,1111.8,174522,378346.0,0.0,0.0
24-08-2026,1123.9,1141.0,1106.0,1131.15,139913,378346.0,0.0,0.0
25-08-2026,1131.15,1137.2,1103.6,1127.2,149558,378346.0,0.0,0.0
26-08-2026,1140.0,1140.0,1106.2,1129.1,92745,304810.0,0.0,0.0
27-08-2026,1128.95,1149.9,1122.1,1134.1,139540,204156.0,0.0,0.0
28-08-2026,1135.0,1171.65,1106.0,1152.1,176971,177203.0,0.0,0.0
31-08-2026,1179.0,1209.7,1143.65,1209.7,329219,177203.0,0.0,0.0
01-09-2026,1222.7,1263.0,1196.9,1230.9,331853,177203.0,0.0,0.0
02-09-2026,1245.0,1274.8,1221.2,1244.0,124070,202098.0,0.0,0.0
