Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-10-2022,115.44,115.85,112.35,113.71,2217831,,0.0,0.0
28-10-2022,113.71,113.71,111.4,111.71,1346787,,0.0,0.0
31-10-2022,111.8,114.08,109.58,111.85,3574870,,0.0,0.0
01-11-2022,111.99,113.85,111.85,112.62,1475608,,0.0,0.0
02-11-2022,111.8,114.17,111.76,112.99,1543744,,0.0,0.0
03-11-2022,112.99,115.35,112.9,113.8,1334912,,0.0,0.0
04-11-2022,113.8,117.08,113.8,116.3,1919935,,0.0,0.0
07-11-2022,117.26,117.99,115.94,116.26,1235130,,0.0,0.0
09-11-2022,117.62,120.35,116.35,118.21,2628822,,0.0,0.0
10-11-2022,119.08,121.53,115.49,116.21,4009363,,0.0,0.0
11-11-2022,117.21,117.71,115.08,115.9,1012010,,0.0,0.0
14-11-2022,115.9,116.26,113.3,113.62,1385229,,0.0,0.0
15-11-2022,114.44,114.44,111.26,112.08,1289499,,0.0,0.0
16-11-2022,112.26,112.94,110.49,110.76,1163431,,0.0,0.0
17-11-2022,110.76,111.49,109.12,109.71,1017928,,0.0,0.0
18-11-2022,110.08,110.8,108.21,108.58,1148836,,0.0,0.0
21-11-2022,109.03,112.53,107.67,111.17,1816457,,0.0,0.0
22-11-2022,111.26,111.71,108.81,109.71,1011163,,0.0,0.0
23-11-2022,109.99,118.35,109.71,117.3,10338186,,0.0,0.0
24-11-2022,118.17,119.44,115.94,118.3,4984250,,0.0,0.0
25-11-2022,118.17,121.58,116.9,120.3,3077542,,0.0,0.0
28-11-2022,120.08,124.03,120.08,122.35,3963160,,0.0,0.0
29-11-2022,122.26,122.3,118.67,119.21,2535981,,0.0,0.0
30-11-2022,119.85,120.99,118.76,120.49,1909452,,0.0,0.0
01-12-2022,120.8,122.26,118.62,118.99,2103069,,0.0,0.0
02-12-2022,119.17,120.26,118.67,119.44,1510564,,0.0,0.0
05-12-2022,120.08,122.58,119.71,121.35,1555166,,0.0,0.0
06-12-2022,120.89,122.44,119.35,120.21,2410934,,0.0,0.0
07-12-2022,120.44,121.71,118.44,120.03,2716850,,0.0,0.0
08-12-2022,120.85,125.3,120.85,124.58,7605592,,0.0,0.0
09-12-2022,125.44,126.21,121.3,121.67,2312490,,0.0,0.0
12-12-2022,121.3,123.62,120.21,123.08,1538864,,0.0,0.0
13-12-2022,124.12,127.17,122.08,125.44,3609533,,0.0,0.0
14-12-2022,125.98,129.08,124.35,127.58,4363465,,0.0,0.0
15-12-2022,127.71,137.53,126.98,135.35,17217844,,0.0,0.0
16-12-2022,135.07,138.53,131.85,133.8,10716946,,0.0,0.0
19-12-2022,134.03,135.35,129.58,130.67,3534049,,0.0,0.0
20-12-2022,129.98,132.44,127.39,131.26,4299364,,0.0,0.0
21-12-2022,131.26,132.17,121.44,122.21,4443925,,0.0,0.0
22-12-2022,123.17,123.89,116.53,118.39,3456252,,0.0,0.0
23-12-2022,116.8,117.8,110.08,110.76,3219459,,0.0,0.0
26-12-2022,111.35,114.85,109.99,114.08,3140923,,0.0,0.0
27-12-2022,114.9,116.35,113.3,115.76,2487620,,0.0,0.0
28-12-2022,116.12,129.39,115.12,127.58,12163353,,0.0,0.0
29-12-2022,127.17,127.17,123.35,125.12,5592724,,0.0,0.0
30-12-2022,125.8,130.58,125.53,127.03,5013108,,0.0,0.0
02-01-2023,127.89,129.71,125.98,129.08,3950256,,0.0,0.0
03-01-2023,129.44,129.62,125.71,127.08,2255273,,0.0,0.0
04-01-2023,127.17,131.71,127.08,127.8,6629319,,0.0,0.0
05-01-2023,128.3,128.8,125.39,126.21,2703468,,0.0,0.0
06-01-2023,126.62,133.12,124.53,131.94,10991930,,0.0,0.0
09-01-2023,133.03,135.71,130.58,131.35,5238910,,0.0,0.0
10-01-2023,131.26,131.26,127.71,127.98,2158404,,0.0,0.0
11-01-2023,128.03,130.89,127.35,129.8,2302587,,0.0,0.0
12-01-2023,129.08,129.8,126.89,127.3,1773175,,0.0,0.0
13-01-2023,127.48,128.53,126.44,127.17,2056074,,0.0,0.0
16-01-2023,127.76,127.76,122.76,123.76,1724654,,0.0,0.0
17-01-2023,123.85,125.8,122.35,123.71,2496915,,0.0,0.0
18-01-2023,124.21,125.62,121.49,121.85,2362587,,0.0,0.0
19-01-2023,121.71,122.21,117.58,118.12,3714592,,0.0,0.0
20-01-2023,118.62,118.85,114.35,114.71,3546324,,0.0,0.0
23-01-2023,115.53,118.71,115.53,118.21,2570329,,0.0,0.0
24-01-2023,118.17,119.03,115.44,116.4,1007443,,0.0,0.0
25-01-2023,116.08,116.58,114.71,115.58,1126220,,0.0,0.0
27-01-2023,115.94,117.89,111.71,113.9,2281063,,0.0,0.0
30-01-2023,113.62,116.26,112.8,114.17,1251706,,0.0,0.0
31-01-2023,114.53,118.62,114.3,117.8,2555322,,0.0,0.0
01-02-2023,119.53,120.26,111.62,113.62,3438499,,0.0,0.0
02-02-2023,113.12,116.08,112.58,113.85,1546783,,0.0,0.0
03-02-2023,113.99,114.8,109.35,111.99,1681004,,0.0,0.0
06-02-2023,112.26,115.21,112.26,114.26,1003586,,0.0,0.0
07-02-2023,114.53,119.39,114.3,117.12,2747589,,0.0,0.0
08-02-2023,119.08,121.8,118.44,119.26,3464863,,0.0,0.0
09-02-2023,119.3,119.8,114.99,115.8,1857534,,0.0,0.0
10-02-2023,115.85,118.12,115.03,116.71,1148066,,0.0,0.0
13-02-2023,116.35,117.17,113.53,114.4,1028697,,0.0,0.0
14-02-2023,114.26,117.26,112.3,115.53,1929972,,0.0,0.0
15-02-2023,114.62,117.53,114.62,116.44,1274776,,0.0,0.0
16-02-2023,117.17,117.39,116.03,116.67,766549,,0.0,0.0
