Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
29-11-2023,57.0,57.5,54.5,54.79999923706055,32080,71675,0.0,0.0
30-11-2023,55.79999923706055,55.79999923706055,53.5,54.13999938964844,32080,39993,0.0,0.0
01-12-2023,54.0,54.779998779296875,53.560001373291016,54.36000061035156,32080,27565,0.0,0.0
04-12-2023,55.0,55.25,54.310001373291016,54.77000045776367,32080,44665,0.0,0.0
05-12-2023,55.349998474121094,55.349998474121094,54.0,54.11000061035156,32080,57199,0.0,0.0
06-12-2023,54.880001068115234,54.97999954223633,53.849998474121094,54.11000061035156,32080,57261,0.0,0.0
07-12-2023,54.5,54.869998931884766,53.849998474121094,54.310001373291016,32080,61810,0.0,0.0
08-12-2023,54.900001525878906,54.91999816894531,54.099998474121094,54.810001373291016,32080,65718,0.0,0.0
11-12-2023,55.54999923706055,65.7699966430664,54.810001373291016,65.7699966430664,32080,397565,0.0,0.0
12-12-2023,69.0,76.69999694824219,67.0,74.86000061035156,32080,1003222,0.0,0.0
13-12-2023,78.0,83.33000183105469,75.0,81.55000305175781,32080,705524,0.0,0.0
14-12-2023,86.30000305175781,86.30000305175781,75.16000366210938,75.80999755859375,32080,563073,0.0,0.0
15-12-2023,75.80999755859375,78.0,71.98999786376953,73.2699966430664,32080,280855,0.0,0.0
18-12-2023,73.69999694824219,80.58999633789062,73.5,80.58999633789062,32080,303089,0.0,0.0
19-12-2023,82.0999984741211,84.6500015258789,77.51000213623047,81.8499984741211,32080,348051,0.0,0.0
20-12-2023,83.4000015258789,84.0,74.0,75.0199966430664,32080,282858,0.0,0.0
21-12-2023,74.0,78.0,70.30000305175781,75.23999786376953,32080,208005,0.0,0.0
22-12-2023,77.5,80.0,75.0,75.94000244140625,32080,161845,0.0,0.0
26-12-2023,77.44999694824219,78.94000244140625,74.25,74.83999633789062,32080,153368,0.0,0.0
27-12-2023,74.83999633789062,75.98999786376953,68.05000305175781,71.83999633789062,32080,160479,0.0,0.0
28-12-2023,72.0,73.80999755859375,72.0,73.11000061035156,32080,84579,0.0,0.0
29-12-2023,73.5,76.76000213623047,70.0,76.51000213623047,32080,114697,0.0,0.0
01-01-2024,79.9000015258789,79.94999694824219,77.5,78.98999786376953,32080,99382,0.0,0.0
02-01-2024,80.56999969482422,80.9800033569336,76.75,78.94000244140625,32080,89791,0.0,0.0
03-01-2024,79.9000015258789,80.0999984741211,75.5,76.68000030517578,32080,62483,0.0,0.0
04-01-2024,77.9000015258789,80.0,76.0,77.41999816894531,32080,110591,0.0,0.0
05-01-2024,79.4000015258789,79.5999984741211,77.0,77.76000213623047,32080,89788,0.0,0.0
08-01-2024,79.87999725341797,79.87999725341797,76.5,76.93000030517578,32080,89274,0.0,0.0
09-01-2024,77.0999984741211,78.91999816894531,76.80000305175781,77.25,32080,101505,0.0,0.0
10-01-2024,77.25,79.9000015258789,75.9800033569336,77.83000183105469,32080,71748,0.0,0.0
11-01-2024,78.79000091552734,79.4800033569336,77.8499984741211,78.31999969482422,32080,122733,0.0,0.0
12-01-2024,77.51000213623047,79.38999938964844,77.51000213623047,78.81999969482422,32080,73978,0.0,0.0
15-01-2024,79.44999694824219,79.80000305175781,78.01000213623047,78.93000030517578,32080,80844,0.0,0.0
16-01-2024,80.47000122070312,80.80000305175781,76.0999984741211,77.83999633789062,32080,78670,0.0,0.0
17-01-2024,77.80000305175781,77.80000305175781,73.94999694824219,75.80000305175781,32080,94209,0.0,0.0
18-01-2024,76.0,76.69999694824219,72.0199966430664,74.63999938964844,32080,59340,0.0,0.0
19-01-2024,74.5,76.80000305175781,72.5,76.36000061035156,32080,73048,0.0,0.0
23-01-2024,79.44999694824219,79.44999694824219,74.01000213623047,74.63999938964844,32080,61854,0.0,0.0
24-01-2024,75.80000305175781,76.5999984741211,71.25,73.22000122070312,32080,59603,0.0,0.0
25-01-2024,73.5,74.30000305175781,72.9000015258789,73.7300033569336,32080,50979,0.0,0.0
29-01-2024,75.19999694824219,76.5,73.0,74.86000061035156,32080,66420,0.0,0.0
30-01-2024,75.86000061035156,78.5999984741211,71.12000274658203,77.9000015258789,32080,206433,0.0,0.0
31-01-2024,79.0,79.0,74.0999984741211,75.41000366210938,32080,149013,0.0,0.0
01-02-2024,76.9800033569336,77.8499984741211,75.41999816894531,76.5,32080,98423,0.0,0.0
02-02-2024,78.02999877929688,78.02999877929688,74.11000061035156,75.13999938964844,32080,104332,0.0,0.0
05-02-2024,76.5999984741211,77.4000015258789,75.19999694824219,75.6500015258789,32080,89134,0.0,0.0
