Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
24-01-2022,160.4499969482422,160.4499969482422,152.5500030517578,155.39999389648438,19803,434,0.0,0.0
25-01-2022,163.0,163.10000610351562,147.64999389648438,150.0,19803,130,0.0,0.0
27-01-2022,149.89999389648438,149.89999389648438,142.5,149.0,19803,1177,0.0,0.0
28-01-2022,148.9499969482422,155.4499969482422,141.60000610351562,141.60000610351562,19803,86,0.0,0.0
31-01-2022,141.60000610351562,148.64999389648438,141.60000610351562,142.35000610351562,19803,755,0.0,0.0
01-02-2022,145.1999969482422,149.4499969482422,145.1999969482422,149.4499969482422,19803,149,0.0,0.0
02-02-2022,156.89999389648438,156.89999389648438,156.0,156.89999389648438,19803,761,0.0,0.0
03-02-2022,164.64999389648438,164.64999389648438,149.10000610351562,164.64999389648438,19803,473,0.0,0.0
04-02-2022,156.4499969482422,172.6999969482422,156.4499969482422,172.5500030517578,19803,81,0.0,0.0
07-02-2022,163.9499969482422,178.4499969482422,163.9499969482422,170.0,19803,143,0.0,0.0
08-02-2022,170.0,170.0,170.0,170.0,19803,0,0.0,0.0
09-02-2022,177.5,177.5,161.5,161.5,19803,276,0.0,0.0
10-02-2022,169.0,169.0,153.5,153.5,19803,164,0.0,0.0
11-02-2022,161.14999389648438,161.14999389648438,145.85000610351562,151.0,19803,319,0.0,0.0
14-02-2022,151.0,151.0,146.4499969482422,151.0,19803,191,0.0,0.0
15-02-2022,144.0,150.0,144.0,144.0,19803,215,0.0,0.0
16-02-2022,151.1999969482422,151.1999969482422,136.8000030517578,137.14999389648438,19803,709,0.0,0.0
17-02-2022,144.0,144.0,132.0,132.0,19803,105,0.0,0.0
18-02-2022,130.3000030517578,130.3000030517578,125.44999694824219,125.44999694824219,19803,2,0.0,0.0
21-02-2022,125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,19803,0,0.0,0.0
22-02-2022,125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,19803,0,0.0,0.0
23-02-2022,120.0,120.0,120.0,120.0,19803,9,0.0,0.0
24-02-2022,120.0,120.0,114.05000305175781,120.0,19803,43,0.0,0.0
25-02-2022,120.0,126.0,114.0,126.0,19803,622,0.0,0.0
28-02-2022,119.69999694824219,132.3000030517578,119.69999694824219,132.0,19803,931,0.0,0.0
02-03-2022,125.4000015258789,138.60000610351562,125.4000015258789,125.6500015258789,19803,67,0.0,0.0
03-03-2022,125.6500015258789,131.89999389648438,119.44999694824219,131.89999389648438,19803,81,0.0,0.0
04-03-2022,125.3499984741211,138.4499969482422,125.3499984741211,126.5,19803,228,0.0,0.0
07-03-2022,126.0,132.8000030517578,120.19999694824219,132.75,19803,1222,0.0,0.0
08-03-2022,132.75,139.25,126.1500015258789,139.25,19803,1158,0.0,0.0
09-03-2022,145.9499969482422,145.9499969482422,132.3000030517578,145.25,19803,964,0.0,0.0
10-03-2022,145.25,152.14999389648438,138.0,150.6999969482422,19803,442,0.0,0.0
11-03-2022,150.25,151.89999389648438,143.1999969482422,143.1999969482422,19803,204,0.0,0.0
14-03-2022,143.1999969482422,149.85000610351562,136.0500030517578,136.0500030517578,19803,585,0.0,0.0
15-03-2022,141.9499969482422,141.9499969482422,129.25,129.25,19803,211,0.0,0.0
16-03-2022,129.25,129.25,122.80000305175781,122.80000305175781,19803,435,0.0,0.0
17-03-2022,128.89999389648438,128.89999389648438,122.9000015258789,128.85000610351562,19803,341,0.0,0.0
21-03-2022,131.4499969482422,131.4499969482422,122.44999694824219,130.0,19803,1113,0.0,0.0
22-03-2022,123.5,123.5,123.5,123.5,19803,477,0.0,0.0
23-03-2022,129.60000610351562,129.60000610351562,117.3499984741211,117.3499984741211,19803,289,0.0,0.0
24-03-2022,117.3499984741211,123.19999694824219,111.5,123.1500015258789,19803,274,0.0,0.0
25-03-2022,123.1500015258789,126.0,117.0,126.0,19803,700,0.0,0.0
28-03-2022,129.9499969482422,129.9499969482422,119.69999694824219,124.30000305175781,19803,181,0.0,0.0
29-03-2022,119.0,119.69999694824219,119.0,119.0,19803,437,0.0,0.0
30-03-2022,113.05000305175781,124.94999694824219,113.05000305175781,113.1500015258789,19803,396,0.0,0.0
31-03-2022,118.80000305175781,118.80000305175781,113.05000305175781,114.1500015258789,19803,466,0.0,0.0
01-04-2022,119.80000305175781,119.80000305175781,113.05000305175781,119.80000305175781,19803,204,0.0,0.0
04-04-2022,119.8499984741211,125.0,119.8499984741211,120.69999694824219,19803,65,0.0,0.0
05-04-2022,126.30000305175781,126.30000305175781,114.75,125.3499984741211,19803,1054,0.0,0.0
06-04-2022,120.0999984741211,131.60000610351562,119.1500015258789,126.8499984741211,19803,1103,0.0,0.0
07-04-2022,135.0,135.0,115.0999984741211,123.8499984741211,19803,931,0.0,0.0
08-04-2022,131.5500030517578,131.5500030517578,114.3499984741211,127.9000015258789,19803,536,0.0,0.0
11-04-2022,133.5500030517578,133.5500030517578,117.05000305175781,125.0,19803,286,0.0,0.0
12-04-2022,125.0,130.0,113.05000305175781,128.10000610351562,19803,103,0.0,0.0
13-04-2022,128.0,128.0,128.0,128.0,19803,1,0.0,0.0
18-04-2022,128.0,128.0,128.0,128.0,19803,0,0.0,0.0
19-04-2022,115.8499984741211,129.9499969482422,115.8499984741211,128.89999389648438,19803,210,0.0,0.0
20-04-2022,129.0,138.0,124.75,124.94999694824219,19803,1179,0.0,0.0
21-04-2022,124.9000015258789,128.89999389648438,124.9000015258789,128.89999389648438,19803,51,0.0,0.0
22-04-2022,116.05000305175781,128.8000030517578,116.05000305175781,123.5,19803,32,0.0,0.0
25-04-2022,123.44999694824219,123.5,123.44999694824219,123.5,19803,4,0.0,0.0
26-04-2022,112.0,132.0,112.0,127.9000015258789,19803,1106,0.0,0.0
27-04-2022,115.25,125.3499984741211,115.25,118.19999694824219,19803,178,0.0,0.0
28-04-2022,129.9499969482422,129.9499969482422,106.8499984741211,124.44999694824219,19803,372,0.0,0.0
29-04-2022,115.5,123.94999694824219,115.5,123.94999694824219,19803,14,0.0,0.0
02-05-2022,117.0,134.0,111.80000305175781,125.69999694824219,19803,780,0.0,0.0
04-05-2022,137.89999389648438,137.89999389648438,115.25,122.69999694824219,19803,172,0.0,0.0
05-05-2022,122.94999694824219,134.39999389648438,110.44999694824219,120.0,19803,801,0.0,0.0
06-05-2022,108.25,125.0,108.1500015258789,124.94999694824219,19803,315,0.0,0.0
09-05-2022,124.94999694824219,124.94999694824219,112.5,122.8499984741211,19803,49,0.0,0.0
10-05-2022,110.5999984741211,131.0,110.5999984741211,111.30000305175781,19803,1352,0.0,0.0
11-05-2022,101.0,112.0,101.0,102.0,19803,120,0.0,0.0
12-05-2022,102.0,102.0,99.94999694824219,99.94999694824219,19803,42,0.0,0.0
13-05-2022,109.9000015258789,109.9000015258789,90.0,103.44999694824219,19803,107,0.0,0.0
16-05-2022,103.44999694824219,103.44999694824219,103.44999694824219,103.44999694824219,19803,23,0.0,0.0
17-05-2022,93.69999694824219,108.69999694824219,93.6500015258789,106.5,19803,262,0.0,0.0
18-05-2022,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,19803,1,0.0,0.0
19-05-2022,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,19803,0,0.0,0.0
20-05-2022,109.69999694824219,109.69999694824219,101.0,108.5,19803,8,0.0,0.0
23-05-2022,107.5,107.5,97.6500015258789,107.44999694824219,19803,32,0.0,0.0
24-05-2022,97.0999984741211,108.8499984741211,96.75,107.0,19803,239,0.0,0.0
25-05-2022,97.0999984741211,112.75,97.0999984741211,112.75,19803,36,0.0,0.0
26-05-2022,108.9000015258789,110.94999694824219,101.5,110.9000015258789,19803,6,0.0,0.0
27-05-2022,100.5,119.9000015258789,99.8499984741211,104.9000015258789,19803,51,0.0,0.0
30-05-2022,104.9000015258789,112.0,95.3499984741211,110.5,19803,119,0.0,0.0
31-05-2022,110.4000015258789,110.4000015258789,110.4000015258789,110.4000015258789,19803,2,0.0,0.0
01-06-2022,110.94999694824219,121.30000305175781,99.6500015258789,109.94999694824219,19803,87,0.0,0.0
02-06-2022,106.0,106.0,106.0,106.0,19803,1,0.0,0.0
03-06-2022,109.94999694824219,110.0,98.05000305175781,100.94999694824219,19803,345,0.0,0.0
06-06-2022,105.9000015258789,108.9000015258789,92.69999694824219,105.8499984741211,19803,46,0.0,0.0
07-06-2022,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,19803,2,0.0,0.0
08-06-2022,108.9000015258789,108.9000015258789,92.6500015258789,107.8499984741211,19803,8,0.0,0.0
09-06-2022,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,19803,0,0.0,0.0
10-06-2022,100.0,103.0,100.0,103.0,19803,26,0.0,0.0
13-06-2022,87.0999984741211,110.0,87.0999984741211,93.25,19803,435,0.0,0.0
14-06-2022,110.80000305175781,110.8499984741211,86.19999694824219,91.3499984741211,19803,1076,0.0,0.0
15-06-2022,108.80000305175781,108.80000305175781,91.44999694824219,105.1500015258789,19803,440,0.0,0.0
16-06-2022,109.0,109.0,93.25,107.0,19803,48,0.0,0.0
17-06-2022,112.4000015258789,112.4000015258789,95.19999694824219,105.0,19803,36,0.0,0.0
20-06-2022,104.9000015258789,109.94999694824219,95.0,95.0999984741211,19803,140,0.0,0.0
21-06-2022,100.0,100.0,95.0999984741211,95.0999984741211,19803,7,0.0,0.0
22-06-2022,95.0999984741211,105.0,95.0999984741211,95.0999984741211,19803,6,0.0,0.0
23-06-2022,109.0,109.0,96.1500015258789,97.8499984741211,19803,63,0.0,0.0
24-06-2022,104.9000015258789,105.0,104.9000015258789,105.0,19803,22,0.0,0.0
27-06-2022,105.0,105.0,92.05000305175781,94.1500015258789,19803,250,0.0,0.0
28-06-2022,98.75,104.0,98.75,104.0,19803,35,0.0,0.0
29-06-2022,104.0,104.0,104.0,104.0,19803,15,0.0,0.0
30-06-2022,104.0,106.0,104.0,106.0,19803,48,0.0,0.0
01-07-2022,106.0,106.0,89.19999694824219,89.19999694824219,19803,2,0.0,0.0
04-07-2022,94.94999694824219,104.9000015258789,94.94999694824219,104.44999694824219,19803,268,0.0,0.0
05-07-2022,103.94999694824219,105.94999694824219,89.0,103.3499984741211,19803,189,0.0,0.0
06-07-2022,105.94999694824219,105.94999694824219,92.1500015258789,93.30000305175781,19803,64,0.0,0.0
07-07-2022,105.0,105.0,100.0,100.0,19803,14,0.0,0.0
08-07-2022,105.0,105.0,96.30000305175781,96.4000015258789,19803,504,0.0,0.0
11-07-2022,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,19803,2,0.0,0.0
12-07-2022,100.0,102.9000015258789,97.6500015258789,97.8499984741211,19803,356,0.0,0.0
13-07-2022,101.19999694824219,104.0,101.19999694824219,103.94999694824219,19803,205,0.0,0.0
14-07-2022,100.0,103.0,92.1500015258789,95.8499984741211,19803,741,0.0,0.0
15-07-2022,90.1500015258789,113.8499984741211,88.0,100.0,19803,1196,0.0,0.0
18-07-2022,100.0,104.05000305175781,100.0,104.05000305175781,19803,30,0.0,0.0
19-07-2022,100.05000305175781,112.0999984741211,91.0999984741211,103.94999694824219,19803,1290,0.0,0.0
20-07-2022,94.19999694824219,104.94999694824219,94.19999694824219,99.94999694824219,19803,80,0.0,0.0
21-07-2022,96.25,108.75,96.25,99.9000015258789,19803,381,0.0,0.0
22-07-2022,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,19803,0,0.0,0.0
25-07-2022,97.9000015258789,103.80000305175781,85.94999694824219,101.25,19803,509,0.0,0.0
26-07-2022,94.0,100.19999694824219,90.0,92.6500015258789,19803,956,0.0,0.0
27-07-2022,95.0,100.5,90.5,98.8499984741211,19803,146,0.0,0.0
28-07-2022,98.8499984741211,101.9000015258789,95.0,100.0,19803,407,0.0,0.0
29-07-2022,97.55000305175781,98.5,94.0,95.0,19803,303,0.0,0.0
01-08-2022,95.0999984741211,98.0,90.0,94.94999694824219,19803,375,0.0,0.0
02-08-2022,94.94999694824219,94.94999694824219,94.0,94.0,19803,38,0.0,0.0
03-08-2022,94.0,94.0,92.30000305175781,92.30000305175781,19803,40,0.0,0.0
04-08-2022,90.44999694824219,93.0,90.44999694824219,90.80000305175781,19803,79,0.0,0.0
05-08-2022,93.0,93.0,93.0,93.0,19803,52,0.0,0.0
08-08-2022,91.9000015258789,95.0,90.1500015258789,93.0999984741211,19803,25,0.0,0.0
10-08-2022,95.0,95.0,92.05000305175781,92.6500015258789,19803,38,0.0,0.0
11-08-2022,95.0,95.0,90.3499984741211,94.9000015258789,19803,124,0.0,0.0
12-08-2022,94.8499984741211,94.8499984741211,94.5,94.69999694824219,19803,184,0.0,0.0
16-08-2022,94.69999694824219,94.69999694824219,90.05000305175781,91.69999694824219,19803,510,0.0,0.0
17-08-2022,91.5,98.0,91.5,95.0,19803,1439,0.0,0.0
18-08-2022,94.0,99.8499984741211,91.5,96.44999694824219,19803,1211,0.0,0.0
19-08-2022,95.0,98.69999694824219,92.55000305175781,92.55000305175781,19803,107,0.0,0.0
22-08-2022,91.0,97.94999694824219,90.5999984741211,93.9000015258789,19803,264,0.0,0.0
23-08-2022,94.0,94.0,93.94999694824219,93.94999694824219,19803,228,0.0,0.0
24-08-2022,93.94999694824219,98.0,90.80000305175781,97.94999694824219,19803,853,0.0,0.0
25-08-2022,98.0,98.05000305175781,94.5,98.05000305175781,19803,400,0.0,0.0
26-08-2022,103.94999694824219,103.94999694824219,94.0,94.0,19803,37,0.0,0.0
29-08-2022,97.9000015258789,105.0,97.9000015258789,97.9000015258789,19803,369,0.0,0.0
30-08-2022,116.69999694824219,117.44999694824219,94.0999984741211,116.5999984741211,19803,2313,0.0,0.0
01-09-2022,128.0,134.0,106.0,123.94999694824219,19803,2082,0.0,0.0
02-09-2022,134.39999389648438,142.0,132.5,135.6999969482422,19803,2348,0.0,0.0
05-09-2022,141.0,141.0,125.30000305175781,126.44999694824219,19803,1798,0.0,0.0
06-09-2022,139.1999969482422,139.1999969482422,120.0,123.8499984741211,19803,1622,0.0,0.0
07-09-2022,129.4499969482422,129.4499969482422,116.30000305175781,125.69999694824219,19803,431,0.0,0.0
