Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
24-07-2023,25.700000762939453,26.295000076293945,23.725000381469727,24.610000610351562,2636575,3099950,0.0,0.0
25-07-2023,24.5,26.934999465942383,23.229999542236328,26.104999542236328,2636575,3044830,0.0,0.0
26-07-2023,27.06999969482422,27.40999984741211,25.5,27.40999984741211,2636575,1037600,0.0,0.0
27-07-2023,28.0,28.719999313354492,26.399999618530273,27.075000762939453,2636575,869870,0.0,0.0
28-07-2023,26.100000381469727,27.5,26.100000381469727,26.295000076293945,2636575,274530,0.0,0.0
31-07-2023,27.21500015258789,27.299999237060547,25.5,26.05500030517578,2636575,387320,0.0,0.0
01-08-2023,26.0,27.200000762939453,25.600000381469727,26.614999771118164,2636575,354790,0.0,0.0
02-08-2023,27.200000762939453,27.200000762939453,25.299999237060547,25.885000228881836,2636575,391470,0.0,0.0
03-08-2023,25.850000381469727,27.174999237060547,25.299999237060547,27.174999237060547,2636575,470620,0.0,0.0
04-08-2023,28.450000762939453,28.530000686645508,27.614999771118164,28.530000686645508,2636575,284950,0.0,0.0
07-08-2023,29.889999389648438,29.889999389648438,27.75,28.469999313354492,2636575,678330,0.0,0.0
08-08-2023,28.299999237060547,29.889999389648438,28.299999237060547,29.889999389648438,2636575,522560,0.0,0.0
09-08-2023,31.25,31.3799991607666,30.639999389648438,31.3799991607666,2636575,351110,0.0,0.0
10-08-2023,32.939998626708984,32.94499969482422,32.099998474121094,32.92499923706055,2636575,797160,0.0,0.0
11-08-2023,32.27000045776367,32.27000045776367,32.27000045776367,32.27000045776367,2636575,19380,0.0,0.0
14-08-2023,31.625,31.625,31.625,31.625,2636575,22920,0.0,0.0
16-08-2023,32.255001068115234,32.255001068115234,32.255001068115234,32.255001068115234,2636575,464250,0.0,0.0
17-08-2023,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,2636575,61850,0.0,0.0
18-08-2023,33.55500030517578,33.55500030517578,33.55500030517578,33.55500030517578,2636575,139650,0.0,0.0
21-08-2023,34.224998474121094,34.224998474121094,34.224998474121094,34.224998474121094,2636575,115530,0.0,0.0
22-08-2023,34.904998779296875,34.904998779296875,34.904998779296875,34.904998779296875,2636575,87280,0.0,0.0
23-08-2023,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,2636575,54870,0.0,0.0
24-08-2023,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,2636575,33350,0.0,0.0
25-08-2023,35.599998474121094,37.03499984741211,35.584999084472656,35.599998474121094,2636575,323730,0.0,0.0
28-08-2023,36.29499816894531,36.29499816894531,36.29499816894531,36.29499816894531,2636575,133890,0.0,0.0
29-08-2023,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,2636575,96950,0.0,0.0
30-08-2023,37.7599983215332,37.7599983215332,37.7599983215332,37.7599983215332,2636575,69990,0.0,0.0
31-08-2023,38.51499938964844,38.51499938964844,38.51499938964844,38.51499938964844,2636575,45690,0.0,0.0
01-09-2023,39.28499984741211,39.28499984741211,39.28499984741211,39.28499984741211,2636575,75650,0.0,0.0
04-09-2023,40.06999969482422,40.06999969482422,40.06999969482422,40.06999969482422,2636575,66080,0.0,0.0
05-09-2023,40.869998931884766,40.869998931884766,40.869998931884766,40.869998931884766,2636575,40710,0.0,0.0
06-09-2023,40.05500030517578,41.685001373291016,40.05500030517578,40.05500030517578,2636575,215310,0.0,0.0
07-09-2023,39.255001068115234,39.255001068115234,39.255001068115234,39.255001068115234,2636575,143680,0.0,0.0
08-09-2023,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,2636575,60890,0.0,0.0
11-09-2023,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,2636575,45850,0.0,0.0
12-09-2023,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,2636575,43030,0.0,0.0
13-09-2023,36.21500015258789,36.21500015258789,36.21500015258789,36.21500015258789,2636575,144420,0.0,0.0
14-09-2023,35.4900016784668,35.4900016784668,35.4900016784668,35.4900016784668,2636575,93900,0.0,0.0
15-09-2023,36.19499969482422,36.19499969482422,34.779998779296875,36.19499969482422,2636575,587690,0.0,0.0
18-09-2023,36.915000915527344,36.915000915527344,36.915000915527344,36.915000915527344,2636575,113860,0.0,0.0
20-09-2023,36.88999938964844,36.95000076293945,36.88999938964844,36.88999938964844,2636575,214790,0.0,0.0
21-09-2023,36.154998779296875,36.154998779296875,36.154998779296875,36.154998779296875,2636575,275570,0.0,0.0
22-09-2023,35.435001373291016,35.435001373291016,35.435001373291016,35.435001373291016,2636575,139780,0.0,0.0
25-09-2023,35.01499938964844,36.900001525878906,33.665000915527344,33.810001373291016,2636575,242030,0.0,0.0
26-09-2023,34.39500045776367,35.5,32.119998931884766,34.65999984741211,2636575,385800,0.0,0.0
27-09-2023,34.5,36.38999938964844,34.5,36.38999938964844,2636575,123070,0.0,0.0
28-09-2023,37.9900016784668,38.20500183105469,37.505001068115234,38.20500183105469,2636575,225380,0.0,0.0
29-09-2023,39.47999954223633,40.1150016784668,38.20500183105469,40.1150016784668,2636575,143200,0.0,0.0
03-10-2023,41.79999923706055,42.119998931884766,40.400001525878906,42.119998931884766,2636575,232490,0.0,0.0
04-10-2023,44.224998474121094,44.224998474121094,41.900001525878906,44.224998474121094,2636575,437510,0.0,0.0
05-10-2023,45.0,45.099998474121094,45.0,45.0,2636575,140230,0.0,0.0
06-10-2023,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,2636575,88930,0.0,0.0
09-10-2023,46.79999923706055,46.814998626708984,45.900001525878906,46.79999923706055,2636575,176220,0.0,0.0
10-10-2023,47.279998779296875,47.73500061035156,47.279998779296875,47.279998779296875,2636575,97810,0.0,0.0
11-10-2023,48.0,48.20000076293945,48.0,48.0,2636575,82190,0.0,0.0
12-10-2023,48.900001525878906,48.95000076293945,48.900001525878906,48.900001525878906,2636575,119370,0.0,0.0
13-10-2023,49.494998931884766,49.875,49.494998931884766,49.494998931884766,2636575,145170,0.0,0.0
16-10-2023,48.505001068115234,48.720001220703125,48.505001068115234,48.505001068115234,2636575,62640,0.0,0.0
17-10-2023,47.53499984741211,47.53499984741211,47.53499984741211,47.53499984741211,2636575,17540,0.0,0.0
18-10-2023,46.584999084472656,46.584999084472656,46.584999084472656,46.584999084472656,2636575,271660,0.0,0.0
19-10-2023,45.654998779296875,46.0,45.654998779296875,45.654998779296875,2636575,187280,0.0,0.0
20-10-2023,46.564998626708984,46.564998626708984,46.0,46.564998626708984,2636575,117220,0.0,0.0
23-10-2023,47.400001525878906,47.494998931884766,47.400001525878906,47.400001525878906,2636575,161590,0.0,0.0
25-10-2023,46.45500183105469,48.20000076293945,46.45500183105469,46.45500183105469,2636575,103400,0.0,0.0
26-10-2023,45.525001525878906,45.525001525878906,45.525001525878906,45.525001525878906,2636575,48700,0.0,0.0
27-10-2023,46.435001373291016,46.435001373291016,46.435001373291016,46.435001373291016,2636575,48850,0.0,0.0
30-10-2023,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,2636575,26790,0.0,0.0
31-10-2023,48.30500030517578,48.30500030517578,48.30500030517578,48.30500030517578,2636575,35390,0.0,0.0
01-11-2023,49.27000045776367,49.27000045776367,49.27000045776367,49.27000045776367,2636575,60680,0.0,0.0
02-11-2023,50.255001068115234,50.255001068115234,50.255001068115234,50.255001068115234,2636575,96240,0.0,0.0
03-11-2023,51.2599983215332,51.2599983215332,51.2599983215332,51.2599983215332,2636575,35200,0.0,0.0
06-11-2023,52.28499984741211,52.28499984741211,52.28499984741211,52.28499984741211,2636575,185880,0.0,0.0
07-11-2023,51.2400016784668,53.33000183105469,51.2400016784668,51.2400016784668,2636575,121330,0.0,0.0
08-11-2023,50.349998474121094,50.349998474121094,50.21500015258789,50.349998474121094,2636575,119110,0.0,0.0
09-11-2023,49.345001220703125,51.35499954223633,49.345001220703125,49.345001220703125,2636575,79880,0.0,0.0
10-11-2023,49.404998779296875,50.33000183105469,49.400001525878906,49.404998779296875,2636575,111300,0.0,0.0
13-11-2023,54.349998474121094,54.439998626708984,54.209999084472656,54.439998626708984,2636575,110540,0.0,0.0
15-11-2023,57.15999984741211,57.15999984741211,57.15999984741211,57.15999984741211,2636575,117460,0.0,0.0
16-11-2023,59.69499969482422,60.01499938964844,58.0,60.01499938964844,2636575,220760,0.0,0.0
17-11-2023,63.01499938964844,63.01499938964844,63.01499938964844,63.01499938964844,2636575,355580,0.0,0.0
20-11-2023,66.16500091552734,66.16500091552734,59.8650016784668,61.70500183105469,2636575,669750,0.0,0.0
21-11-2023,62.0099983215332,64.79000091552734,61.70500183105469,64.79000091552734,2636575,182770,0.0,0.0
22-11-2023,66.08499908447266,66.08499908447266,66.08499908447266,66.08499908447266,2636575,67710,0.0,0.0
23-11-2023,67.40499877929688,67.40499877929688,67.40499877929688,67.40499877929688,2636575,27970,0.0,0.0
24-11-2023,68.75,68.75,68.75,68.75,2636575,23620,0.0,0.0
28-11-2023,69.9000015258789,70.125,69.77999877929688,69.9000015258789,2636575,188010,0.0,0.0
29-11-2023,70.0,70.0,69.9000015258789,70.0,2636575,81630,0.0,0.0
30-11-2023,69.87000274658203,70.0,69.87000274658203,69.87000274658203,2636575,81600,0.0,0.0
01-12-2023,68.5,69.8499984741211,68.5,68.5,2636575,115870,0.0,0.0
04-12-2023,67.12999725341797,67.80000305175781,67.12999725341797,67.12999725341797,2636575,124940,0.0,0.0
05-12-2023,65.79000091552734,66.0,65.79000091552734,65.79000091552734,2636575,56940,0.0,0.0
06-12-2023,64.4749984741211,64.4749984741211,64.4749984741211,64.4749984741211,2636575,53400,0.0,0.0
07-12-2023,63.185001373291016,63.185001373291016,63.185001373291016,63.185001373291016,2636575,50040,0.0,0.0
08-12-2023,61.92499923706055,61.92499923706055,61.92499923706055,61.92499923706055,2636575,379080,0.0,0.0
11-12-2023,61.099998474121094,61.099998474121094,60.689998626708984,61.099998474121094,2636575,219100,0.0,0.0
12-12-2023,62.31999969482422,62.31999969482422,62.314998626708984,62.31999969482422,2636575,39820,0.0,0.0
13-12-2023,63.564998626708984,63.564998626708984,63.564998626708984,63.564998626708984,2636575,57140,0.0,0.0
14-12-2023,64.83499908447266,64.83499908447266,64.83499908447266,64.83499908447266,2636575,34490,0.0,0.0
15-12-2023,66.12999725341797,66.12999725341797,66.12999725341797,66.12999725341797,2636575,30790,0.0,0.0
18-12-2023,64.80999755859375,67.44999694824219,64.80999755859375,64.80999755859375,2636575,244480,0.0,0.0
19-12-2023,63.51499938964844,64.82499694824219,63.51499938964844,63.51499938964844,2636575,116980,0.0,0.0
20-12-2023,62.244998931884766,64.0999984741211,62.244998931884766,62.244998931884766,2636575,225270,0.0,0.0
21-12-2023,61.5,61.5,61.0,61.5,2636575,274870,0.0,0.0
22-12-2023,62.72999954223633,62.72999954223633,62.72999954223633,62.72999954223633,2636575,262160,0.0,0.0
26-12-2023,62.0,63.900001525878906,62.0,62.0,2636575,108770,0.0,0.0
27-12-2023,63.2400016784668,63.2400016784668,63.0,63.2400016784668,2636575,35140,0.0,0.0
28-12-2023,64.5,64.5,64.5,64.5,2636575,26400,0.0,0.0
29-12-2023,65.79000091552734,65.79000091552734,65.69999694824219,65.79000091552734,2636575,116030,0.0,0.0
01-01-2024,68.94000244140625,69.07499694824219,67.0,69.07499694824219,2636575,108720,0.0,0.0
02-01-2024,72.5250015258789,72.5250015258789,72.18499755859375,72.5250015258789,2636575,98520,0.0,0.0
03-01-2024,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,2636575,172290,0.0,0.0
04-01-2024,79.95500183105469,79.95500183105469,74.01000213623047,79.93499755859375,2636575,505780,0.0,0.0
05-01-2024,81.80000305175781,83.93000030517578,76.5,83.93000030517578,2636575,518860,0.0,0.0
08-01-2024,88.125,88.125,85.0,88.125,2636575,423720,0.0,0.0
09-01-2024,90.0999984741211,90.5999984741211,83.72000122070312,89.5999984741211,2636575,375280,0.0,0.0
10-01-2024,87.80999755859375,89.5999984741211,87.80999755859375,87.80999755859375,2636575,61630,0.0,0.0
11-01-2024,86.05500030517578,86.05500030517578,86.05500030517578,86.05500030517578,2636575,52050,0.0,0.0
12-01-2024,84.33499908447266,84.33499908447266,84.33499908447266,84.33499908447266,2636575,134840,0.0,0.0
15-01-2024,84.33499908447266,84.33499908447266,84.33499908447266,84.33499908447266,2636575,0,0.0,0.0
16-01-2024,81.0,81.0,81.0,81.0,2636575,144490,0.0,0.0
17-01-2024,79.37999725341797,79.37999725341797,79.37999725341797,79.37999725341797,2636575,87310,0.0,0.0
18-01-2024,80.96499633789062,80.96499633789062,77.80000305175781,80.96499633789062,2636575,227800,0.0,0.0
19-01-2024,82.58000183105469,82.58000183105469,82.58000183105469,82.58000183105469,2636575,25990,0.0,0.0
23-01-2024,82.31999969482422,83.9000015258789,82.31999969482422,82.31999969482422,2636575,43340,0.0,0.0
24-01-2024,82.30000305175781,82.30000305175781,80.67500305175781,82.30000305175781,2636575,78470,0.0,0.0
25-01-2024,80.65499877929688,82.30000305175781,80.65499877929688,80.65499877929688,2636575,74680,0.0,0.0
29-01-2024,79.04499816894531,79.04499816894531,79.04499816894531,79.04499816894531,2636575,82260,0.0,0.0
30-01-2024,80.625,80.625,80.625,80.625,2636575,118500,0.0,0.0
31-01-2024,82.23500061035156,82.23500061035156,82.19000244140625,82.23500061035156,2636575,58670,0.0,0.0
01-02-2024,82.5,83.875,82.5,82.5,2636575,38850,0.0,0.0
02-02-2024,84.1500015258789,84.1500015258789,82.5,84.1500015258789,2636575,58690,0.0,0.0
05-02-2024,83.80000305175781,85.5,83.80000305175781,83.80000305175781,2636575,49420,0.0,0.0
06-02-2024,82.125,83.80000305175781,82.125,82.125,2636575,25540,0.0,0.0
07-02-2024,82.5,83.0,82.5,82.5,2636575,40170,0.0,0.0
08-02-2024,81.69999694824219,82.0999984741211,81.0,81.69999694824219,2636575,46400,0.0,0.0
09-02-2024,80.06999969482422,81.69999694824219,80.06999969482422,80.06999969482422,2636575,89250,0.0,0.0
12-02-2024,78.80000305175781,80.0,78.47000122070312,78.80000305175781,2636575,196390,0.0,0.0
13-02-2024,78.80000305175781,79.0,78.80000305175781,78.80000305175781,2636575,82470,0.0,0.0
14-02-2024,80.0,80.0,77.23500061035156,80.0,2636575,58620,0.0,0.0
15-02-2024,78.4000015258789,79.88999938964844,78.4000015258789,78.4000015258789,2636575,90470,0.0,0.0
16-02-2024,79.9000015258789,79.96499633789062,79.9000015258789,79.9000015258789,2636575,90780,0.0,0.0
19-02-2024,80.01499938964844,83.8949966430664,80.01499938964844,83.8949966430664,2636575,74360,0.0,0.0
20-02-2024,88.08499908447266,88.08499908447266,80.19999694824219,88.08499908447266,2636575,245430,0.0,0.0
21-02-2024,91.9000015258789,92.48500061035156,90.9000015258789,92.48500061035156,2636575,365040,0.0,0.0
22-02-2024,96.4000015258789,97.1050033569336,96.12000274658203,97.1050033569336,2636575,203620,0.0,0.0
23-02-2024,101.9000015258789,101.95999908447266,94.5,101.19000244140625,2636575,473730,0.0,0.0
26-02-2024,102.55999755859375,106.24500274658203,100.5999984741211,106.24500274658203,2636575,262820,0.0,0.0
27-02-2024,110.0,110.0,101.0999984741211,107.77999877929688,2636575,193570,0.0,0.0
28-02-2024,105.625,105.625,105.625,105.625,2636575,70890,0.0,0.0
29-02-2024,103.51499938964844,103.51499938964844,103.51499938964844,103.51499938964844,2636575,37660,0.0,0.0
01-03-2024,101.44499969482422,101.44499969482422,101.44499969482422,101.44499969482422,2636575,47690,0.0,0.0
04-03-2024,97.43499755859375,97.43499755859375,97.43499755859375,97.43499755859375,2636575,36320,0.0,0.0
05-03-2024,95.48999786376953,95.48999786376953,95.48999786376953,95.48999786376953,2636575,27290,0.0,0.0
06-03-2024,93.58000183105469,93.58000183105469,93.58000183105469,93.58000183105469,2636575,24910,0.0,0.0
07-03-2024,91.70999908447266,91.70999908447266,91.70999908447266,91.70999908447266,2636575,31640,0.0,0.0
11-03-2024,89.875,89.875,89.875,89.875,2636575,16340,0.0,0.0
12-03-2024,88.08000183105469,88.08000183105469,88.08000183105469,88.08000183105469,2636575,46700,0.0,0.0
13-03-2024,86.31999969482422,86.31999969482422,86.31999969482422,86.31999969482422,2636575,23770,0.0,0.0
14-03-2024,84.59500122070312,84.59500122070312,84.59500122070312,84.59500122070312,2636575,57420,0.0,0.0
15-03-2024,82.90499877929688,82.90499877929688,82.90499877929688,82.90499877929688,2636575,44870,0.0,0.0
18-03-2024,81.25,81.25,81.25,81.25,2636575,39260,0.0,0.0
19-03-2024,79.625,79.625,79.625,79.625,2636575,128590,0.0,0.0
20-03-2024,81.21499633789062,81.21499633789062,78.03500366210938,81.21499633789062,2636575,306750,0.0,0.0
21-03-2024,82.83499908447266,82.83499908447266,82.83499908447266,82.83499908447266,2636575,45520,0.0,0.0
22-03-2024,84.48999786376953,84.48999786376953,84.48999786376953,84.48999786376953,2636575,38620,0.0,0.0
26-03-2024,86.17500305175781,86.17500305175781,86.17500305175781,86.17500305175781,2636575,71370,0.0,0.0
27-03-2024,87.8949966430664,87.8949966430664,87.80000305175781,87.8949966430664,2636575,213950,0.0,0.0
28-03-2024,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,2636575,120740,0.0,0.0
01-04-2024,91.44000244140625,91.44000244140625,91.44000244140625,91.44000244140625,2636575,155120,0.0,0.0
02-04-2024,93.26499938964844,93.26499938964844,93.26499938964844,93.26499938964844,2636575,110390,0.0,0.0
03-04-2024,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,2636575,118180,0.0,0.0
04-04-2024,97.02999877929688,97.02999877929688,96.55000305175781,97.02999877929688,2636575,206430,0.0,0.0
05-04-2024,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,2636575,55580,0.0,0.0
08-04-2024,103.91500091552734,103.91500091552734,100.5999984741211,103.91500091552734,2636575,176820,0.0,0.0
09-04-2024,108.0,109.11000061035156,98.72000122070312,99.95500183105469,2636575,333850,0.0,0.0
10-04-2024,99.3949966430664,99.4000015258789,94.95999908447266,95.24500274658203,2636575,148520,0.0,0.0
12-04-2024,100.00499725341797,100.00499725341797,95.5999984741211,99.88999938964844,2636575,358410,0.0,0.0
15-04-2024,95.0,104.5999984741211,94.8949966430664,101.75,2636575,196160,0.0,0.0
16-04-2024,105.99500274658203,105.99500274658203,99.0,99.94000244140625,2636575,120790,0.0,0.0
18-04-2024,103.49500274658203,103.5999984741211,98.0,101.375,2636575,230860,0.0,0.0
19-04-2024,103.40499877929688,103.4749984741211,96.5999984741211,99.49500274658203,2636575,149780,0.0,0.0
22-04-2024,102.5,104.46499633789062,100.0,104.46499633789062,2636575,333070,0.0,0.0
23-04-2024,107.0,109.68499755859375,105.00499725341797,109.62999725341797,2636575,402010,0.0,0.0
24-04-2024,111.5,115.11000061035156,110.33999633789062,115.11000061035156,2636575,298600,0.0,0.0
25-04-2024,119.0,120.0,109.3550033569336,119.1449966430664,2636575,374940,0.0,0.0
26-04-2024,124.5,124.80000305175781,115.19999694824219,116.04499816894531,2636575,214400,0.0,0.0
29-04-2024,118.0,118.5,110.24500274658203,112.375,2636575,215690,0.0,0.0
30-04-2024,110.70999908447266,115.5,108.5,110.94000244140625,2636575,189060,0.0,0.0
02-05-2024,113.0999984741211,115.01000213623047,106.0,107.36499786376953,2636575,201830,0.0,0.0
03-05-2024,111.5,112.7300033569336,103.5,112.7300033569336,2636575,268900,0.0,0.0
06-05-2024,115.9000015258789,117.69999694824219,111.4000015258789,117.0250015258789,2636575,191750,0.0,0.0
07-05-2024,120.0,120.0,111.17500305175781,113.2750015258789,2636575,149920,0.0,0.0
08-05-2024,111.30000305175781,116.19999694824219,107.6500015258789,112.55999755859375,2636575,141850,0.0,0.0
09-05-2024,112.4000015258789,112.4000015258789,107.19999694824219,110.75,2636575,157890,0.0,0.0
10-05-2024,110.69999694824219,110.69999694824219,105.80000305175781,107.05500030517578,2636575,98980,0.0,0.0
13-05-2024,107.0,111.19999694824219,101.70500183105469,108.86499786376953,2636575,341060,0.0,0.0
14-05-2024,110.98999786376953,113.0,108.0,109.125,2636575,309750,0.0,0.0
15-05-2024,111.0999984741211,111.0999984741211,107.0999984741211,107.99500274658203,2636575,125910,0.0,0.0
16-05-2024,109.98999786376953,109.98999786376953,102.59500122070312,102.70999908447266,2636575,515350,0.0,0.0
17-05-2024,104.69999694824219,104.69999694824219,99.0,102.3949966430664,2636575,174310,0.0,0.0
21-05-2024,104.9000015258789,104.9000015258789,100.0,102.3949966430664,2636575,123600,0.0,0.0
22-05-2024,102.4000015258789,106.5,100.00499725341797,101.3550033569336,2636575,239020,0.0,0.0
23-05-2024,104.9000015258789,105.5,101.0,103.22000122070312,2636575,232520,0.0,0.0
24-05-2024,103.19999694824219,105.0999984741211,98.05999755859375,102.25499725341797,2636575,422150,0.0,0.0
27-05-2024,107.36499786376953,107.36499786376953,107.36499786376953,107.36499786376953,2636575,102480,0.0,0.0
28-05-2024,112.7300033569336,112.7300033569336,112.7300033569336,112.7300033569336,2636575,194830,0.0,0.0
29-05-2024,118.36499786376953,118.36499786376953,118.36499786376953,118.36499786376953,2636575,161510,0.0,0.0
30-05-2024,124.27999877929688,124.27999877929688,124.27999877929688,124.27999877929688,2636575,108640,0.0,0.0
31-05-2024,130.49000549316406,130.49000549316406,130.49000549316406,130.49000549316406,2636575,531180,0.0,0.0
03-06-2024,137.0,137.00999450683594,133.15499877929688,137.00999450683594,2636575,548220,0.0,0.0
04-06-2024,142.5,143.86000061035156,132.00999450683594,143.86000061035156,2636575,1325570,0.0,0.0
05-06-2024,151.0500030517578,151.0500030517578,150.3350067138672,151.0500030517578,2636575,343550,0.0,0.0
06-06-2024,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562,2636575,171950,0.0,0.0
07-06-2024,166.52999877929688,166.52999877929688,151.10000610351562,166.51499938964844,2636575,745600,0.0,0.0
10-06-2024,173.6699981689453,174.83999633789062,170.0050048828125,174.83999633789062,2636575,174800,0.0,0.0
11-06-2024,183.5800018310547,183.5800018310547,183.5800018310547,183.5800018310547,2636575,77600,0.0,0.0
12-06-2024,192.7550048828125,192.7550048828125,184.5,192.72999572753906,2636575,620740,0.0,0.0
13-06-2024,200.0,200.0,183.09500122070312,183.09500122070312,2636575,562310,0.0,0.0
14-06-2024,173.94000244140625,173.94000244140625,173.94000244140625,173.94000244140625,2636575,160690,0.0,0.0
18-06-2024,166.0,182.63499450683594,166.0,182.375,2636575,1090340,0.0,0.0
19-06-2024,182.1999969482422,182.1999969482422,173.25999450683594,175.60499572753906,2636575,446120,0.0,0.0
20-06-2024,184.38499450683594,184.38499450683594,178.60000610351562,182.4250030517578,2636575,594520,0.0,0.0
21-06-2024,182.4250030517578,190.0,178.0,181.2050018310547,2636575,245310,0.0,0.0
24-06-2024,180.0,190.26499938964844,180.0,190.26499938964844,2636575,373140,0.0,0.0
25-06-2024,199.5,199.77499389648438,180.8000030517578,182.39500427246094,2636575,765920,0.0,0.0
26-06-2024,180.0,181.89999389648438,173.27499389648438,173.27499389648438,2636575,986250,0.0,0.0
27-06-2024,170.0,170.0,164.61500549316406,164.61500549316406,2636575,553980,0.0,0.0
28-06-2024,164.61000061035156,172.84500122070312,161.125,172.84500122070312,2636575,263030,0.0,0.0
01-07-2024,164.2050018310547,169.5,164.2050018310547,164.30999755859375,2636575,858870,0.0,0.0
02-07-2024,157.5,166.0,156.89999389648438,158.9550018310547,2636575,740620,0.0,0.0
03-07-2024,158.5,164.5,151.00999450683594,153.33999633789062,2636575,1068710,0.0,0.0
04-07-2024,153.3000030517578,161.0050048828125,149.60000610351562,161.0050048828125,2636575,356620,0.0,0.0
05-07-2024,163.0,169.05499267578125,163.0,169.05499267578125,2636575,288110,0.0,0.0
08-07-2024,177.5,177.5050048828125,169.05499267578125,174.4199981689453,2636575,501740,0.0,0.0
09-07-2024,172.00999450683594,174.89999389648438,165.6999969482422,168.22500610351562,2636575,300920,0.0,0.0
10-07-2024,159.81500244140625,164.89999389648438,159.81500244140625,159.81500244140625,2636575,305430,0.0,0.0
11-07-2024,151.8249969482422,167.77000427246094,151.8249969482422,158.81500244140625,2636575,458450,0.0,0.0
12-07-2024,159.0,159.0,150.875,151.46499633789062,2636575,366750,0.0,0.0
15-07-2024,151.97500610351562,159.03500366210938,151.56500244140625,159.03500366210938,2636575,260600,0.0,0.0
16-07-2024,160.10000610351562,166.0,156.10499572753906,161.15499877929688,2636575,286830,0.0,0.0
18-07-2024,169.2100067138672,169.2100067138672,169.2100067138672,169.2100067138672,2636575,1434350,0.0,0.0
19-07-2024,177.6699981689453,177.6699981689453,177.6699981689453,177.6699981689453,2636575,405140,0.0,0.0
22-07-2024,185.0,185.5,169.26499938964844,181.77499389648438,2636575,1246820,0.0,0.0
23-07-2024,183.39999389648438,184.5,172.69000244140625,179.5850067138672,2636575,433280,0.0,0.0
24-07-2024,179.69500732421875,179.69500732421875,170.60499572753906,170.64500427246094,2636575,484690,0.0,0.0
25-07-2024,168.0,170.3000030517578,162.13499450683594,166.92999267578125,2636575,296520,0.0,0.0
26-07-2024,167.1699981689453,175.27499389648438,160.0,175.27499389648438,2636575,685540,0.0,0.0
29-07-2024,173.0,183.0,173.0,173.94500732421875,2636575,377320,0.0,0.0
30-07-2024,177.0,178.5,168.0,172.44000244140625,2636575,285250,0.0,0.0
31-07-2024,172.0,178.0,170.0,175.06500244140625,2636575,249160,0.0,0.0
01-08-2024,178.0,178.0,170.0,173.5800018310547,2636575,168200,0.0,0.0
02-08-2024,170.10000610351562,175.0,167.10000610351562,173.89999389648438,2636575,226590,0.0,0.0
