Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
21-10-2021,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,6929,0,0.0,0.0
22-10-2021,2.7200000286102295,2.7200000286102295,2.7100000381469727,2.7200000286102295,6929,4474,0.0,0.0
25-10-2021,2.7200000286102295,2.8499999046325684,2.7200000286102295,2.8499999046325684,6929,180,0.0,0.0
26-10-2021,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,6929,452,0.0,0.0
27-10-2021,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,6929,2,0.0,0.0
28-10-2021,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,6929,0,0.0,0.0
29-10-2021,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,6929,1,0.0,0.0
01-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,469,0.0,0.0
02-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,0,0.0,0.0
03-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,0,0.0,0.0
04-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,0,0.0,0.0
08-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,0,0.0,0.0
09-11-2021,3.1600000858306885,3.1600000858306885,3.0999999046325684,3.1600000858306885,6929,1801,0.0,0.0
10-11-2021,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6929,0,0.0,0.0
11-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,100,0.0,0.0
12-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,0,0.0,0.0
15-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,51,0.0,0.0
16-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,0,0.0,0.0
17-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,0,0.0,0.0
18-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,0,0.0,0.0
22-11-2021,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,6929,0,0.0,0.0
23-11-2021,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6929,18470,0.0,0.0
24-11-2021,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,6929,100,0.0,0.0
25-11-2021,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,6929,2098,0.0,0.0
26-11-2021,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,6929,0,0.0,0.0
29-11-2021,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,6929,415,0.0,0.0
30-11-2021,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,6929,949,0.0,0.0
01-12-2021,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,6929,0,0.0,0.0
02-12-2021,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,6929,1,0.0,0.0
03-12-2021,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,6929,50,0.0,0.0
06-12-2021,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,6929,0,0.0,0.0
07-12-2021,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,6929,411,0.0,0.0
08-12-2021,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,6929,11,0.0,0.0
09-12-2021,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,6929,787,0.0,0.0
10-12-2021,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,6929,411,0.0,0.0
13-12-2021,6.25,6.25,6.25,6.25,6929,163,0.0,0.0
14-12-2021,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,6929,1,0.0,0.0
15-12-2021,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6929,738,0.0,0.0
16-12-2021,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,6929,195,0.0,0.0
17-12-2021,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,6929,101,0.0,0.0
20-12-2021,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,6929,310,0.0,0.0
21-12-2021,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,6929,3630,0.0,0.0
22-12-2021,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,6929,0,0.0,0.0
23-12-2021,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,6929,0,0.0,0.0
24-12-2021,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,6929,0,0.0,0.0
27-12-2021,8.75,8.75,8.75,8.75,6929,1056,0.0,0.0
28-12-2021,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
29-12-2021,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
30-12-2021,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
31-12-2021,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
03-01-2022,8.75,8.75,8.75,8.75,6929,2818,0.0,0.0
04-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
05-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
06-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
07-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
10-01-2022,8.75,8.75,8.75,8.75,6929,948,0.0,0.0
11-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
12-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
13-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
14-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
17-01-2022,8.75,8.75,8.75,8.75,6929,4300,0.0,0.0
18-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
19-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
20-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
21-01-2022,8.75,8.75,8.75,8.75,6929,0,0.0,0.0
24-01-2022,8.75,8.75,8.739999771118164,8.739999771118164,6929,1310,0.0,0.0
25-01-2022,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,6929,0,0.0,0.0
27-01-2022,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,6929,0,0.0,0.0
28-01-2022,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,6929,0,0.0,0.0
31-01-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,67,0.0,0.0
01-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
02-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
03-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
04-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
07-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,176,0.0,0.0
08-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
09-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
10-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
11-02-2022,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6929,0,0.0,0.0
14-02-2022,8.699999809265137,9.130000114440918,8.279999732971191,8.279999732971191,6929,894,0.0,0.0
15-02-2022,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,6929,0,0.0,0.0
16-02-2022,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,6929,0,0.0,0.0
17-02-2022,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,6929,0,0.0,0.0
18-02-2022,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,6929,0,0.0,0.0
21-02-2022,8.279999732971191,8.279999732971191,7.869999885559082,7.869999885559082,6929,258,0.0,0.0
22-02-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
23-02-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
24-02-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
25-02-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
28-02-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
02-03-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
03-03-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
04-03-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
07-03-2022,8.260000228881836,8.260000228881836,8.199999809265137,8.199999809265137,6929,130,0.0,0.0
08-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
09-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
10-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
11-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
14-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
15-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
16-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
17-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
21-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,400,0.0,0.0
22-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
23-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
24-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
25-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
28-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
29-03-2022,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6929,0,0.0,0.0
30-03-2022,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,6929,101,0.0,0.0
31-03-2022,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,6929,0,0.0,0.0
01-04-2022,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,6929,0,0.0,0.0
04-04-2022,7.599999904632568,7.789999961853027,7.599999904632568,7.789999961853027,6929,257,0.0,0.0
05-04-2022,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,6929,0,0.0,0.0
06-04-2022,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,6929,0,0.0,0.0
07-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,2,0.0,0.0
08-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,1,0.0,0.0
11-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
12-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,110,0.0,0.0
13-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,100,0.0,0.0
18-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
19-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,1,0.0,0.0
20-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
21-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,40,0.0,0.0
22-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,5,0.0,0.0
25-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,505,0.0,0.0
26-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,5,0.0,0.0
27-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,75,0.0,0.0
28-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
29-04-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
02-05-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,50,0.0,0.0
04-05-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
05-05-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
06-05-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
09-05-2022,7.5,7.5,7.21999979019165,7.5,6929,3144,0.0,0.0
10-05-2022,7.650000095367432,7.869999885559082,7.650000095367432,7.650000095367432,6929,2933,0.0,0.0
11-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,1710,0.0,0.0
12-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,1,0.0,0.0
13-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
16-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,7,0.0,0.0
17-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
18-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
19-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
20-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
23-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
24-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
25-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
26-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
27-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
30-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
31-05-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
01-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
02-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
03-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
06-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
07-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
08-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
09-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
10-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
13-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
14-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
15-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
16-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
17-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
20-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
21-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
22-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
23-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
24-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
27-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
28-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
29-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
30-06-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
01-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
04-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,55,0.0,0.0
05-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
06-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
07-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
08-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
11-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,496,0.0,0.0
12-07-2022,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,951,0.0,0.0
13-07-2022,7.650000095367432,7.800000190734863,7.650000095367432,7.800000190734863,6929,48,0.0,0.0
14-07-2022,8.0,8.0,7.849999904632568,7.849999904632568,6929,842,0.0,0.0
15-07-2022,8.0,8.199999809265137,8.0,8.020000457763672,6929,1025,0.0,0.0
18-07-2022,8.0,8.420000076293945,8.0,8.420000076293945,6929,54,0.0,0.0
19-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
20-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
21-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
22-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
25-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
26-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
27-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
28-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
29-07-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
01-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
02-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
03-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
04-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
05-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
08-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
10-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
11-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
12-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
