Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
22-09-2023,55.205252936457256,56.59531481538958,52.444991425918566,52.47477722167969,43164,1260,0.0,0.0
25-09-2023,50.14146163174174,52.47477565797529,49.89323657415886,49.90316390991211,43164,3616,0.0,0.0
26-09-2023,51.58116736660022,52.395345246833536,47.46062992416931,52.385414123535156,43164,2734,0.0,0.0
27-09-2023,52.385417369861386,53.616615389807116,49.79395080761647,49.83366394042969,43164,1511,0.0,0.0
28-09-2023,49.80387763939143,52.11733709805195,47.40106079209589,51.958473205566406,43164,2675,0.0,0.0
29-09-2023,50.63791100583484,50.63791100583484,49.396785736083984,49.396785736083984,43164,200,0.0,0.0
03-10-2023,49.396788794467504,51.859181027597636,47.66914064545759,48.53296661376953,43164,2288,0.0,0.0
04-10-2023,48.65211250108008,50.63791301132825,46.96418130984636,49.66487121582031,43164,766,0.0,0.0
05-10-2023,49.664872174384826,51.63081426296081,47.26205154104931,47.63935470581055,43164,2512,0.0,0.0
06-10-2023,49.635085666563484,49.89323806762695,47.65921248250933,49.89323806762695,43164,1980,0.0,0.0
09-10-2023,49.89323608412629,49.982597255483014,47.401058197021484,47.401058197021484,43164,1516,0.0,0.0
10-10-2023,46.457805021563196,49.63508667586126,46.457805021563196,46.66631317138672,43164,1229,0.0,0.0
11-10-2023,45.732986697435415,47.16276168823242,44.690438408972874,47.16276168823242,43164,129,0.0,0.0
12-10-2023,49.29749736760374,49.29749736760374,49.088985443115234,49.088985443115234,43164,2525,0.0,0.0
13-10-2023,51.43223191344187,51.43223191344187,46.63652570151923,46.80531692504883,43164,3925,0.0,0.0
16-10-2023,46.61666720063164,49.049273555292146,44.68051096783598,48.85069274902344,43164,1695,0.0,0.0
17-10-2023,50.836492307267655,51.23365012493177,47.65921082788584,48.6521110534668,43164,339,0.0,0.0
18-10-2023,48.652111558396335,50.98542559768206,46.279080600647866,50.131534576416016,43164,2278,0.0,0.0
19-10-2023,49.63508605957031,49.64501339569932,47.62942706387039,49.63508605957031,43164,949,0.0,0.0
20-10-2023,49.64501207737615,50.637912318923675,49.64501207737615,50.53862380981445,43164,1287,0.0,0.0
23-10-2023,49.64501339569932,50.48897710838064,48.16559032995735,49.63508605957031,43164,4102,0.0,0.0
25-10-2023,49.63508450287248,50.488975524902344,49.63508450287248,50.488975524902344,43164,35,0.0,0.0
26-10-2023,47.97693919894402,49.64501190185547,47.96701186311373,49.64501190185547,43164,1310,0.0,0.0
27-10-2023,47.26204991649243,50.19110638248236,47.26204991649243,50.18117904663086,43164,766,0.0,0.0
30-10-2023,50.528692119802216,50.528692119802216,47.67906951904297,47.67906951904297,43164,961,0.0,0.0
31-10-2023,49.63508605957031,49.63508605957031,49.63508605957031,49.63508605957031,43164,448,0.0,0.0
01-11-2023,47.16276168823242,47.16276168823242,47.16276168823242,47.16276168823242,43164,170,0.0,0.0
02-11-2023,47.65921239046846,49.51593481264857,47.65921239046846,49.35707092285156,43164,1976,0.0,0.0
03-11-2023,49.35706992379739,49.72444573895307,47.71878680360445,49.64501190185547,43164,129,0.0,0.0
06-11-2023,50.48897741761922,50.48897741761922,48.15566328877568,50.39961624145508,43164,760,0.0,0.0
07-11-2023,50.389686584472656,50.389686584472656,47.887577554730015,50.389686584472656,43164,459,0.0,0.0
08-11-2023,47.87765121459961,47.87765121459961,47.87765121459961,47.87765121459961,43164,1553,0.0,0.0
09-11-2023,45.484761268020954,50.270540112350716,45.484761268020954,49.64501190185547,43164,4302,0.0,0.0
10-11-2023,50.53862573309594,51.63081452531666,47.75850192087232,47.86772155761719,43164,5737,0.0,0.0
13-11-2023,49.00955834983405,49.00955834983405,47.83793571826532,48.890411376953125,43164,1520,0.0,0.0
15-11-2023,46.66631175022499,51.23365138520147,46.4478724831875,50.63791275024414,43164,16932,0.0,0.0
16-11-2023,50.627984618504314,50.63791195429822,48.16558870409711,48.751399993896484,43164,617,0.0,0.0
17-11-2023,46.46773086375038,49.92302327338267,46.36844235396415,46.497520446777344,43164,8004,0.0,0.0
20-11-2023,48.75140022109181,48.75140022109181,44.17413330078125,44.17413330078125,43164,9836,0.0,0.0
21-11-2023,42.00961019712172,45.55426372384278,42.00961019712172,42.744354248046875,43164,1153,0.0,0.0
22-11-2023,44.67058525085449,44.879093400566944,40.609622955322266,40.609622955322266,43164,11079,0.0,0.0
23-11-2023,38.603963228125046,41.85074753778351,38.58410476838113,38.72311019897461,43164,6149,0.0,0.0
24-11-2023,37.2337609573525,40.01388101797868,36.78695506834147,39.68622589111328,43164,12248,0.0,0.0
28-11-2023,38.891902418009785,41.443659639829015,38.891902418009785,39.81529998779297,43164,1649,0.0,0.0
29-11-2023,41.61244830207549,41.61244830207549,37.82949707911816,38.06779479980469,43164,4667,0.0,0.0
30-11-2023,39.706082389861855,39.86494627726027,36.24085887474067,38.216732025146484,43164,2265,0.0,0.0
01-12-2023,40.10324065317311,40.10324065317311,39.51742935180664,39.51742935180664,43164,543,0.0,0.0
04-12-2023,41.19543361588354,41.19543361588354,38.42524097056697,39.25927734375,43164,2428,0.0,0.0
05-12-2023,39.25927507798941,41.09613894515384,37.99829136109382,39.606788635253906,43164,2761,0.0,0.0
06-12-2023,38.22665936102783,39.60679009297919,37.80964307696217,38.216732025146484,43164,1714,0.0,0.0
07-12-2023,38.137298194489105,39.606790100091835,36.31036159527228,37.19404220581055,43164,4926,0.0,0.0
08-12-2023,38.71318355941584,39.0507698059082,37.25361893669682,39.0507698059082,43164,8608,0.0,0.0
11-12-2023,42.34719647491768,42.34719647491768,39.71600934102899,40.69898223876953,43164,3882,0.0,0.0
12-12-2023,44.759945362370296,44.759945362370296,36.687665219866666,41.2550048828125,43164,7005,0.0,0.0
13-12-2023,41.24507640925945,42.07911275287269,41.24507640925945,41.850746154785156,43164,7761,0.0,0.0
14-12-2023,42.04932360406332,42.04932360406332,39.914590362910616,41.950035095214844,43164,1312,0.0,0.0
15-12-2023,41.691884898072345,43.687612817027286,39.96423672466701,42.62520980834961,43164,3393,0.0,0.0
18-12-2023,45.008168654046536,45.008168654046536,41.701809113427345,44.64079284667969,43164,12313,0.0,0.0
19-12-2023,45.46490154065725,45.47482887621065,41.70180883442801,44.23370361328125,43164,7117,0.0,0.0
20-12-2023,44.96845383444612,44.96845383444612,40.21246066415237,40.46068572998047,43164,1216,0.0,0.0
21-12-2023,41.701809338858354,42.64506530761719,40.70890911650458,42.64506530761719,43164,2245,0.0,0.0
22-12-2023,40.21245899395555,44.531573444927496,39.12027026472078,43.66775131225586,43164,1487,0.0,0.0
26-12-2023,43.687612141410156,44.58122390480277,40.70891131358674,41.09614181518555,43164,9197,0.0,0.0
27-12-2023,41.22522015386017,43.667753938002186,41.21528902997857,41.32450866699219,43164,3191,0.0,0.0
28-12-2023,44.174132514323674,44.174132514323674,40.212458964595,40.42096710205078,43164,4483,0.0,0.0
29-12-2023,40.3117477249734,42.535845901317614,39.428067128439466,40.64933395385742,43164,5575,0.0,0.0
01-01-2024,43.38974115458737,43.38974115458737,40.510328949576454,40.56990432739258,43164,1907,0.0,0.0
02-01-2024,40.7089089753066,43.16137372805049,39.23941710583357,40.90748977661133,43164,3259,0.0,0.0
03-01-2024,42.76421484309715,43.191162267369926,40.70891156234866,42.88336181640625,43164,2201,0.0,0.0
04-01-2024,42.88336205658559,43.687612653057926,39.82523114043082,43.11172866821289,43164,2378,0.0,0.0
05-01-2024,40.73869506087332,44.1840600571407,38.9713338706241,41.314579010009766,43164,25580,0.0,0.0
08-01-2024,42.67485247367078,44.58122293141321,40.76848580354224,44.50178909301758,43164,9856,0.0,0.0
09-01-2024,44.58122148612215,46.6663104374299,42.704636884808664,43.66775131225586,43164,5023,0.0,0.0
10-01-2024,43.667753420317815,44.66065369032308,40.80819958217075,42.24790573120117,43164,15392,0.0,0.0
11-01-2024,40.95713619536086,44.174134741255706,40.95713619536086,42.605350494384766,43164,8262,0.0,0.0
12-01-2024,43.340096336890205,43.340096336890205,41.70180945057221,43.18123245239258,43164,5294,0.0,0.0
15-01-2024,41.80109871896154,44.680510938962435,41.80109871896154,44.0450553894043,43164,8318,0.0,0.0
16-01-2024,45.27625116560994,45.27625116560994,42.754287337861804,44.571292877197266,43164,2749,0.0,0.0
17-01-2024,45.564193198592065,45.564193198592065,42.70463933445854,43.3698844909668,43164,2618,0.0,0.0
18-01-2024,43.3698824727489,45.42518565168488,41.30464817042095,44.96845245361328,43164,7922,0.0,0.0
19-01-2024,43.538672904954765,45.673409881870285,43.538672904954765,45.127315521240234,43164,1066,0.0,0.0
23-01-2024,44.63086671929656,46.66631146169896,42.94293554720171,43.022369384765625,43164,2078,0.0,0.0
24-01-2024,47.26205042163772,47.26205042163772,42.29754916778444,46.0109977722168,43164,5888,0.0,0.0
25-01-2024,43.68760952889864,47.16276028687922,43.68760952889864,45.48476028442383,43164,2672,0.0,0.0
29-01-2024,48.64218331829649,48.64218331829649,43.73725382013454,45.663482666015625,43164,3144,0.0,0.0
30-01-2024,45.673410695759905,45.673410695759905,43.73725448482993,43.76704406738281,43164,1495,0.0,0.0
31-01-2024,43.68761080730631,45.6734112985475,42.496129755038815,43.55853271484375,43164,2623,0.0,0.0
01-02-2024,44.67058413860957,44.680511474609375,42.52591973933288,44.680511474609375,43164,1290,0.0,0.0
02-02-2024,46.66631101581492,46.66631101581492,43.32023828648942,44.30320739746094,43164,776,0.0,0.0
05-02-2024,47.609568392269225,47.609568392269225,40.21246067168365,41.840816497802734,43164,14690,0.0,0.0
06-02-2024,42.67485344675953,43.588323671069176,39.32878057412972,39.89473342895508,43164,21066,0.0,0.0
07-02-2024,41.70181169181035,43.56846527568996,41.70181169181035,43.191162109375,43164,7579,0.0,0.0
08-02-2024,45.554265081416496,45.554265081416496,41.453585938795385,41.48337173461914,43164,5938,0.0,0.0
09-02-2024,41.75145675326048,43.330168377824386,38.2266614545816,39.735870361328125,43164,21940,0.0,0.0
12-02-2024,41.592591580969156,41.592591580969156,39.487644075341755,41.35429763793945,43164,17686,0.0,0.0
13-02-2024,42.14861832065568,42.14861832065568,37.233761098173915,40.937278747558594,43164,4323,0.0,0.0
14-02-2024,49.118778228759766,49.118778228759766,47.68899939668031,49.118778228759766,43164,49731,0.0,0.0
15-02-2024,58.9385609911903,58.9385609911903,54.043562327350685,56.635032653808594,43164,190966,0.0,0.0
16-02-2024,58.57118579087709,67.95409365087298,57.60807136303127,67.72572326660156,43164,162229,0.0,0.0
19-02-2024,71.98527032644414,74.49730682373047,69.55266766964169,74.49730682373047,43164,134831,0.0,0.0
20-02-2024,81.31853511744713,81.94405957192198,67.56686764112203,81.90434265136719,43164,195809,0.0,0.0
21-02-2024,81.41782374762417,81.89441921973498,74.31858516190157,74.82496643066406,43164,139822,0.0,0.0
22-02-2024,77.94267241134084,78.55827331542969,71.0916589263812,78.55827331542969,43164,41630,0.0,0.0
23-02-2024,82.48022524923309,82.48022524923309,76.45332090432947,82.450439453125,43164,30560,0.0,0.0
26-02-2024,84.14829430824554,86.57097328821358,78.43911799824659,82.50007629394531,43164,42166,0.0,0.0
27-02-2024,82.5000756688428,86.62061309814453,81.41781806482204,86.62061309814453,43164,21945,0.0,0.0
28-02-2024,88.3482698227808,90.94966369572913,82.29157208371497,85.79651641845703,43164,77281,0.0,0.0
29-02-2024,89.26173240937096,89.26173240937096,83.4036195230627,85.48870849609375,43164,9776,0.0,0.0
01-03-2024,88.26883173014475,89.36102046522983,81.31853013840465,85.38941955566406,43164,19127,0.0,0.0
04-03-2024,87.37521820676665,87.37521820676665,81.02065536759268,82.10292053222656,43164,6192,0.0,0.0
05-03-2024,80.46463602727128,83.35397177465451,78.00224010911134,78.02210235595703,43164,12516,0.0,0.0
06-03-2024,79.43201793323864,81.91426849365234,74.12993437230418,81.91426849365234,43164,31932,0.0,0.0
07-03-2024,86.00502014160156,86.00502014160156,86.00502014160156,86.00502014160156,43164,9827,0.0,0.0
11-03-2024,90.30427551269531,90.30427551269531,90.30427551269531,90.30427551269531,43164,27731,0.0,0.0
12-03-2024,92.73688436121165,94.81204223632812,85.79651377248203,94.81204223632812,43164,75287,0.0,0.0
13-03-2024,99.29002355592552,99.54817973823467,90.35392143589222,94.61346435546875,43164,45073,0.0,0.0
14-03-2024,92.73688272245542,92.73688272245542,92.7269515991211,92.7269515991211,43164,5855,0.0,0.0
18-03-2024,89.06314849853516,89.06314849853516,89.06314849853516,89.06314849853516,43164,764,0.0,0.0
19-03-2024,87.2858657836914,87.2858657836914,87.2858657836914,87.2858657836914,43164,1837,0.0,0.0
20-03-2024,85.54828643798828,85.54828643798828,85.54828643798828,85.54828643798828,43164,355,0.0,0.0
21-03-2024,83.84049987792969,83.84049987792969,83.84049987792969,83.84049987792969,43164,2069,0.0,0.0
22-03-2024,82.17242688604165,82.41072082519531,82.17242688604165,82.41072082519531,43164,18643,0.0,0.0
26-03-2024,82.95681958936359,82.95681958936359,80.76250335289393,80.82208251953125,43164,14741,0.0,0.0
27-03-2024,79.48166456841714,79.48166456841714,79.21357727050781,79.21357727050781,43164,8516,0.0,0.0
28-03-2024,77.63487243652344,77.63487243652344,77.63487243652344,77.63487243652344,43164,16400,0.0,0.0
01-04-2024,76.08594512939453,76.08594512939453,76.08594512939453,76.08594512939453,43164,4334,0.0,0.0
02-04-2024,74.57674173191981,76.08594684658102,74.56681060791016,74.56681060791016,43164,14639,0.0,0.0
03-04-2024,73.07745361328125,73.07745361328125,73.07745361328125,73.07745361328125,43164,6088,0.0,0.0
04-04-2024,71.61788940429688,71.61788940429688,71.61788940429688,71.61788940429688,43164,3392,0.0,0.0
05-04-2024,70.35690978552695,73.04766845703125,70.35690978552695,73.04766845703125,43164,9721,0.0,0.0
08-04-2024,74.50723266601562,74.50723266601562,74.50723266601562,74.50723266601562,43164,2825,0.0,0.0
09-04-2024,73.01788876889053,75.99658966064453,73.01788876889053,75.99658966064453,43164,2581,0.0,0.0
10-04-2024,75.996587973104,77.5157241821289,75.996587973104,77.5157241821289,43164,1650,0.0,0.0
12-04-2024,79.06464385986328,79.06464385986328,79.06464385986328,79.06464385986328,43164,1758,0.0,0.0
15-04-2024,77.48593774643128,77.5455093383789,77.48593774643128,77.5455093383789,43164,1812,0.0,0.0
16-04-2024,75.99658966064453,75.99658966064453,75.99658966064453,75.99658966064453,43164,750,0.0,0.0
18-04-2024,76.45332119067027,77.5157241821289,75.46042091546676,77.5157241821289,43164,1960,0.0,0.0
19-04-2024,78.63769645108516,79.06464385986328,78.63769645108516,79.06464385986328,43164,2680,0.0,0.0
22-04-2024,83.01638793945312,83.01638793945312,83.01638793945312,83.01638793945312,43164,3178,0.0,0.0
23-04-2024,87.16671752929688,87.16671752929688,87.16671752929688,87.16671752929688,43164,7159,0.0,0.0
24-04-2024,91.51561737060547,91.51561737060547,91.51561737060547,91.51561737060547,43164,2317,0.0,0.0
25-04-2024,96.08295217772097,96.08295217772097,91.89291955924774,94.38509368896484,43164,41548,0.0,0.0
26-04-2024,97.10565138593246,97.10565138593246,90.60215145675372,90.77094268798828,43164,12699,0.0,0.0
29-04-2024,86.23338226529769,88.40783616293355,86.23338226529769,86.87876892089844,43164,8755,0.0,0.0
30-04-2024,87.8716732303241,89.3610236240584,82.53979609367326,84.52559661865234,43164,10144,0.0,0.0
02-05-2024,88.74542302012225,88.74542302012225,81.42775291014662,84.75396728515625,43164,3336,0.0,0.0
03-05-2024,88.9539277146373,88.96385883797257,81.66604368343457,84.1880111694336,43164,10360,0.0,0.0
06-05-2024,86.38231947186145,88.38797459086662,81.41781835278896,88.0503921508789,43164,6300,0.0,0.0
07-05-2024,88.38797402224728,92.4489398506418,84.39651848129103,91.32696533203125,43164,18841,0.0,0.0
08-05-2024,91.32696547106316,95.66593457967879,86.87876915711858,94.08722686767578,43164,9960,0.0,0.0
09-05-2024,94.32552533560765,98.78364541198466,92.8758918552667,98.55528259277344,43164,29070,0.0,0.0
10-05-2024,98.29712391887631,103.48006439208984,98.29712391887631,103.48006439208984,43164,16603,0.0,0.0
13-05-2024,101.41483306884766,101.41483306884766,101.41483306884766,101.41483306884766,43164,408,0.0,0.0
14-05-2024,99.38931274414062,99.38931274414062,99.38931274414062,99.38931274414062,43164,5867,0.0,0.0
15-05-2024,97.40351104736328,97.40351104736328,97.40351104736328,97.40351104736328,43164,386,0.0,0.0
16-05-2024,95.45742797851562,95.45742797851562,95.45742797851562,95.45742797851562,43164,419,0.0,0.0
17-05-2024,94.3255245269403,94.52410154848485,93.55106353759766,93.55106353759766,43164,2408,0.0,0.0
21-05-2024,97.22478923725897,97.22478923725897,93.41205596923828,93.41205596923828,43164,1444,0.0,0.0
22-05-2024,91.54540092645838,93.42198181152344,91.54540092645838,93.42198181152344,43164,27379,0.0,0.0
23-05-2024,91.55532836914062,92.83617056185555,91.55532836914062,91.55532836914062,43164,4095,0.0,0.0
24-05-2024,91.64469553964324,93.3822709664224,90.85037231445312,90.85037231445312,43164,7776,0.0,0.0
27-05-2024,90.85037009270636,92.6673793126151,90.35391998291016,90.35391998291016,43164,1256,0.0,0.0
28-05-2024,92.16100311279297,92.16100311279297,88.54684672211309,92.16100311279297,43164,18605,0.0,0.0
29-05-2024,93.99786376953125,93.99786376953125,93.99786376953125,93.99786376953125,43164,10557,0.0,0.0
30-05-2024,94.37516917248699,95.87444305419922,94.37516917248699,95.87444305419922,43164,2230,0.0,0.0
31-05-2024,97.79074096679688,97.79074096679688,97.79074096679688,97.79074096679688,43164,2059,0.0,0.0
03-06-2024,99.73682403564453,99.73682403564453,99.73682403564453,99.73682403564453,43164,4100,0.0,0.0
04-06-2024,101.72262573242188,101.72262573242188,101.72262573242188,101.72262573242188,43164,18317,0.0,0.0
05-06-2024,103.7481460571289,103.7481460571289,103.7481460571289,103.7481460571289,43164,11194,0.0,0.0
06-06-2024,105.8133773803711,105.8133773803711,105.8133773803711,105.8133773803711,43164,1699,0.0,0.0
07-06-2024,107.92825317382812,107.92825317382812,107.92825317382812,107.92825317382812,43164,1778,0.0,0.0
10-06-2024,110.08285522460938,110.08285522460938,110.01335250899463,110.08285522460938,43164,3391,0.0,0.0
11-06-2024,112.27716064453125,112.27716064453125,112.27716064453125,112.27716064453125,43164,1607,0.0,0.0
12-06-2024,114.52111053466797,114.52111053466797,114.52111053466797,114.52111053466797,43164,866,0.0,0.0
13-06-2024,116.8047866821289,116.8047866821289,116.8047866821289,116.8047866821289,43164,2484,0.0,0.0
14-06-2024,119.13809967041016,119.13809967041016,119.13809967041016,119.13809967041016,43164,874,0.0,0.0
18-06-2024,121.5111312866211,121.5111312866211,121.5111312866211,121.5111312866211,43164,453492,0.0,0.0
19-06-2024,123.93380737304688,123.93380737304688,123.93380737304688,123.93380737304688,43164,215987,0.0,0.0
20-06-2024,126.4061279296875,126.4061279296875,121.6302801691591,126.4061279296875,43164,71356,0.0,0.0
21-06-2024,128.91816188737238,128.9281005859375,126.59477899140408,128.9281005859375,43164,103178,0.0,0.0
24-06-2024,131.4997100830078,131.4997100830078,131.4997100830078,131.4997100830078,43164,18134,0.0,0.0
25-06-2024,134.1209716796875,134.1209716796875,134.1209716796875,134.1209716796875,43164,79490,0.0,0.0
26-06-2024,136.80178833007812,136.80178833007812,136.80178833007812,136.80178833007812,43164,313,0.0,0.0
27-06-2024,139.5322723388672,139.5322723388672,139.5322723388672,139.5322723388672,43164,210781,0.0,0.0
28-06-2024,142.3223114013672,142.3223114013672,142.3223114013672,142.3223114013672,43164,47923,0.0,0.0
01-07-2024,145.16201782226562,145.16201782226562,145.11236977820306,145.16201782226562,43164,117851,0.0,0.0
02-07-2024,142.28261022257226,147.942138671875,142.28261022257226,147.942138671875,43164,46602,0.0,0.0
03-07-2024,150.87118530273438,150.87118530273438,150.87118530273438,150.87118530273438,43164,148295,0.0,0.0
04-07-2024,150.87118726919124,153.84988796611685,147.89248657226562,147.89248657226562,43164,37098,0.0,0.0
05-07-2024,146.949232088809,150.77190398373364,146.949232088809,149.9279327392578,43164,17740,0.0,0.0
08-07-2024,152.90663538752375,152.90663538752375,146.94923400878906,146.94923400878906,43164,32934,0.0,0.0
09-07-2024,144.0201873779297,144.0201873779297,144.0201873779297,144.0201873779297,43164,4490,0.0,0.0
10-07-2024,141.14076232910156,141.14076232910156,141.14076232910156,141.14076232910156,43164,11048,0.0,0.0
11-07-2024,138.36065673828125,138.36065673828125,138.36065673828125,138.36065673828125,43164,2772,0.0,0.0
12-07-2024,135.63018798828125,135.63018798828125,135.63018798828125,135.63018798828125,43164,567,0.0,0.0
15-07-2024,132.9493408203125,132.9493408203125,132.9493408203125,132.9493408203125,43164,843,0.0,0.0
16-07-2024,130.3181610107422,130.3181610107422,130.3181610107422,130.3181610107422,43164,2253,0.0,0.0
18-07-2024,127.73661041259766,127.73661041259766,127.73661041259766,127.73661041259766,43164,6673,0.0,0.0
19-07-2024,125.20471954345703,125.20471954345703,125.20471954345703,125.20471954345703,43164,9597,0.0,0.0
22-07-2024,131.45999145507812,131.45999145507812,128.0841365518777,131.45999145507812,43164,24880,0.0,0.0
23-07-2024,137.76491274936592,138.0131378173828,137.76491274936592,138.0131378173828,43164,24701,0.0,0.0
24-07-2024,144.41733771890586,144.91378784179688,144.41733771890586,144.91378784179688,43164,2982,0.0,0.0
25-07-2024,152.11231994628906,152.11231994628906,152.11231994628906,152.11231994628906,43164,1584,0.0,0.0
