Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
29-04-2022,62.5,64.25,58.150001525878906,64.25,134826,59945,0.0,0.0
02-05-2022,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,134826,113712,0.0,0.0
04-05-2022,69.4000015258789,69.5,64.75,66.3499984741211,134826,117514,0.0,0.0
05-05-2022,67.4000015258789,67.94999694824219,64.30000305175781,64.9000015258789,134826,36093,0.0,0.0
06-05-2022,62.0,65.9000015258789,61.70000076293945,63.400001525878906,134826,48981,0.0,0.0
09-05-2022,62.25,66.55000305175781,60.25,62.95000076293945,134826,71262,0.0,0.0
10-05-2022,61.70000076293945,62.0,59.84999847412109,59.900001525878906,134826,64747,0.0,0.0
11-05-2022,60.650001525878906,61.95000076293945,56.95000076293945,58.400001525878906,134826,52498,0.0,0.0
12-05-2022,56.0,57.0,55.5,55.5,134826,41866,0.0,0.0
13-05-2022,56.650001525878906,57.95000076293945,55.0,56.75,134826,33909,0.0,0.0
16-05-2022,59.0,59.0,53.95000076293945,57.04999923706055,134826,25723,0.0,0.0
17-05-2022,58.95000076293945,59.900001525878906,58.0,59.900001525878906,134826,46165,0.0,0.0
18-05-2022,61.79999923706055,61.79999923706055,58.0,59.34999847412109,134826,43500,0.0,0.0
19-05-2022,57.0,58.900001525878906,56.400001525878906,56.650001525878906,134826,38916,0.0,0.0
20-05-2022,56.650001525878906,59.45000076293945,56.20000076293945,57.900001525878906,134826,46720,0.0,0.0
23-05-2022,59.09999847412109,59.650001525878906,56.900001525878906,57.0,134826,34411,0.0,0.0
24-05-2022,57.79999923706055,57.79999923706055,55.09999847412109,56.25,134826,20761,0.0,0.0
25-05-2022,56.95000076293945,56.95000076293945,53.45000076293945,54.04999923706055,134826,24809,0.0,0.0
26-05-2022,54.0,54.0,51.34999847412109,52.04999923706055,134826,38089,0.0,0.0
27-05-2022,50.09999847412109,54.20000076293945,50.09999847412109,53.79999923706055,134826,18809,0.0,0.0
30-05-2022,56.0,56.45000076293945,54.900001525878906,56.45000076293945,134826,28120,0.0,0.0
31-05-2022,55.5,57.900001525878906,55.5,56.59999847412109,134826,23230,0.0,0.0
01-06-2022,57.95000076293945,58.0,55.5,56.25,134826,23888,0.0,0.0
02-06-2022,56.0,56.0,54.0,54.54999923706055,134826,25034,0.0,0.0
03-06-2022,55.0,57.0,54.5,54.70000076293945,134826,20560,0.0,0.0
06-06-2022,55.34999847412109,56.900001525878906,52.5,54.650001525878906,134826,29006,0.0,0.0
07-06-2022,55.25,55.25,52.650001525878906,53.59999847412109,134826,18813,0.0,0.0
08-06-2022,55.5,55.5,50.95000076293945,52.45000076293945,134826,22404,0.0,0.0
09-06-2022,51.09999847412109,52.25,50.25,52.04999923706055,134826,22138,0.0,0.0
10-06-2022,51.09999847412109,53.5,50.150001525878906,52.650001525878906,134826,24163,0.0,0.0
13-06-2022,52.0,52.0,50.04999923706055,50.59999847412109,134826,25272,0.0,0.0
14-06-2022,52.400001525878906,52.400001525878906,48.5,49.84999847412109,134826,29737,0.0,0.0
15-06-2022,49.09999847412109,51.45000076293945,48.25,49.400001525878906,134826,15622,0.0,0.0
16-06-2022,49.79999923706055,50.5,46.95000076293945,46.95000076293945,134826,37844,0.0,0.0
17-06-2022,47.900001525878906,47.900001525878906,44.650001525878906,44.650001525878906,134826,30749,0.0,0.0
20-06-2022,42.5,45.0,42.45000076293945,42.45000076293945,134826,20655,0.0,0.0
21-06-2022,40.34999847412109,41.59999847412109,40.34999847412109,40.54999923706055,134826,61554,0.0,0.0
22-06-2022,40.54999923706055,40.54999923706055,38.54999923706055,38.54999923706055,134826,27078,0.0,0.0
23-06-2022,39.0,39.0,36.650001525878906,36.650001525878906,134826,49042,0.0,0.0
24-06-2022,36.650001525878906,38.45000076293945,36.650001525878906,38.45000076293945,134826,18794,0.0,0.0
27-06-2022,39.5,40.34999847412109,39.5,40.34999847412109,134826,22276,0.0,0.0
28-06-2022,42.34999847412109,42.34999847412109,42.34999847412109,42.34999847412109,134826,10518,0.0,0.0
29-06-2022,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,134826,7552,0.0,0.0
30-06-2022,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,134826,16162,0.0,0.0
01-07-2022,44.34999847412109,48.95000076293945,44.34999847412109,48.95000076293945,134826,110476,0.0,0.0
04-07-2022,51.34999847412109,51.34999847412109,49.95000076293945,51.34999847412109,134826,48094,0.0,0.0
05-07-2022,53.900001525878906,53.900001525878906,53.400001525878906,53.900001525878906,134826,21281,0.0,0.0
06-07-2022,56.54999923706055,56.54999923706055,51.650001525878906,52.5,134826,84811,0.0,0.0
07-07-2022,53.45000076293945,53.45000076293945,50.0,51.650001525878906,134826,30460,0.0,0.0
08-07-2022,51.09999847412109,53.84999847412109,50.150001525878906,53.150001525878906,134826,24215,0.0,0.0
11-07-2022,54.0,54.0,51.5,51.900001525878906,134826,18770,0.0,0.0
12-07-2022,51.900001525878906,53.09999847412109,49.5,52.45000076293945,134826,20987,0.0,0.0
13-07-2022,52.79999923706055,53.95000076293945,51.09999847412109,52.150001525878906,134826,23284,0.0,0.0
14-07-2022,51.5,52.54999923706055,50.20000076293945,51.79999923706055,134826,25383,0.0,0.0
15-07-2022,50.09999847412109,52.79999923706055,49.54999923706055,50.650001525878906,134826,21991,0.0,0.0
18-07-2022,50.59999847412109,51.59999847412109,49.20000076293945,50.54999923706055,134826,19619,0.0,0.0
19-07-2022,51.0,51.0,49.150001525878906,50.25,134826,19935,0.0,0.0
20-07-2022,50.29999923706055,51.0,49.5,50.25,134826,18214,0.0,0.0
21-07-2022,51.29999923706055,51.5,49.5,50.400001525878906,134826,23109,0.0,0.0
22-07-2022,50.84999847412109,50.84999847412109,49.09999847412109,49.75,134826,15149,0.0,0.0
25-07-2022,50.900001525878906,51.0,49.0,50.29999923706055,134826,21040,0.0,0.0
26-07-2022,50.04999923706055,50.75,47.79999923706055,47.79999923706055,134826,37073,0.0,0.0
27-07-2022,47.0,48.70000076293945,47.0,48.34999847412109,134826,15375,0.0,0.0
28-07-2022,48.900001525878906,49.0,46.0,47.09999847412109,134826,28153,0.0,0.0
29-07-2022,47.150001525878906,47.95000076293945,45.45000076293945,46.09999847412109,134826,33420,0.0,0.0
01-08-2022,46.09999847412109,48.400001525878906,46.09999847412109,48.400001525878906,134826,20636,0.0,0.0
02-08-2022,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,134826,36513,0.0,0.0
03-08-2022,51.79999923706055,53.29999923706055,50.0,53.29999923706055,134826,122838,0.0,0.0
04-08-2022,55.59999847412109,55.95000076293945,54.400001525878906,55.95000076293945,134826,90805,0.0,0.0
05-08-2022,58.0,58.70000076293945,57.650001525878906,58.70000076293945,134826,95041,0.0,0.0
08-08-2022,61.45000076293945,61.59999847412109,60.5,61.59999847412109,134826,88781,0.0,0.0
10-08-2022,64.6500015258789,64.6500015258789,64.6500015258789,64.6500015258789,134826,81537,0.0,0.0
11-08-2022,67.69999694824219,67.8499984741211,61.45000076293945,61.45000076293945,134826,156920,0.0,0.0
12-08-2022,64.44999694824219,64.5,64.25,64.5,134826,71374,0.0,0.0
16-08-2022,67.0,67.69999694824219,64.0,66.9000015258789,134826,159580,0.0,0.0
17-08-2022,66.9000015258789,69.75,65.4000015258789,66.8499984741211,134826,113295,0.0,0.0
18-08-2022,67.0,67.5,63.54999923706055,65.44999694824219,134826,76202,0.0,0.0
19-08-2022,62.20000076293945,64.1500015258789,62.20000076293945,62.20000076293945,134826,93632,0.0,0.0
22-08-2022,59.09999847412109,62.0,59.09999847412109,59.75,134826,76788,0.0,0.0
23-08-2022,57.04999923706055,62.70000076293945,56.95000076293945,62.70000076293945,134826,52534,0.0,0.0
24-08-2022,65.80000305175781,65.80000305175781,65.0,65.80000305175781,134826,111000,0.0,0.0
25-08-2022,65.94999694824219,66.9000015258789,62.54999923706055,63.150001525878906,134826,78760,0.0,0.0
26-08-2022,63.150001525878906,65.69999694824219,63.09999847412109,63.79999923706055,134826,46622,0.0,0.0
29-08-2022,60.70000076293945,66.94999694824219,60.650001525878906,66.5999984741211,134826,128006,0.0,0.0
30-08-2022,67.5999984741211,67.80000305175781,63.29999923706055,64.44999694824219,134826,89752,0.0,0.0
01-09-2022,64.0,64.44999694824219,61.84999847412109,62.84999847412109,134826,65770,0.0,0.0
02-09-2022,62.0,64.0,62.0,62.75,134826,56440,0.0,0.0
05-09-2022,62.650001525878906,62.95000076293945,60.04999923706055,60.84999847412109,134826,71355,0.0,0.0
06-09-2022,59.79999923706055,63.0,59.79999923706055,62.25,134826,46912,0.0,0.0
07-09-2022,62.25,63.25,61.0,62.25,134826,36650,0.0,0.0
