Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
28-08-2023,139.8548279984375,141.25745851823308,135.79616117164508,136.2438201904297,80371,47425,0.0,0.0
29-08-2023,136.08466505564706,143.04806150403104,133.57783808410892,137.56686401367188,80371,150065,0.0,0.0
30-08-2023,141.4464536402159,141.4464536402159,135.34850416005932,136.2935333251953,80371,37385,0.0,0.0
31-08-2023,134.31395453502284,138.7307392126994,133.6971863316823,134.0652618408203,80371,83445,0.0,0.0
01-09-2023,134.0752038774355,136.28359621286896,133.30922613035338,134.1348876953125,80371,94150,0.0,0.0
04-09-2023,134.4333271851888,140.83965365543517,134.4333271851888,139.19827270507812,80371,214410,0.0,0.0
05-09-2023,140.83965620953248,141.6553603986557,134.40348771247,135.49774169921875,80371,105830,0.0,0.0
06-09-2023,136.78098780924864,137.3977408606364,135.58726586053118,136.1244354248047,80371,18265,0.0,0.0
07-09-2023,137.28832047207288,137.29827789519928,134.47311712606344,134.9904022216797,80371,66830,0.0,0.0
08-09-2023,135.56736871261572,136.38308808644283,133.99562896565484,135.07992553710938,80371,50125,0.0,0.0
11-09-2023,133.5082009691469,136.86057383900106,133.5082009691469,135.07992553710938,80371,73140,0.0,0.0
12-09-2023,134.30398911966057,136.89039905703697,129.17098375284667,129.97674560546875,80371,143465,0.0,0.0
13-09-2023,129.55895682852,132.68253659054935,125.739032940042,129.0416717529297,80371,26900,0.0,0.0
14-09-2023,132.90334176906953,135.90685795896542,130.03952365251882,135.75718688964844,80371,154160,0.4,0.0
15-09-2023,138.0921496471522,138.10212264332046,132.47426193690995,136.6851806640625,80371,82215,0.0,0.0
18-09-2023,138.7008315132526,139.4991127254249,134.69946768259277,134.99880981445312,80371,124920,0.0,0.0
20-09-2023,132.9233121725343,134.9090195504515,132.9233121725343,133.29251098632812,80371,38635,0.0,0.0
21-09-2023,133.92114672552273,134.48991199791806,132.28467710400543,132.66384887695312,80371,33560,0.0,0.0
22-09-2023,132.5241499933148,133.86126225095762,131.1171810885374,131.66600036621094,80371,14240,0.0,0.0
25-09-2023,132.71374735807206,133.67168787300605,131.11718490849802,132.47425842285156,80371,19760,0.0,0.0
26-09-2023,134.10076824209892,134.10076824209892,129.73018990772218,130.03953552246094,80371,44425,0.0,0.0
27-09-2023,130.05947751453476,130.44863754425555,125.34964233266058,126.83643341064453,80371,146720,0.0,0.0
28-09-2023,127.14575782880387,128.403040506044,120.54001062982984,122.475830078125,80371,122570,0.0,0.0
29-09-2023,124.93053375553822,128.5227917028074,123.03462914367002,126.88632202148438,80371,80650,0.0,0.0
03-10-2023,129.41088129447814,129.41088129447814,124.04245535456873,127.90412139892578,80371,27220,0.0,0.0
04-10-2023,127.89414464234117,127.89414464234117,122.93484009311767,124.53140258789062,80371,82160,0.0,0.0
05-10-2023,127.02602335370669,128.72236150666686,125.76873303991576,126.137939453125,80371,14945,0.0,0.0
06-10-2023,124.11230200444423,127.3952220578261,124.11230200444423,124.80081939697266,80371,39360,0.0,0.0
09-10-2023,121.73742355728967,123.74309963441546,120.54998231758738,121.53785705566406,80371,75415,0.0,0.0
10-10-2023,121.94696814343332,127.61474346017472,121.94696814343332,124.51143646240234,80371,293240,0.0,0.0
11-10-2023,126.96615218987735,126.96615218987735,123.88280613604583,124.8207778930664,80371,10455,0.0,0.0
12-10-2023,127.71453763000267,128.72236603837007,123.93269355919439,126.60692596435547,80371,79235,0.0,0.0
13-10-2023,126.71668295209147,128.55272676085812,124.27195902306958,125.9882583618164,80371,30735,0.0,0.0
16-10-2023,128.12364472059127,132.28468322753906,127.4650691658235,132.28468322753906,80371,30435,0.0,0.0
17-10-2023,137.1042706897325,138.8904266357422,137.09429769386992,138.8904266357422,80371,31345,0.0,0.0
18-10-2023,145.68577279827662,145.8254708754836,135.22833254835083,137.51339721679688,80371,212275,0.0,0.0
19-10-2023,138.10211321799213,143.69006633240917,136.44569763615792,142.16336059570312,80371,82000,0.0,0.0
20-10-2023,143.79983788097138,146.10486371557235,135.0586971927052,139.59889221191406,80371,264295,0.0,0.0
23-10-2023,132.6239471435547,132.6239471435547,132.6239471435547,132.6239471435547,80371,7100,0.0,0.0
25-10-2023,125.99823760986328,127.72451764334541,125.99823760986328,125.99823760986328,80371,157030,0.0,0.0
26-10-2023,119.70182037353516,121.75738439162981,119.70182037353516,119.70182037353516,80371,180095,0.0,0.0
27-10-2023,115.70044315057199,121.86714252787928,115.70044315057199,117.73605346679688,80371,177430,0.0,0.0
30-10-2023,116.99765169819368,117.54647102000608,111.85873413085938,111.85873413085938,80371,217305,0.0,0.0
31-10-2023,110.7710813782225,115.83016918991117,109.76325301436691,110.76110076904297,80371,280870,0.0,0.0
01-11-2023,115.34122148519158,115.34122148519158,105.22304558316706,105.33280944824219,80371,241465,0.0,0.0
02-11-2023,107.44824747655113,107.93719074902585,103.13754544281622,104.73410034179688,80371,123150,0.0,0.0
03-11-2023,106.96928049246155,109.56369084774687,104.17531123650163,105.60223388671875,80371,270560,0.0,0.0
06-11-2023,105.80180192747362,109.76325894568001,104.84386894477737,107.98709106445312,80371,145030,0.0,0.0
07-11-2023,105.98140444414094,108.68557082668953,105.77185733844239,106.0013656616211,80371,14345,0.0,0.0
08-11-2023,109.50380796172747,109.50380796172747,104.36489062009855,105.76187896728516,80371,193725,0.0,0.0
09-11-2023,106.1809831374088,111.04049682617188,106.1809831374088,111.04049682617188,80371,126490,0.0,0.0
10-11-2023,114.15378864023283,114.55292927862367,111.55938591015413,113.57503509521484,80371,110080,0.0,0.0
13-11-2023,113.74466232344906,113.74466232344906,111.02054224280394,111.54940032958984,80371,213455,0.0,0.0
15-11-2023,112.75680081770791,113.73469500636674,110.53159688549039,111.23009490966797,80371,142675,0.0,0.0
16-11-2023,112.95636081572776,112.95636081572776,110.06260846797397,110.83094787597656,80371,132500,0.0,0.0
17-11-2023,111.75894975151098,112.93641041948338,111.27997947429583,111.97847747802734,80371,221430,0.0,0.0
20-11-2023,112.75679277327004,112.9563592728119,109.83309863843532,110.45176696777344,80371,229845,0.0,0.0
21-11-2023,112.14811099198882,112.14811099198882,106.6100527872146,107.00919342041016,80371,162130,0.0,0.0
22-11-2023,108.15672257220936,109.47388136538618,107.7675625387463,108.60575103759766,80371,13805,0.0,0.0
23-11-2023,109.4938405568451,109.4938405568451,106.40050633977165,106.66992950439453,80371,28765,0.0,0.0
24-11-2023,108.52592592989058,108.52592592989058,106.21091940090497,106.51026916503906,80371,53490,0.0,0.0
28-11-2023,107.35843729254687,108.3562850567143,106.40050435250303,107.68772888183594,80371,10830,0.0,0.0
29-11-2023,109.50380538730062,109.50380538730062,106.57013830145048,106.83955383300781,80371,79955,0.0,0.0
30-11-2023,106.83955634479831,107.21873574223115,105.39268017880356,105.76187896728516,80371,50545,0.0,0.0
01-12-2023,105.8117784518095,107.75757855825682,105.8117784518095,106.6799087524414,80371,69090,0.0,0.0
04-12-2023,108.77538576821995,109.7832065181688,106.51026710393566,107.8074722290039,80371,104770,0.0,0.0
05-12-2023,107.77754575763005,109.1745342358439,105.80180371354588,107.52808380126953,80371,119170,0.0,0.0
06-12-2023,107.7675574052969,110.76110066655514,105.05341029701354,107.8074722290039,80371,140740,0.0,0.0
07-12-2023,108.76540762379877,113.19585418701172,108.74545401798018,113.19585418701172,80371,30385,0.0,0.0
08-12-2023,118.52436135053,118.85365295410156,116.67834442934718,118.85365295410156,80371,31900,0.0,0.0
11-12-2023,124.79084014892578,124.79084014892578,124.79084014892578,124.79084014892578,80371,2640,0.0,0.0
12-12-2023,128.11367119543672,128.11367119543672,119.6519265927318,120.47016143798828,80371,126450,0.0,0.0
13-12-2023,122.53570966159407,126.48718593208406,121.54783488424081,124.79084014892578,80371,102160,0.0,0.0
14-12-2023,126.72667144136079,128.31324579966656,124.73097582811101,125.4294662475586,80371,57735,0.0,0.0
15-12-2023,126.92622791423315,128.90196215175118,122.9647788302877,124.05242919921875,80371,24370,0.0,0.0
18-12-2023,124.13226632806732,125.1600483314515,122.73527790251694,122.99472045898438,80371,19885,0.0,0.0
19-12-2023,118.81373917329526,123.55351630036016,118.81373917329526,121.01898193359375,80371,16820,0.0,0.0
20-12-2023,121.79729942051874,122.72529817437987,114.97202415700418,115.52083587646484,80371,108195,0.0,0.0
21-12-2023,117.7360541649322,118.12521417930014,114.73253791178205,116.4488296508789,80371,33265,0.0,0.0
22-12-2023,118.78380332653163,121.1387247495365,115.35120444968224,118.24496459960938,80371,16350,0.0,0.0
26-12-2023,120.77949382055846,121.93699326376263,118.34474284926887,120.12091064453125,80371,45325,0.0,0.0
27-12-2023,120.5400093688695,120.99901841316769,118.92349329836142,119.6419448852539,80371,16505,0.0,0.0
28-12-2023,121.55781096914524,121.56779157814407,118.54431415429575,118.80374908447266,80371,24765,0.0,0.0
29-12-2023,118.544316735554,120.80942779726897,118.36470383453448,120.01114654541016,80371,26620,0.0,0.0
01-01-2024,120.74956238959192,126.00821685791016,120.74956238959192,126.00821685791016,80371,17820,0.0,0.0
02-01-2024,128.5128037475821,128.71238547635988,122.24632877082743,123.48365783691406,80371,36615,0.0,0.0
03-01-2024,120.15085451135262,124.53140564438576,120.15085451135262,122.0567398071289,80371,42660,0.0,0.0
04-01-2024,121.93699251772827,124.48150733612124,121.55781311180398,122.35609436035156,80371,45410,0.0,0.0
05-01-2024,120.94912218227164,124.73096598447789,120.94912218227164,123.10447692871094,80371,51750,0.0,0.0
08-01-2024,125.56916055910199,125.56916055910199,121.50792041266537,123.00469207763672,80371,54040,0.0,0.0
09-01-2024,129.15142822265625,129.15142822265625,129.15142822265625,129.15142822265625,80371,7140,0.0,0.0
10-01-2024,135.6074981689453,135.6074981689453,131.73585939436185,135.6074981689453,80371,112915,0.0,0.0
11-01-2024,140.69653509678,142.38290025855986,135.70729626356086,136.05654907226562,80371,197945,0.0,0.0
12-01-2024,138.28173006584896,138.28173006584896,132.0651434290757,134.93893432617188,80371,154830,0.0,0.0
15-01-2024,139.49911779641428,141.11562627101347,136.98453721574472,137.583251953125,80371,44515,0.0,0.0
16-01-2024,136.5155587237784,138.7008479002289,132.93328868043923,134.65956115722656,80371,27865,0.0,0.0
17-01-2024,134.7593480008019,136.52554286437444,132.7836136264363,133.07298278808594,80371,13590,0.0,0.0
18-01-2024,133.54197474092834,135.54764336521887,128.2933007219588,132.83349609375,80371,20855,0.0,0.0
19-01-2024,135.7072917858789,138.9004014885923,133.71159631843952,134.63958740234375,80371,16840,0.0,0.0
23-01-2024,139.70866338490845,142.88182726979474,134.90901795843143,136.81491088867188,80371,145640,0.0,0.0
24-01-2024,137.87262967261745,143.65017700195312,135.4079443711346,143.65017700195312,80371,244560,0.0,0.0
25-01-2024,148.16043197696635,149.65720362540617,138.6110367774134,141.18548583984375,80371,285000,0.0,0.0
29-01-2024,142.07358098201146,143.72999683227386,136.90472122965113,139.20974731445312,80371,52640,0.0,0.0
30-01-2024,137.93248875501385,139.24965507948667,135.7072925594009,136.5854034423828,80371,54265,0.0,0.0
31-01-2024,136.58541539268816,140.49697704628656,136.58541539268816,138.67091369628906,80371,83145,0.0,0.0
01-02-2024,141.03579968321125,141.03579968321125,134.90901500505606,136.05654907226562,80371,98415,0.0,0.0
02-02-2024,138.6609366084739,138.90041033521203,135.23831074633398,135.74720764160156,80371,18205,0.0,0.0
05-02-2024,139.31949255655906,139.31949255655906,134.48991328888638,134.8291778564453,80371,23870,0.0,0.0
06-02-2024,135.33810168108658,137.8826013845889,134.7094526962006,137.08433532714844,80371,43245,0.0,0.0
07-02-2024,137.10427721452228,137.70299196562183,134.70944866202134,135.49774169921875,80371,64940,0.0,0.0
08-02-2024,137.69301391122826,137.69301391122826,128.73233032226562,128.73233032226562,80371,42200,0.0,0.0
09-02-2024,122.29621887207031,122.29621887207031,122.29621887207031,122.29621887207031,80371,25925,0.0,0.0
12-02-2024,116.36900498572018,119.52219985302717,116.18939208984375,116.18939208984375,80371,143365,0.0,0.0
13-02-2024,110.59146852238416,115.69047115986955,110.38192140737473,111.42965698242188,80371,269565,0.0,0.0
14-02-2024,109.10467069132972,116.99765014648438,109.10467069132972,116.99765014648438,80371,97015,0.0,0.0
15-02-2024,120.10095800477873,122.84503936767578,116.34904826423944,122.84503936767578,80371,100930,0.0,0.0
16-02-2024,123.73312169878355,125.12012947007875,120.2007397302775,121.79729461669922,80371,74170,0.0,0.0
19-02-2024,124.50146550890985,124.50146550890985,120.16082914150721,120.5400161743164,80371,43395,0.0,0.0
20-02-2024,122.0679805021468,123.24641664948209,120.83960758495643,121.59860229492188,80371,35230,0.1,0.0
21-02-2024,119.87089562637536,123.23643133915094,119.86090674825891,120.44013977050781,80371,41225,0.0,0.0
22-02-2024,120.66983530287452,122.61724742750974,119.84093368293998,121.93814849853516,80371,38520,0.0,0.0
23-02-2024,122.61724457697375,123.07663389776496,120.8495941987275,121.03933715820312,80371,20175,0.0,0.0
26-02-2024,123.23643212793158,127.09131622314453,123.23643212793158,127.09131622314453,80371,14080,0.0,0.0
27-02-2024,130.78640871846076,133.44287109375,129.08865001399653,133.44287109375,80371,34970,0.0,0.0
28-02-2024,133.45287176564733,133.45287176564733,126.83165527906921,127.45083618164062,80371,76760,0.0,0.0
29-02-2024,125.86293591936905,130.21715699962218,123.94548286181204,129.2584228515625,80371,50380,0.0,0.0
01-03-2024,132.81372187519318,135.71985297147685,129.58799239874728,130.90625,80371,140775,0.0,0.0
04-03-2024,136.4189353258749,136.4189353258749,133.14328436431663,133.88229370117188,80371,38975,0.0,0.0
05-03-2024,133.74247988345357,134.91092715580524,128.80902568559358,130.30703735351562,80371,48945,0.0,0.0
06-03-2024,130.30703602518568,130.30703602518568,124.75440860419393,125.67318725585938,80371,22620,0.0,0.0
07-03-2024,125.84297272828134,131.95486325822912,125.84297272828134,131.88494873046875,80371,172590,0.0,0.0
11-03-2024,135.18057181489965,135.8197228422619,129.98746781276097,131.07601928710938,80371,113085,0.0,0.0
12-03-2024,127.91022675395925,135.91960019550046,127.91022675395925,130.29705810546875,80371,100115,0.0,0.0
13-03-2024,132.80372721322365,132.80372721322365,123.78569793701172,123.78569793701172,80371,83845,0.0,0.0
14-03-2024,120.16051085324085,128.57933686497722,120.16051085324085,126.7218017578125,80371,21575,0.0,0.0
15-03-2024,129.01875539496987,129.01875539496987,123.12657458134566,127.9801254272461,80371,22125,0.0,0.0
18-03-2024,131.50543718687717,134.37164306640625,128.22978638618272,134.37164306640625,80371,23740,0.0,0.0
19-03-2024,138.05675958254196,139.01547850795149,133.90227026960042,134.8010711669922,80371,27135,0.0,0.0
20-03-2024,137.45755477563978,137.45755477563978,130.88627487062087,132.41424560546875,80371,23080,0.0,0.0
21-03-2024,132.67390665007625,138.835726172011,132.67390665007625,138.59603881835938,80371,57020,0.0,0.0
22-03-2024,140.71322597693728,145.50686645507812,138.7158770475922,145.50686645507812,80371,88897,0.0,5.0
26-03-2024,143.30977779299354,144.80778940755445,138.2664689762594,139.7644805908203,80371,71198,0.0,0.0
27-03-2024,136.9681927639977,141.7118963336824,132.82369995117188,132.82369995117188,80371,24646,0.0,0.0
28-03-2024,130.02740887142303,138.51614160039887,129.82767703139496,134.57138061523438,80371,23959,0.0,0.0
01-04-2024,136.31906295811032,140.8130980006854,136.31906295811032,140.11402893066406,80371,96010,0.0,0.0
02-04-2024,139.6146976745594,143.15999518525712,138.2664810087031,142.0614471435547,80371,36464,0.0,0.0
03-04-2024,142.11138484101804,143.8091284486013,141.26250541794462,142.36105346679688,80371,120024,0.0,0.0
04-04-2024,143.80911874075196,149.45162320703005,141.91164340834763,144.15866088867188,80371,58008,0.0,0.0
05-04-2024,143.1599841051306,144.8077908015858,140.56342451947037,143.40965270996094,80371,44612,0.0,0.0
08-04-2024,146.30580344385393,146.4056769819027,141.0627627061049,142.1113739013672,80371,155722,0.0,0.0
09-04-2024,145.60673050014435,145.60673050014435,138.56607293569914,139.31507873535156,80371,158199,0.0,0.0
10-04-2024,140.0141544491485,142.16131365375725,136.8683360359066,139.81442260742188,80371,200839,0.0,0.0
12-04-2024,141.7119062605468,141.7119062605468,137.71720823782735,139.16529846191406,80371,183977,0.0,0.0
15-04-2024,132.2244895888572,138.31640976037076,132.2244895888572,134.57138061523438,80371,102815,0.0,0.0
16-04-2024,134.02211177825944,141.26250173718864,134.02211177825944,141.1626434326172,80371,210613,0.0,0.0
18-04-2024,147.1047448708417,148.20327758789062,145.40700140735714,148.20327758789062,80371,419752,0.0,0.0
19-04-2024,148.3530859057756,155.59347534179688,144.75785195246436,155.59347534179688,80371,432472,0.0,0.0
22-04-2024,162.68405865371278,163.3332061767578,162.68405865371278,163.3332061767578,80371,66617,0.0,0.0
23-04-2024,171.47239685058594,171.47239685058594,167.77730450153837,171.47239685058594,80371,169542,0.0,0.0
24-04-2024,177.51438420332283,177.51438420332283,162.93373107910156,162.93373107910156,80371,229345,0.0,0.0
25-04-2024,154.79453640092785,166.77862954164485,154.79453640092785,159.98764038085938,80371,313446,0.0,0.0
26-04-2024,163.83254274709984,167.97703552246094,161.68538358656718,167.97703552246094,80371,162939,0.0,0.0
29-04-2024,173.7693482485895,174.01901685239494,163.9823359317036,168.9757080078125,80371,389073,0.0,0.0
30-04-2024,168.9757178265221,172.77068387259226,164.93108316213898,165.58023071289062,80371,187888,0.0,0.0
02-05-2024,167.77730585774034,167.82724262743434,160.7865847803345,162.18472290039062,80371,121345,0.0,0.0
03-05-2024,165.58022029721934,166.77862654202445,158.33983082159253,160.68670654296875,80371,155915,0.0,0.0
06-05-2024,159.83785342986337,163.33321410676137,152.69732176106234,154.39508056640625,80371,129415,0.0,0.0
07-05-2024,154.99426661292443,156.44234147119087,149.70128915025467,151.3990478515625,80371,88578,0.0,0.0
08-05-2024,152.6473949466488,158.93903175653602,150.2505671365636,155.94300842285156,80371,126853,0.0,0.0
09-05-2024,155.9430148885716,155.9929516605827,148.1533660888672,148.1533660888672,80371,101221,0.0,0.0
10-05-2024,148.6027605258099,148.6027605258099,140.86303357382567,144.60806274414062,80371,137759,0.0,0.0
13-05-2024,144.90766433894285,145.70659168355004,139.11534965916695,143.40965270996094,80371,30000,0.0,0.0
14-05-2024,144.80779290396973,150.5501708984375,144.15866061741144,150.5501708984375,80371,20807,0.0,0.0
15-05-2024,150.55016705252342,155.7932076961436,149.2019505058819,152.54751586914062,80371,72894,0.0,0.0
16-05-2024,154.79453682099413,154.79453682099413,147.25454181845257,148.802490234375,80371,49301,0.0,0.0
17-05-2024,146.85507484258372,151.59877828376452,146.85507484258372,149.3517608642578,80371,21567,0.0,0.0
21-05-2024,150.849773266888,157.89043093257587,150.849773266888,157.64076232910156,80371,59601,0.0,0.0
22-05-2024,159.58818735602063,159.6381241284856,151.79852324695122,153.54620361328125,80371,28738,0.0,0.0
23-05-2024,153.79587257619133,156.5921642161984,148.30316284132735,150.35044860839844,80371,92020,0.0,0.0
24-05-2024,147.0048749219779,154.64474355199138,142.86038208007812,142.86038208007812,80371,182461,0.0,0.0
27-05-2024,136.8184027830834,146.75521074041953,136.36900231800487,142.6107177734375,80371,164932,0.0,0.0
28-05-2024,143.80911705662584,144.5081861057164,135.71984812676567,137.16793823242188,80371,42292,0.0,0.0
29-05-2024,134.82104676407454,139.564750261329,134.4215830913096,137.01812744140625,80371,83398,0.0,0.0
30-05-2024,138.71586802987105,138.71586802987105,133.8223695665201,134.5214385986328,80371,22148,0.0,0.0
31-05-2024,134.8709921831391,135.8696666676665,132.82370644214527,134.92092895507812,80371,52116,0.0,0.0
03-06-2024,141.61203587101446,141.66197263975064,136.16926332714021,137.01812744140625,80371,144050,0.0,0.0
04-06-2024,136.818396791348,139.81442007874978,130.17721793303238,130.9262237548828,80371,60212,0.0,0.0
05-06-2024,130.37695622717123,136.96819864270375,124.38490935565265,133.0234375,80371,83772,0.0,0.0
06-06-2024,135.71985083093014,139.6646270751953,134.72117638702758,139.6646270751953,80371,83764,0.0,0.0
07-06-2024,144.85773282541976,156.79188952154448,142.81044714382716,151.59878540039062,80371,312871,0.0,0.0
10-06-2024,154.694659234188,162.63413294453684,154.64473770478926,155.59347534179688,80371,280900,0.0,0.0
11-06-2024,157.24129082515378,159.7879137482288,152.79719252174377,153.4962615966797,80371,49444,0.0,0.0
12-06-2024,153.4962612351218,158.83917568391823,150.00090063011257,151.7485809326172,80371,43523,0.0,0.0
13-06-2024,154.1454015315242,155.7932082152996,150.60010432250203,151.0994415283203,80371,63018,0.0,0.0
14-06-2024,150.30050786610315,155.04421160274094,150.30050786610315,152.34779357910156,80371,76668,0.0,0.0
18-06-2024,152.49758288820743,171.77200249494584,152.49758288820743,165.0808868408203,80371,464435,0.0,0.0
19-06-2024,169.82459897136349,178.7627325512114,163.78261529831659,167.77731323242188,80371,408468,0.0,0.0
20-06-2024,169.47505757736363,169.47505757736363,158.73930683063662,159.7879180908203,80371,88299,0.0,0.0
21-06-2024,159.88778686523438,163.68273761582861,157.0415585637258,159.88778686523438,80371,54401,0.0,0.0
24-06-2024,155.5435394246725,162.63413383415948,155.5435394246725,160.68670654296875,80371,99929,0.0,0.0
25-06-2024,160.78658003964495,167.72736414271222,160.78658003964495,163.88247680664062,80371,105719,0.0,0.0
26-06-2024,163.78261152397255,164.33188552496676,160.63679306878484,161.63546752929688,80371,17517,0.0,0.0
27-06-2024,164.78127678649503,164.78127678649503,156.59214971512102,157.19134521484375,80371,60074,0.0,0.0
28-06-2024,155.793212890625,159.78791065705127,154.99427028962722,155.793212890625,80371,34882,0.0,0.0
01-07-2024,154.79454196567542,186.9518566682515,154.79454196567542,186.3526611328125,80371,1420181,0.0,0.0
02-07-2024,190.3473578502257,218.6098328296842,188.94920446544725,210.47064208984375,80371,1316755,0.0,0.0
03-07-2024,213.7163301102563,224.6518121779985,206.97527764182533,212.46798706054688,80371,330359,0.0,0.0
04-07-2024,215.46401362769998,215.46401362769998,201.93197171715852,206.97528076171875,80371,175679,0.0,0.0
05-07-2024,207.07515124723463,215.8135525979862,203.1803117877621,210.87010192871094,80371,123044,0.0,0.0
08-07-2024,215.11447450626233,215.11447450626233,203.72959165619434,206.27621459960938,80371,51453,0.0,0.0
09-07-2024,210.4207111787553,212.6677287725358,203.92932701894495,209.072509765625,80371,40856,0.0,0.0
10-07-2024,215.21435083407107,224.50202656279004,204.7282687748704,213.71633911132812,80371,95146,0.0,0.0
11-07-2024,217.51129517236495,245.67391121517218,216.71235257598522,242.9774932861328,80371,249178,0.0,0.0
12-07-2024,240.43087661645973,246.67259200110303,229.84492122867954,235.18783569335938,80371,219002,0.0,0.0
15-07-2024,238.18386465547678,238.5833283540229,222.00534104734575,227.09857177734375,80371,57931,0.0,0.0
16-07-2024,228.04730989325063,236.93550613546813,222.20505844106074,227.2483673095703,80371,125771,0.0,0.0
18-07-2024,229.14584633986257,237.6845158171404,224.25234769787588,230.04466247558594,80371,47884,0.0,0.0
19-07-2024,234.13921562513528,234.88822144302668,220.9067795090541,229.14584350585938,80371,43060,0.0,0.0
22-07-2024,222.3049379355114,231.69247163926335,220.75698949538136,229.19578552246094,80371,88570,0.0,0.0
23-07-2024,228.19711856380098,239.23247460989438,206.72561725473437,225.05130004882812,80371,59736,0.0,0.0
