Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-02-2022,486.83,491.87,484.05,485.29,244226,,0.0,0.0
11-02-2022,480.88,486.36,474.05,481.02,181812,,0.0,0.0
14-02-2022,476.41,479.01,453.78,462.22,409068,,0.0,0.0
15-02-2022,462.22,475.12,451.6,470.26,323488,,0.0,0.0
16-02-2022,470.26,488.32,460.53,482.04,179508,,0.0,0.0
17-02-2022,488.77,490.8,476.11,485.12,340812,,0.0,0.0
18-02-2022,483.85,492.49,477.4,482.88,233100,,0.0,0.0
21-02-2022,482.86,491.3,466.48,484.42,1221454,,0.0,0.0
22-02-2022,476.43,488.79,468.72,476.16,360688,,0.0,0.0
23-02-2022,478.69,488.32,466.48,471.69,187780,,0.0,0.0
24-02-2022,454.08,478.89,442.22,470.38,577870,,0.0,0.0
25-02-2022,476.95,483.85,460.73,471.22,251974,,0.0,0.0
28-02-2022,462.27,481.37,457.13,475.94,329542,,0.0,0.0
02-03-2022,471.45,477.62,463.36,471.15,218100,,0.0,0.0
03-03-2022,477.9,483.85,469.51,472.91,127606,,0.0,0.0
04-03-2022,473.9,478.64,458.3,466.04,446442,,0.0,0.0
07-03-2022,461.82,463.01,444.9,447.15,386276,,0.0,0.0
08-03-2022,448.15,455.52,439.29,444.08,429466,,0.0,0.0
09-03-2022,444.52,454.95,439.21,446.06,392638,,0.0,0.0
10-03-2022,456.56,475.79,452.91,460.93,235958,,0.0,0.0
11-03-2022,463.98,482.36,461.25,473.75,423090,,0.0,0.0
14-03-2022,478.87,481.37,465.71,471.47,211336,,0.0,0.0
15-03-2022,475.29,480.88,467.1,474.18,374508,,0.0,0.0
16-03-2022,477.95,501.64,469.01,491.94,480622,,0.0,0.0
17-03-2022,501.22,507.85,482.39,500.2,890952,,0.0,0.0
21-03-2022,508.27,518.59,496.66,513.11,354334,,0.0,0.0
22-03-2022,512.14,512.14,496.83,502.02,277130,,0.0,0.0
23-03-2022,508.0,514.65,501.27,504.82,211980,,0.0,0.0
24-03-2022,504.82,515.81,501.4,510.38,463224,,0.0,0.0
25-03-2022,510.65,529.83,505.74,515.49,252826,,0.0,0.0
28-03-2022,517.6,519.09,501.44,515.32,195228,,0.0,0.0
29-03-2022,513.63,532.39,512.78,525.09,341194,,0.0,0.0
30-03-2022,530.9,540.43,526.03,532.71,2113208,,0.0,0.0
31-03-2022,527.87,550.85,509.11,545.86,659186,,0.0,0.0
01-04-2022,543.4,548.59,529.29,532.93,233850,,0.0,0.0
04-04-2022,529.51,544.69,524.07,534.97,209262,,0.0,0.0
05-04-2022,537.8,540.75,527.52,533.48,241758,,0.0,0.0
06-04-2022,532.98,532.98,513.65,523.58,493398,,0.0,0.0
07-04-2022,523.55,538.17,511.77,531.94,584708,,0.0,0.0
08-04-2022,538.39,548.37,531.34,544.17,151644,,0.0,0.0
11-04-2022,546.9,550.82,533.01,546.88,214842,,0.0,0.0
12-04-2022,544.4,546.41,525.02,531.15,348450,,0.0,0.0
13-04-2022,533.83,539.63,521.32,528.22,229228,,0.0,0.0
18-04-2022,527.57,530.87,498.84,505.19,577440,,0.0,0.0
19-04-2022,511.1,512.64,474.1,490.28,418752,,0.0,0.0
20-04-2022,492.83,525.54,492.69,518.32,478218,,0.0,0.0
21-04-2022,521.12,527.03,501.22,503.08,301772,,0.0,0.0
22-04-2022,498.49,512.14,496.88,505.76,366278,,0.0,0.0
25-04-2022,505.76,515.12,485.07,502.11,281452,,0.0,0.0
26-04-2022,502.76,525.04,502.76,520.45,233956,,0.0,0.0
27-04-2022,518.32,540.92,511.42,521.84,638770,,0.0,0.0
28-04-2022,526.03,550.85,514.62,540.72,371052,,0.0,0.0
29-04-2022,536.95,558.29,521.57,539.16,807670,,0.0,0.0
02-05-2022,528.52,564.97,528.52,540.03,521034,,0.0,0.0
04-05-2022,539.43,573.25,527.87,537.52,1522956,,0.0,0.0
05-05-2022,541.91,554.82,535.46,548.89,346238,,0.0,0.0
06-05-2022,534.87,564.69,518.59,521.27,612918,,0.0,0.0
09-05-2022,518.59,530.9,511.44,525.04,235680,,0.0,0.0
10-05-2022,527.67,534.05,497.25,504.72,586438,,0.0,0.0
11-05-2022,501.72,525.54,501.72,523.6,624248,,0.0,0.0
12-05-2022,521.1,527.37,489.31,512.66,346294,,0.0,0.0
13-05-2022,527.0,533.43,499.81,506.16,722826,,0.0,0.0
16-05-2022,501.72,516.83,501.22,512.59,713588,,0.0,0.0
17-05-2022,515.54,519.56,506.48,508.91,1155110,,0.0,0.0
18-05-2022,511.59,539.93,510.75,530.3,270266,,0.0,0.0
19-05-2022,516.61,526.41,504.2,506.75,144880,,0.0,0.0
20-05-2022,511.15,546.75,507.2,543.11,338422,,0.0,0.0
23-05-2022,543.35,560.35,530.43,547.37,230388,,0.0,0.0
24-05-2022,552.91,564.97,537.77,560.08,330496,,0.0,0.0
25-05-2022,566.33,574.3,534.99,546.53,624304,,0.0,0.0
26-05-2022,535.98,558.29,529.29,548.12,189618,,0.0,0.0
27-05-2022,551.84,583.87,550.85,555.02,599594,,0.0,0.0
30-05-2022,561.77,585.83,557.15,563.73,511206,,0.0,0.0
31-05-2022,566.53,594.87,566.53,579.08,1016176,,0.0,0.0
01-06-2022,583.03,586.73,557.3,569.18,161168,,0.0,0.0
02-06-2022,561.27,576.85,559.53,569.36,154958,,0.0,0.0
03-06-2022,569.36,583.1,565.91,568.27,677522,,0.0,0.0
06-06-2022,564.25,568.14,547.37,550.45,443024,,0.0,0.0
07-06-2022,547.37,570.7,537.25,555.79,496350,,0.0,0.0
08-06-2022,565.74,570.47,550.82,561.0,312298,,0.0,0.0
09-06-2022,556.55,556.55,542.01,548.24,374776,,0.0,0.0
10-06-2022,538.49,561.62,538.49,555.61,334992,,0.0,0.0
13-06-2022,549.73,566.68,538.44,551.34,411042,,0.0,0.0
14-06-2022,540.92,560.77,540.92,556.21,103606,,0.0,0.0
15-06-2022,558.79,565.69,513.63,531.74,453496,,0.0,0.0
16-06-2022,541.17,550.33,491.2,528.74,941958,,0.0,0.0
17-06-2022,518.34,548.37,511.87,538.24,968100,,0.0,0.0
20-06-2022,536.68,544.87,519.88,538.12,343478,,0.0,0.0
21-06-2022,533.5,561.62,533.5,548.14,399344,,0.0,0.0
22-06-2022,549.66,560.3,541.59,553.25,595734,,0.0,0.0
23-06-2022,550.3,567.22,542.04,565.46,117444,,0.0,0.0
24-06-2022,568.29,570.15,549.41,558.99,290346,,0.0,0.0
27-06-2022,564.25,584.49,560.3,562.93,416164,,0.0,0.0
28-06-2022,563.82,610.85,542.34,590.23,873050,,0.0,0.0
29-06-2022,584.59,617.82,571.74,600.15,558032,,0.0,0.0
30-06-2022,600.52,600.97,562.36,587.42,819006,,0.0,0.0
01-07-2022,587.42,602.46,577.05,589.28,345002,,0.0,0.0
04-07-2022,580.62,589.06,576.16,584.62,244618,,0.0,0.0
05-07-2022,579.63,592.61,579.63,584.54,235104,,0.0,0.0
06-07-2022,581.64,588.56,568.46,586.58,473350,,0.0,0.0
07-07-2022,595.51,629.5,590.75,612.38,1417516,,0.0,0.0
08-07-2022,614.89,620.22,598.66,605.04,306728,,0.0,0.0
11-07-2022,610.37,633.18,605.61,627.25,912870,,0.0,0.0
12-07-2022,624.29,624.29,603.4,611.56,345866,,0.0,0.0
13-07-2022,608.91,617.12,603.87,607.84,144944,,0.0,0.0
14-07-2022,607.92,614.84,593.13,604.99,206258,,0.0,0.0
15-07-2022,605.83,608.89,596.5,598.61,49772,,0.0,0.0
18-07-2022,603.45,621.29,600.92,616.01,183980,,0.0,0.0
19-07-2022,615.39,628.64,611.14,619.28,284542,,0.0,0.0
20-07-2022,617.84,620.52,593.1,597.32,468760,,0.0,0.0
21-07-2022,593.53,610.89,591.52,600.47,478302,,0.0,0.0
22-07-2022,598.04,619.83,598.04,617.2,320652,,0.0,0.0
25-07-2022,614.39,625.78,607.45,616.68,375776,,0.0,0.0
26-07-2022,616.13,625.29,588.96,600.92,191018,,0.0,0.0
27-07-2022,591.54,607.45,591.37,602.71,156106,,0.0,0.0
28-07-2022,602.46,634.72,598.27,615.39,365632,,0.0,0.0
29-07-2022,615.81,624.79,615.41,622.31,135654,,0.0,0.0
01-08-2022,622.31,627.77,603.6,620.08,400314,,0.0,0.0
02-08-2022,617.32,635.16,611.42,629.85,547014,,0.0,0.0
03-08-2022,631.39,632.71,614.49,626.97,143308,,0.0,0.0
04-08-2022,626.4,639.68,618.34,635.71,270868,,0.0,0.0
05-08-2022,635.71,652.98,621.44,645.21,164478,,0.0,0.0
08-08-2022,645.21,656.2,640.17,648.76,229042,,0.0,0.0
10-08-2022,649.11,655.06,620.82,627.0,349462,,0.0,0.0
11-08-2022,637.69,637.69,608.91,631.59,496202,,0.0,0.0
12-08-2022,660.52,694.27,640.17,651.27,3120210,,0.0,0.0
16-08-2022,651.59,679.87,651.46,677.17,912904,,0.0,0.0
17-08-2022,679.83,679.83,660.25,662.78,397798,,0.0,0.0
18-08-2022,663.0,691.29,663.0,679.55,708940,,0.0,0.0
19-08-2022,679.87,704.64,665.48,689.7,456350,,0.0,0.0
22-08-2022,682.8,707.17,656.55,691.91,854770,,0.0,0.0
23-08-2022,684.84,686.95,652.26,658.29,859214,,0.0,0.0
24-08-2022,662.9,699.23,662.9,679.7,993520,,0.0,0.0
25-08-2022,682.16,717.57,675.83,705.95,1422340,,0.0,0.0
26-08-2022,699.18,705.16,683.87,693.6,423244,,0.0,0.0
29-08-2022,663.0,709.58,663.0,705.18,509432,,0.0,0.0
30-08-2022,707.32,712.11,687.32,697.99,376846,,0.0,0.0
01-09-2022,694.76,719.05,683.08,689.06,766090,,0.0,0.0
02-09-2022,692.5,703.7,676.05,689.63,844736,,0.0,0.0
05-09-2022,688.58,699.7,677.39,689.33,321674,,0.0,0.0
06-09-2022,690.42,702.21,680.4,697.19,541938,,0.0,0.0
07-09-2022,690.49,698.01,680.87,687.94,513482,,0.0,0.0
08-09-2022,688.29,699.73,678.58,691.96,482528,,0.0,0.0
09-09-2022,693.15,698.21,684.76,692.73,254140,,0.0,0.0
12-09-2022,692.01,706.4,688.01,701.2,326900,,1.2,0.0
13-09-2022,701.23,712.76,701.23,707.52,529834,,0.0,0.0
14-09-2022,704.91,709.43,696.95,703.54,157294,,0.0,0.0
15-09-2022,702.92,702.92,661.71,684.8,1246058,,0.0,0.0
16-09-2022,674.14,688.4,661.16,672.2,521028,,0.0,0.0
19-09-2022,671.1,683.03,667.15,679.01,156010,,0.0,0.0
20-09-2022,681.57,694.39,679.01,692.43,144294,,0.0,0.0
21-09-2022,694.99,723.3,691.14,709.51,589182,,0.0,0.0
22-09-2022,703.07,717.76,690.49,710.6,320674,,0.0,0.0
23-09-2022,711.87,713.73,683.61,692.55,177574,,0.0,0.0
26-09-2022,679.55,684.48,656.79,666.95,210734,,0.0,0.0
27-09-2022,662.65,684.97,656.81,664.64,866688,,0.0,0.0
28-09-2022,664.64,677.79,659.25,663.67,597466,,0.0,0.0
29-09-2022,667.0,675.18,646.89,659.32,170850,,0.0,0.0
30-09-2022,649.78,728.67,646.99,695.51,1049616,,0.0,0.0
03-10-2022,700.23,704.91,685.05,690.32,242120,,0.0,0.0
04-10-2022,697.45,698.54,678.56,683.51,402826,,0.0,0.0
06-10-2022,686.02,717.81,683.58,704.81,622382,,0.0,0.0
07-10-2022,710.87,729.76,692.53,721.64,387120,,0.0,0.0
10-10-2022,721.31,733.19,709.51,714.77,270996,,0.0,0.0
11-10-2022,713.86,713.86,683.03,692.78,913488,,0.0,0.0
12-10-2022,691.98,698.07,681.54,692.03,667626,,0.0,0.0
13-10-2022,691.98,696.93,686.54,694.34,158460,,0.0,0.0
14-10-2022,700.31,700.68,671.68,676.99,365836,,0.0,0.0
17-10-2022,672.59,698.44,665.14,670.41,345108,,0.0,0.0
18-10-2022,673.94,715.84,668.67,707.62,314196,,0.0,0.0
19-10-2022,707.39,707.39,676.6,682.02,288638,,0.0,0.0
20-10-2022,682.02,696.48,670.61,691.88,904886,,0.0,0.0
21-10-2022,688.75,725.21,679.78,711.44,1370674,,0.0,0.0
24-10-2022,713.86,713.86,700.98,706.6,21504,,0.0,0.0
25-10-2022,705.8,708.16,685.52,687.61,208046,,0.0,0.0
27-10-2022,687.51,743.19,687.48,728.15,2003606,,0.0,0.0
28-10-2022,730.76,731.8,693.97,711.37,537500,,0.0,0.0
31-10-2022,714.77,720.81,704.41,709.8,302674,,0.0,0.0
